Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3368,0.09060,0.2991,0.2632,0.1829,0.08547,0.03932,0.06838,0.04957,0.01880,0.04615,0.04274,0.1214,0.1094,0.1248,0.08376,0.09915,0.1487
0.3368, 1.000,0.05983,0.1470,0.2256,0.2564,0.09573,0.02564,0.04615,0.05812,0.01538,0.05299,0.08376,0.1795,0.1333,0.07350,0.03590,0.07863,0.09060
0.09060,0.05983, 1.000,0.05470,0.02735,0.04103,0.04615,0.03590,0.05641,0.02735,0.006838,0.02051,0.01197,0.03590,0.09744,0.1094,0.06667,0.02222,0.08205
0.2991,0.1470,0.05470, 1.000,0.2735,0.1607,0.03419,0.06838,0.09744,0.1026,0.04103,0.03248,0.04957,0.06838,0.04103,0.04274,0.1299,0.08205,0.1812
0.2632,0.2256,0.02735,0.2735, 1.000,0.1897,0.04103,0.03932,0.05299,0.04274,0.03590,0.04103,0.07521,0.05641,0.03761,0.04786,0.05983,0.06325,0.09060
0.1829,0.2564,0.04103,0.1607,0.1897, 1.000,0.07863,0.05983,0.05470,0.07863,0.09231,0.05983,0.1470,0.09744,0.04957,0.02051,0.07521,0.1470,0.1043
0.08547,0.09573,0.04615,0.03419,0.04103,0.07863, 1.000,0.04957,0.08889,0.01709,0.09573,0.1983,0.03419,0.1282,0.1419,0.05299,0.04786,0.09060,0.02906
0.03932,0.02564,0.03590,0.06838,0.03932,0.05983,0.04957, 1.000,0.08205,0.03761,0.1265,0.04274,0.07521,0.03419,0.02564,0.02393,0.03419,0.03419,0.03419
0.06838,0.04615,0.05641,0.09744,0.05299,0.05470,0.08889,0.08205, 1.000,0.08718,0.04786,0.06838,0.01026,0.05128,0.03932,0.01538,0.1231,0.04615,0.01880
0.04957,0.05812,0.02735,0.1026,0.04274,0.07863,0.01709,0.03761,0.08718, 1.000,0.05299,0.04957,0.01880,0.01368,0.01880,0.02393,0.09915,0.04615,0.05128
0.01880,0.01538,0.006838,0.04103,0.03590,0.09231,0.09573,0.1265,0.04786,0.05299, 1.000,0.05812,0.09231,0.03590,0.006838,0.01880,0.04103,0.1145,0.04274
0.04615,0.05299,0.02051,0.03248,0.04103,0.05983,0.1983,0.04274,0.06838,0.04957,0.05812, 1.000,0.04444,0.05128,0.05299,0.01709,0.05299,0.05812,0.02735
0.04274,0.08376,0.01197,0.04957,0.07521,0.1470,0.03419,0.07521,0.01026,0.01880,0.09231,0.04444, 1.000,0.04957,0.02222,0.01880,0.006838,0.1521,0.03932
0.1214,0.1795,0.03590,0.06838,0.05641,0.09744,0.1282,0.03419,0.05128,0.01368,0.03590,0.05128,0.04957, 1.000,0.1094,0.04615,0.03248,0.09402,0.05128
0.1094,0.1333,0.09744,0.04103,0.03761,0.04957,0.1419,0.02564,0.03932,0.01880,0.006838,0.05299,0.02222,0.1094, 1.000,0.1060,0.05299,0.04786,0.02906
0.1248,0.07350,0.1094,0.04274,0.04786,0.02051,0.05299,0.02393,0.01538,0.02393,0.01880,0.01709,0.01880,0.04615,0.1060, 1.000,0.05128,0.02051,0.06325
0.08376,0.03590,0.06667,0.1299,0.05983,0.07521,0.04786,0.03419,0.1231,0.09915,0.04103,0.05299,0.006838,0.03248,0.05299,0.05128, 1.000,0.02906,0.1197
0.09915,0.07863,0.02222,0.08205,0.06325,0.1470,0.09060,0.03419,0.04615,0.04615,0.1145,0.05812,0.1521,0.09402,0.04786,0.02051,0.02906, 1.000,0.07521
0.1487,0.09060,0.08205,0.1812,0.09060,0.1043,0.02906,0.03419,0.01880,0.05128,0.04274,0.02735,0.03932,0.05128,0.02906,0.06325,0.1197,0.07521, 1.000
