Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3810,0.2252,0.3108,0.1641,0.1171,0.1152,0.01737,0.03411,0.05341,0.03024,0.02831,0.04376,0.05727,0.06435,0.06113,0.07079,0.1010,0.08559
0.3810, 1.000,0.1287,0.2548,0.2336,0.2535,0.1680,0.01931,0.04183,0.06371,0.05148,0.03089,0.06499,0.07207,0.05212,0.03604,0.08301,0.1396,0.1030
0.2252,0.1287, 1.000,0.1107,0.05598,0.04698,0.08687,0.03153,0.02896,0.03282,0.02960,0.03990,0.02831,0.04698,0.06113,0.07207,0.04698,0.06306,0.05663
0.3108,0.2548,0.1107, 1.000,0.3005,0.1647,0.07786,0.01931,0.07851,0.08816,0.04247,0.02638,0.05019,0.04376,0.04891,0.05598,0.1113,0.1210,0.1474
0.1641,0.2336,0.05598,0.3005, 1.000,0.3848,0.07465,0.02960,0.07915,0.1795,0.08430,0.02574,0.08623,0.04698,0.03797,0.03797,0.1223,0.1448,0.1641
0.1171,0.2535,0.04698,0.1647,0.3848, 1.000,0.1088,0.03024,0.04633,0.1448,0.1261,0.02317,0.09653,0.06049,0.02510,0.03732,0.08880,0.1364,0.1351
0.1152,0.1680,0.08687,0.07786,0.07465,0.1088, 1.000,0.02960,0.02960,0.05856,0.04183,0.05598,0.06821,0.09910,0.06499,0.03411,0.05856,0.07786,0.05856
0.01737,0.01931,0.03153,0.01931,0.02960,0.03024,0.02960, 1.000,0.02510,0.03732,0.05985,0.02638,0.05084,0.02574,0.06371,0.1120,0.02767,0.02317,0.03153
0.03411,0.04183,0.02896,0.07851,0.07915,0.04633,0.02960,0.02510, 1.000,0.1120,0.03346,0.04569,0.03668,0.03604,0.02896,0.02831,0.1332,0.04311,0.1042
0.05341,0.06371,0.03282,0.08816,0.1795,0.1448,0.05856,0.03732,0.1120, 1.000,0.1223,0.03668,0.1062,0.02381,0.03218,0.03218,0.1030,0.1062,0.1055
0.03024,0.05148,0.02960,0.04247,0.08430,0.1261,0.04183,0.05985,0.03346,0.1223, 1.000,0.02831,0.1602,0.04698,0.02124,0.03990,0.03861,0.1088,0.04955
0.02831,0.03089,0.03990,0.02638,0.02574,0.02317,0.05598,0.02638,0.04569,0.03668,0.02831, 1.000,0.03539,0.06628,0.04826,0.03346,0.03346,0.03668,0.03346
0.04376,0.06499,0.02831,0.05019,0.08623,0.09653,0.06821,0.05084,0.03668,0.1062,0.1602,0.03539, 1.000,0.08494,0.02510,0.01995,0.04118,0.2497,0.03346
0.05727,0.07207,0.04698,0.04376,0.04698,0.06049,0.09910,0.02574,0.03604,0.02381,0.04698,0.06628,0.08494, 1.000,0.05920,0.03604,0.02059,0.07207,0.02188
0.06435,0.05212,0.06113,0.04891,0.03797,0.02510,0.06499,0.06371,0.02896,0.03218,0.02124,0.04826,0.02510,0.05920, 1.000,0.09266,0.03990,0.02767,0.03797
0.06113,0.03604,0.07207,0.05598,0.03797,0.03732,0.03411,0.1120,0.02831,0.03218,0.03990,0.03346,0.01995,0.03604,0.09266, 1.000,0.05084,0.02317,0.04440
0.07079,0.08301,0.04698,0.1113,0.1223,0.08880,0.05856,0.02767,0.1332,0.1030,0.03861,0.03346,0.04118,0.02059,0.03990,0.05084, 1.000,0.04955,0.3147
0.1010,0.1396,0.06306,0.1210,0.1448,0.1364,0.07786,0.02317,0.04311,0.1062,0.1088,0.03668,0.2497,0.07207,0.02767,0.02317,0.04955, 1.000,0.07529
0.08559,0.1030,0.05663,0.1474,0.1641,0.1351,0.05856,0.03153,0.1042,0.1055,0.04955,0.03346,0.03346,0.02188,0.03797,0.04440,0.3147,0.07529, 1.000
