Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2485,0.08028,0.09459,0.07260,0.04328,0.04293,0.02897,0.03735,0.02862,0.02478,0.02129,0.04328,0.06318,0.09424,0.08447,0.03979,0.06038,0.04712
0.2485, 1.000,0.03630,0.05271,0.07644,0.09634,0.1075,0.02583,0.03560,0.02408,0.02583,0.02653,0.05096,0.1037,0.09634,0.05201,0.04433,0.07260,0.04398
0.08028,0.03630, 1.000,0.07853,0.03560,0.02304,0.02408,0.08202,0.02234,0.03316,0.04119,0.02199,0.03211,0.02827,0.06178,0.09319,0.03176,0.03665,0.03735
0.09459,0.05271,0.07853, 1.000,0.08726,0.03630,0.02304,0.02932,0.03002,0.02548,0.03560,0.03525,0.03106,0.02792,0.05096,0.07086,0.06841,0.05445,0.07853
0.07260,0.07644,0.03560,0.08726, 1.000,0.1878,0.02862,0.03211,0.02234,0.04014,0.02792,0.02164,0.07539,0.06492,0.03874,0.03874,0.05829,0.1040,0.07469
0.04328,0.09634,0.02304,0.03630,0.1878, 1.000,0.07609,0.05550,0.02967,0.02897,0.06178,0.02339,0.1152,0.09808,0.03770,0.02234,0.03211,0.09354,0.05096
0.04293,0.1075,0.02408,0.02304,0.02862,0.07609, 1.000,0.02234,0.04084,0.02618,0.02862,0.07330,0.03351,0.08482,0.06248,0.02688,0.02059,0.04154,0.03211
0.02897,0.02583,0.08202,0.02932,0.03211,0.05550,0.02234, 1.000,0.02757,0.04572,0.1124,0.02723,0.04572,0.02373,0.03525,0.06178,0.02513,0.02967,0.03002
0.03735,0.03560,0.02234,0.03002,0.02234,0.02967,0.04084,0.02757, 1.000,0.03560,0.02513,0.06632,0.03455,0.07330,0.02757,0.03211,0.06073,0.03386,0.03630
0.02862,0.02408,0.03316,0.02548,0.04014,0.02897,0.02618,0.04572,0.03560, 1.000,0.07016,0.03281,0.04572,0.02723,0.04677,0.03002,0.03805,0.04223,0.04119
0.02478,0.02583,0.04119,0.03560,0.02792,0.06178,0.02862,0.1124,0.02513,0.07016, 1.000,0.02688,0.07749,0.03490,0.02688,0.06248,0.03316,0.04398,0.03002
0.02129,0.02653,0.02199,0.03525,0.02164,0.02339,0.07330,0.02723,0.06632,0.03281,0.02688, 1.000,0.02548,0.04293,0.03072,0.02443,0.03386,0.02548,0.02234
0.04328,0.05096,0.03211,0.03106,0.07539,0.1152,0.03351,0.04572,0.03455,0.04572,0.07749,0.02548, 1.000,0.08761,0.03037,0.03176,0.02618,0.1948,0.03874
0.06318,0.1037,0.02827,0.02792,0.06492,0.09808,0.08482,0.02373,0.07330,0.02723,0.03490,0.04293,0.08761, 1.000,0.07504,0.03106,0.02862,0.08482,0.02967
0.09424,0.09634,0.06178,0.05096,0.03874,0.03770,0.06248,0.03525,0.02757,0.04677,0.02688,0.03072,0.03037,0.07504, 1.000,0.1082,0.02792,0.03735,0.03421
0.08447,0.05201,0.09319,0.07086,0.03874,0.02234,0.02688,0.06178,0.03211,0.03002,0.06248,0.02443,0.03176,0.03106,0.1082, 1.000,0.04852,0.02548,0.04119
0.03979,0.04433,0.03176,0.06841,0.05829,0.03211,0.02059,0.02513,0.06073,0.03805,0.03316,0.03386,0.02618,0.02862,0.02792,0.04852, 1.000,0.02583,0.1138
0.06038,0.07260,0.03665,0.05445,0.1040,0.09354,0.04154,0.02967,0.03386,0.04223,0.04398,0.02548,0.1948,0.08482,0.03735,0.02548,0.02583, 1.000,0.07086
0.04712,0.04398,0.03735,0.07853,0.07469,0.05096,0.03211,0.03002,0.03630,0.04119,0.03002,0.02234,0.03874,0.02967,0.03421,0.04119,0.1138,0.07086, 1.000
