Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06786,0.05788,0.09381,0.1018,0.05788,0.04790,0.01796,0.03792,0.04391,0.07385,0.04790,0.01796,0.07385,0.1078,0.08583,0.01198,0.04990,0.07385
0.06786, 1.000,0.05589,0.04192,0.03194,0.04591,0.08782,0.06587,0.07186,0.02794,0.05389,0.04990,0.04192,0.09780,0.1218,0.06188,0.05190,0.03792,0.04990
0.05788,0.05589, 1.000,0.04192,0.05190,0.04990,0.09381,0.04391,0.03393,0.03792,0.05589,0.03393,0.02794,0.02794,0.07984,0.09980,0.07585,0.03194,0.09381
0.09381,0.04192,0.04192, 1.000,0.1956,0.02794,0.03194,0.03593,0.07385,0.03992,0.02794,0.02794,0.01397,0.03194,0.05190,0.04790,0.06188,0.05589,0.08583
0.1018,0.03194,0.05190,0.1956, 1.000,0.1497,0.02994,0.03593,0.03792,0.1118,0.03992,0.005988,0.06587,0.1058,0.05589,0.05988,0.09581,0.09381,0.08782
0.05788,0.04591,0.04990,0.02794,0.1497, 1.000,0.06587,0.02794,0.02994,0.04990,0.05389,0.03393,0.08184,0.1437,0.06387,0.04591,0.05190,0.09581,0.05988
0.04790,0.08782,0.09381,0.03194,0.02994,0.06587, 1.000,0.02395,0.02196,0.05589,0.03593,0.1257,0.04192,0.1557,0.1098,0.03593,0.05788,0.02196,0.03992
0.01796,0.06587,0.04391,0.03593,0.03593,0.02794,0.02395, 1.000,0.04790,0.04790,0.06986,0.04790,0.07784,0.03194,0.04990,0.06387,0.05589,0.02794,0.03593
0.03792,0.07186,0.03393,0.07385,0.03792,0.02994,0.02196,0.04790, 1.000,0.03792,0.02595,0.06986,0.01397,0.08184,0.05389,0.02794,0.06387,0.02994,0.04790
0.04391,0.02794,0.03792,0.03992,0.1118,0.04990,0.05589,0.04790,0.03792, 1.000,0.05589,0.05788,0.01996,0.02595,0.03792,0.009980,0.02595,0.04990,0.02794
0.07385,0.05389,0.05589,0.02794,0.03992,0.05389,0.03593,0.06986,0.02595,0.05589, 1.000,0.01796,0.1058,0.04790,0.04790,0.05988,0.03992,0.05988,0.03992
0.04790,0.04990,0.03393,0.02794,0.005988,0.03393,0.1257,0.04790,0.06986,0.05788,0.01796, 1.000,0.04990,0.07385,0.04990,0.02794,0.06986,0.02196,0.03194
0.01796,0.04192,0.02794,0.01397,0.06587,0.08184,0.04192,0.07784,0.01397,0.01996,0.1058,0.04990, 1.000,0.1038,0.03992,0.06986,0.07385,0.1517,0.03194
0.07385,0.09780,0.02794,0.03194,0.1058,0.1437,0.1557,0.03194,0.08184,0.02595,0.04790,0.07385,0.1038, 1.000,0.1517,0.06786,0.05788,0.1437,0.03792
0.1078,0.1218,0.07984,0.05190,0.05589,0.06387,0.1098,0.04990,0.05389,0.03792,0.04790,0.04990,0.03992,0.1517, 1.000,0.1178,0.04391,0.03593,0.05988
0.08583,0.06188,0.09980,0.04790,0.05988,0.04591,0.03593,0.06387,0.02794,0.009980,0.05988,0.02794,0.06986,0.06786,0.1178, 1.000,0.1397,0.03194,0.08383
0.01198,0.05190,0.07585,0.06188,0.09581,0.05190,0.05788,0.05589,0.06387,0.02595,0.03992,0.06986,0.07385,0.05788,0.04391,0.1397, 1.000,0.03992,0.1257
0.04990,0.03792,0.03194,0.05589,0.09381,0.09581,0.02196,0.02794,0.02994,0.04990,0.05988,0.02196,0.1517,0.1437,0.03593,0.03194,0.03992, 1.000,0.07984
0.07385,0.04990,0.09381,0.08583,0.08782,0.05988,0.03992,0.03593,0.04790,0.02794,0.03992,0.03194,0.03194,0.03792,0.05988,0.08383,0.1257,0.07984, 1.000
