Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07534,0.03410,0.1451,0.05551,0.03251,0.03489,0.04203,0.03489,0.03569,0.01110,0.02855,0.03569,0.04441,0.06344,0.05551,0.04679,0.04441,0.05313
0.07534, 1.000,0.03569,0.03965,0.1554,0.1673,0.06979,0.02776,0.02776,0.03013,0.01745,0.02617,0.1023,0.1316,0.1221,0.03093,0.02458,0.09040,0.05393
0.03410,0.03569, 1.000,0.06106,0.02617,0.03965,0.04362,0.05234,0.03172,0.04441,0.04758,0.02458,0.03331,0.02776,0.05393,0.07454,0.05630,0.03727,0.04679
0.1451,0.03965,0.06106, 1.000,0.08485,0.03172,0.01903,0.02617,0.04282,0.02062,0.01348,0.03807,0.04124,0.02855,0.05551,0.1213,0.1467,0.04044,0.09913
0.05551,0.1554,0.02617,0.08485, 1.000,0.1451,0.03251,0.01903,0.01745,0.02538,0.02220,0.02062,0.05789,0.07216,0.06582,0.03648,0.06741,0.1031,0.07851
0.03251,0.1673,0.03965,0.03172,0.1451, 1.000,0.05948,0.02855,0.01110,0.01903,0.03331,0.03648,0.1063,0.1094,0.05472,0.01983,0.02379,0.09754,0.04600
0.03489,0.06979,0.04362,0.01903,0.03251,0.05948, 1.000,0.04044,0.02776,0.03013,0.01824,0.05075,0.05948,0.07534,0.05630,0.03410,0.02062,0.04917,0.03965
0.04203,0.02776,0.05234,0.02617,0.01903,0.02855,0.04044, 1.000,0.04044,0.03965,0.04520,0.03093,0.05948,0.005551,0.03093,0.03331,0.05630,0.01586,0.04044
0.03489,0.02776,0.03172,0.04282,0.01745,0.01110,0.02776,0.04044, 1.000,0.04441,0.03331,0.04124,0.02220,0.04044,0.01983,0.03013,0.05868,0.02062,0.03172
0.03569,0.03013,0.04441,0.02062,0.02538,0.01903,0.03013,0.03965,0.04441, 1.000,0.03648,0.02220,0.02855,0.03331,0.02855,0.02062,0.03172,0.01824,0.01903
0.01110,0.01745,0.04758,0.01348,0.02220,0.03331,0.01824,0.04520,0.03331,0.03648, 1.000,0.03410,0.04124,0.01110,0.02776,0.05393,0.02776,0.01983,0.01824
0.02855,0.02617,0.02458,0.03807,0.02062,0.03648,0.05075,0.03093,0.04124,0.02220,0.03410, 1.000,0.03965,0.03093,0.03172,0.01983,0.04282,0.03172,0.02538
0.03569,0.1023,0.03331,0.04124,0.05789,0.1063,0.05948,0.05948,0.02220,0.02855,0.04124,0.03965, 1.000,0.1182,0.02141,0.01507,0.02696,0.1420,0.03172
0.04441,0.1316,0.02776,0.02855,0.07216,0.1094,0.07534,0.005551,0.04044,0.03331,0.01110,0.03093,0.1182, 1.000,0.1102,0.02379,0.01665,0.09437,0.01586
0.06344,0.1221,0.05393,0.05551,0.06582,0.05472,0.05630,0.03093,0.01983,0.02855,0.02776,0.03172,0.02141,0.1102, 1.000,0.08961,0.03172,0.07137,0.06265
0.05551,0.03093,0.07454,0.1213,0.03648,0.01983,0.03410,0.03331,0.03013,0.02062,0.05393,0.01983,0.01507,0.02379,0.08961, 1.000,0.08485,0.02538,0.07375
0.04679,0.02458,0.05630,0.1467,0.06741,0.02379,0.02062,0.05630,0.05868,0.03172,0.02776,0.04282,0.02696,0.01665,0.03172,0.08485, 1.000,0.02141,0.07534
0.04441,0.09040,0.03727,0.04044,0.1031,0.09754,0.04917,0.01586,0.02062,0.01824,0.01983,0.03172,0.1420,0.09437,0.07137,0.02538,0.02141, 1.000,0.09833
0.05313,0.05393,0.04679,0.09913,0.07851,0.04600,0.03965,0.04044,0.03172,0.01903,0.01824,0.02538,0.03172,0.01586,0.06265,0.07375,0.07534,0.09833, 1.000
