Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06194,0.07742,0.1184,0.06144,0.04046,0.04446,0.03946,0.02498,0.02348,0.02547,0.02697,0.02697,0.04396,0.09191,0.08591,0.04545,0.04346,0.06294
0.06194, 1.000,0.02847,0.08991,0.1598,0.09990,0.1089,0.03646,0.02298,0.03996,0.02148,0.03097,0.04645,0.06793,0.09191,0.06444,0.03447,0.09141,0.07642
0.07742,0.02847, 1.000,0.1044,0.03896,0.02797,0.02198,0.04246,0.03247,0.02398,0.04396,0.02697,0.02098,0.02448,0.05345,0.07193,0.05844,0.02847,0.04695
0.1184,0.08991,0.1044, 1.000,0.1843,0.04645,0.04096,0.03596,0.02747,0.03097,0.03097,0.02897,0.03147,0.03846,0.07093,0.1494,0.1064,0.06593,0.1464
0.06144,0.1598,0.03896,0.1843, 1.000,0.1414,0.05544,0.01848,0.02298,0.05245,0.02498,0.03347,0.05195,0.06144,0.07293,0.06244,0.03696,0.09141,0.07992
0.04046,0.09990,0.02797,0.04645,0.1414, 1.000,0.1229,0.02547,0.03197,0.03297,0.03646,0.04096,0.07592,0.1069,0.06494,0.03397,0.01998,0.09341,0.03996
0.04446,0.1089,0.02198,0.04096,0.05544,0.1229, 1.000,0.02597,0.04645,0.02897,0.02947,0.1389,0.04695,0.1154,0.09441,0.03746,0.02647,0.07243,0.03447
0.03946,0.03646,0.04246,0.03596,0.01848,0.02547,0.02597, 1.000,0.03596,0.02498,0.07043,0.02547,0.04146,0.02298,0.02747,0.04845,0.03147,0.02348,0.02647
0.02498,0.02298,0.03247,0.02747,0.02298,0.03197,0.04645,0.03596, 1.000,0.02448,0.03147,0.06194,0.03047,0.05095,0.02647,0.04296,0.04096,0.02547,0.03397
0.02348,0.03996,0.02398,0.03097,0.05245,0.03297,0.02897,0.02498,0.02448, 1.000,0.03297,0.02747,0.03896,0.02597,0.01998,0.02597,0.03596,0.03646,0.02997
0.02547,0.02148,0.04396,0.03097,0.02498,0.03646,0.02947,0.07043,0.03147,0.03297, 1.000,0.04096,0.06494,0.04745,0.02647,0.04895,0.03047,0.04296,0.02348
0.02697,0.03097,0.02697,0.02897,0.03347,0.04096,0.1389,0.02547,0.06194,0.02747,0.04096, 1.000,0.05594,0.07842,0.03247,0.03846,0.03946,0.03646,0.01898
0.02697,0.04645,0.02098,0.03147,0.05195,0.07592,0.04695,0.04146,0.03047,0.03896,0.06494,0.05594, 1.000,0.1314,0.03147,0.02797,0.02448,0.1588,0.02198
0.04396,0.06793,0.02448,0.03846,0.06144,0.1069,0.1154,0.02298,0.05095,0.02597,0.04745,0.07842,0.1314, 1.000,0.1124,0.03197,0.01598,0.1334,0.02947
0.09191,0.09191,0.05345,0.07093,0.07293,0.06494,0.09441,0.02747,0.02647,0.01998,0.02647,0.03247,0.03147,0.1124, 1.000,0.05594,0.02747,0.06643,0.04296
0.08591,0.06444,0.07193,0.1494,0.06244,0.03397,0.03746,0.04845,0.04296,0.02597,0.04895,0.03846,0.02797,0.03197,0.05594, 1.000,0.1069,0.03596,0.09291
0.04545,0.03447,0.05844,0.1064,0.03696,0.01998,0.02647,0.03147,0.04096,0.03596,0.03047,0.03946,0.02448,0.01598,0.02747,0.1069, 1.000,0.03147,0.1209
0.04346,0.09141,0.02847,0.06593,0.09141,0.09341,0.07243,0.02348,0.02547,0.03646,0.04296,0.03646,0.1588,0.1334,0.06643,0.03596,0.03147, 1.000,0.06194
0.06294,0.07642,0.04695,0.1464,0.07992,0.03996,0.03447,0.02647,0.03397,0.02997,0.02348,0.01898,0.02198,0.02947,0.04296,0.09291,0.1209,0.06194, 1.000
