Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1368,0.1143,0.1010,0.06552,0.04419,0.03810,0.02133,0.01981,0.02400,0.03505,0.01905,0.03543,0.04686,0.08343,0.07429,0.03467,0.04305,0.04533
0.1368, 1.000,0.09600,0.1958,0.2770,0.1585,0.1272,0.02514,0.02895,0.02743,0.02705,0.03010,0.04457,0.07771,0.1051,0.05295,0.04038,0.09943,0.06248
0.1143,0.09600, 1.000,0.1547,0.06286,0.03543,0.04190,0.04457,0.01943,0.01867,0.04229,0.02705,0.02210,0.04000,0.1002,0.09448,0.05486,0.04533,0.05981
0.1010,0.1958,0.1547, 1.000,0.2084,0.05829,0.04914,0.03733,0.03086,0.02438,0.03276,0.03010,0.02819,0.03924,0.08305,0.1116,0.08990,0.08686,0.1109
0.06552,0.2770,0.06286,0.2084, 1.000,0.1726,0.08648,0.02133,0.02210,0.03276,0.02438,0.02095,0.04838,0.05714,0.06171,0.04686,0.05181,0.1021,0.07086
0.04419,0.1585,0.03543,0.05829,0.1726, 1.000,0.2293,0.03467,0.03314,0.04076,0.03581,0.03733,0.06895,0.08267,0.04914,0.02476,0.02933,0.09181,0.05410
0.03810,0.1272,0.04190,0.04914,0.08648,0.2293, 1.000,0.01905,0.04952,0.02781,0.02400,0.07581,0.05410,0.1261,0.07581,0.03733,0.02705,0.06476,0.04076
0.02133,0.02514,0.04457,0.03733,0.02133,0.03467,0.01905, 1.000,0.03086,0.02819,0.04914,0.02286,0.02933,0.02743,0.03352,0.04533,0.03581,0.01829,0.03276
0.01981,0.02895,0.01943,0.03086,0.02210,0.03314,0.04952,0.03086, 1.000,0.02933,0.02590,0.05143,0.02857,0.06476,0.02210,0.02400,0.04190,0.02171,0.03238
0.02400,0.02743,0.01867,0.02438,0.03276,0.04076,0.02781,0.02819,0.02933, 1.000,0.04762,0.03162,0.04533,0.02400,0.02819,0.02514,0.02629,0.03314,0.03352
0.03505,0.02705,0.04229,0.03276,0.02438,0.03581,0.02400,0.04914,0.02590,0.04762, 1.000,0.03848,0.05219,0.03238,0.04381,0.06400,0.02667,0.03086,0.02133
0.01905,0.03010,0.02705,0.03010,0.02095,0.03733,0.07581,0.02286,0.05143,0.03162,0.03848, 1.000,0.04114,0.05981,0.03048,0.02781,0.03581,0.03124,0.02781
0.03543,0.04457,0.02210,0.02819,0.04838,0.06895,0.05410,0.02933,0.02857,0.04533,0.05219,0.04114, 1.000,0.08419,0.02667,0.02590,0.02743,0.1139,0.02971
0.04686,0.07771,0.04000,0.03924,0.05714,0.08267,0.1261,0.02743,0.06476,0.02400,0.03238,0.05981,0.08419, 1.000,0.05867,0.03238,0.02552,0.05638,0.02857
0.08343,0.1051,0.1002,0.08305,0.06171,0.04914,0.07581,0.03352,0.02210,0.02819,0.04381,0.03048,0.02667,0.05867, 1.000,0.09448,0.03924,0.03467,0.03657
0.07429,0.05295,0.09448,0.1116,0.04686,0.02476,0.03733,0.04533,0.02400,0.02514,0.06400,0.02781,0.02590,0.03238,0.09448, 1.000,0.09676,0.02933,0.08038
0.03467,0.04038,0.05486,0.08990,0.05181,0.02933,0.02705,0.03581,0.04190,0.02629,0.02667,0.03581,0.02743,0.02552,0.03924,0.09676, 1.000,0.03238,0.2964
0.04305,0.09943,0.04533,0.08686,0.1021,0.09181,0.06476,0.01829,0.02171,0.03314,0.03086,0.03124,0.1139,0.05638,0.03467,0.02933,0.03238, 1.000,0.07619
0.04533,0.06248,0.05981,0.1109,0.07086,0.05410,0.04076,0.03276,0.03238,0.03352,0.02133,0.02781,0.02971,0.02857,0.03657,0.08038,0.2964,0.07619, 1.000
