Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1015,0.05802,0.08527,0.04132,0.01538,0.01187,0.02945,0.02066,0.02198,0.04791,0.01451,0.04264,0.03692,0.05451,0.04879,0.05582,0.03385,0.04571
0.1015, 1.000,0.05231,0.2031,0.1679,0.1055,0.08747,0.02813,0.02022,0.01934,0.02725,0.01758,0.05099,0.1046,0.1446,0.05275,0.05407,0.1358,0.09187
0.05802,0.05231, 1.000,0.08264,0.03253,0.02198,0.03253,0.02813,0.01407,0.02198,0.04484,0.01670,0.02198,0.03780,0.08044,0.06989,0.04484,0.03516,0.05011
0.08527,0.2031,0.08264, 1.000,0.1719,0.06549,0.05275,0.02330,0.02593,0.02154,0.03297,0.02242,0.04396,0.05890,0.09582,0.1002,0.1385,0.09055,0.1367
0.04132,0.1679,0.03253,0.1719, 1.000,0.1138,0.05626,0.02549,0.02418,0.02198,0.02593,0.01978,0.05714,0.04923,0.06813,0.04132,0.05451,0.06857,0.06725
0.01538,0.1055,0.02198,0.06549,0.1138, 1.000,0.1767,0.03341,0.03253,0.03121,0.04527,0.04044,0.06681,0.1064,0.05802,0.03033,0.02901,0.1165,0.06286
0.01187,0.08747,0.03253,0.05275,0.05626,0.1767, 1.000,0.02857,0.03956,0.01846,0.03429,0.07341,0.07341,0.1143,0.1011,0.04044,0.01978,0.09319,0.04835
0.02945,0.02813,0.02813,0.02330,0.02549,0.03341,0.02857, 1.000,0.01626,0.02242,0.04879,0.02593,0.03516,0.02989,0.02637,0.03692,0.02110,0.02549,0.02418
0.02066,0.02022,0.01407,0.02593,0.02418,0.03253,0.03956,0.01626, 1.000,0.03253,0.02813,0.04220,0.02110,0.04264,0.02022,0.03429,0.04879,0.02418,0.02857
0.02198,0.01934,0.02198,0.02154,0.02198,0.03121,0.01846,0.02242,0.03253, 1.000,0.03429,0.03604,0.03121,0.01582,0.02593,0.02286,0.01846,0.03956,0.01714
0.04791,0.02725,0.04484,0.03297,0.02593,0.04527,0.03429,0.04879,0.02813,0.03429, 1.000,0.04176,0.05407,0.02989,0.03736,0.04000,0.04308,0.02945,0.02593
0.01451,0.01758,0.01670,0.02242,0.01978,0.04044,0.07341,0.02593,0.04220,0.03604,0.04176, 1.000,0.02769,0.02989,0.02769,0.02330,0.02154,0.03033,0.01846
0.04264,0.05099,0.02198,0.04396,0.05714,0.06681,0.07341,0.03516,0.02110,0.03121,0.05407,0.02769, 1.000,0.09495,0.03033,0.03297,0.01714,0.08747,0.03604
0.03692,0.1046,0.03780,0.05890,0.04923,0.1064,0.1143,0.02989,0.04264,0.01582,0.02989,0.02989,0.09495, 1.000,0.08264,0.02725,0.02681,0.07033,0.03736
0.05451,0.1446,0.08044,0.09582,0.06813,0.05802,0.1011,0.02637,0.02022,0.02593,0.03736,0.02769,0.03033,0.08264, 1.000,0.06725,0.04176,0.07297,0.06286
0.04879,0.05275,0.06989,0.1002,0.04132,0.03033,0.04044,0.03692,0.03429,0.02286,0.04000,0.02330,0.03297,0.02725,0.06725, 1.000,0.07429,0.04571,0.05187
0.05582,0.05407,0.04484,0.1385,0.05451,0.02901,0.01978,0.02110,0.04879,0.01846,0.04308,0.02154,0.01714,0.02681,0.04176,0.07429, 1.000,0.03736,0.1987
0.03385,0.1358,0.03516,0.09055,0.06857,0.1165,0.09319,0.02549,0.02418,0.03956,0.02945,0.03033,0.08747,0.07033,0.07297,0.04571,0.03736, 1.000,0.1152
0.04571,0.09187,0.05011,0.1367,0.06725,0.06286,0.04835,0.02418,0.02857,0.01714,0.02593,0.01846,0.03604,0.03736,0.06286,0.05187,0.1987,0.1152, 1.000
