Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02116,0.02196,0.06667,0.04750,0.02275,0.02315,0.01996,0.02116,0.02315,0.02395,0.02236,0.02834,0.02794,0.03393,0.03513,0.02076,0.03872,0.03952
0.02116, 1.000,0.01836,0.03433,0.02116,0.02715,0.02834,0.02275,0.01996,0.02315,0.02595,0.02754,0.02076,0.02475,0.02914,0.02275,0.01996,0.02555,0.02635
0.02196,0.01836, 1.000,0.02595,0.01796,0.01796,0.05070,0.02954,0.02315,0.02076,0.02515,0.02914,0.02236,0.01956,0.03513,0.03154,0.02555,0.02515,0.02994
0.06667,0.03433,0.02595, 1.000,0.1190,0.02395,0.02355,0.02236,0.03393,0.02036,0.02355,0.02475,0.02116,0.02515,0.03872,0.03273,0.03473,0.02874,0.02994
0.04750,0.02116,0.01796,0.1190, 1.000,0.04910,0.02196,0.02435,0.02036,0.04671,0.02355,0.01876,0.03074,0.03832,0.03952,0.03673,0.03074,0.03792,0.04192
0.02275,0.02715,0.01796,0.02395,0.04910, 1.000,0.03114,0.01796,0.02036,0.01836,0.02515,0.02236,0.03194,0.04511,0.03114,0.03154,0.02355,0.03872,0.02874
0.02315,0.02834,0.05070,0.02355,0.02196,0.03114, 1.000,0.01597,0.02715,0.02794,0.02715,0.05749,0.03114,0.05469,0.03273,0.02395,0.02156,0.03752,0.02555
0.01996,0.02275,0.02954,0.02236,0.02435,0.01796,0.01597, 1.000,0.02116,0.02874,0.03154,0.02994,0.02595,0.02395,0.02715,0.02515,0.02635,0.02196,0.02156
0.02116,0.01996,0.02315,0.03393,0.02036,0.02036,0.02715,0.02116, 1.000,0.02315,0.02435,0.03713,0.01756,0.02914,0.01517,0.02834,0.03553,0.02236,0.02794
0.02315,0.02315,0.02076,0.02036,0.04671,0.01836,0.02794,0.02874,0.02315, 1.000,0.03832,0.01956,0.03194,0.02236,0.01637,0.02076,0.02635,0.02874,0.02954
0.02395,0.02595,0.02515,0.02355,0.02355,0.02515,0.02715,0.03154,0.02435,0.03832, 1.000,0.02874,0.03952,0.02515,0.02355,0.02275,0.01836,0.02236,0.02076
0.02236,0.02754,0.02914,0.02475,0.01876,0.02236,0.05749,0.02994,0.03713,0.01956,0.02874, 1.000,0.03074,0.03673,0.01796,0.01956,0.03154,0.02635,0.01876
0.02834,0.02076,0.02236,0.02116,0.03074,0.03194,0.03114,0.02595,0.01756,0.03194,0.03952,0.03074, 1.000,0.04072,0.01517,0.02435,0.02595,0.06946,0.02196
0.02794,0.02475,0.01956,0.02515,0.03832,0.04511,0.05469,0.02395,0.02914,0.02236,0.02515,0.03673,0.04072, 1.000,0.03154,0.02236,0.02435,0.04990,0.02435
0.03393,0.02914,0.03513,0.03872,0.03952,0.03114,0.03273,0.02715,0.01517,0.01637,0.02355,0.01796,0.01517,0.03154, 1.000,0.03513,0.02395,0.02196,0.02635
0.03513,0.02275,0.03154,0.03273,0.03673,0.03154,0.02395,0.02515,0.02834,0.02076,0.02275,0.01956,0.02435,0.02236,0.03513, 1.000,0.04152,0.02675,0.03513
0.02076,0.01996,0.02555,0.03473,0.03074,0.02355,0.02156,0.02635,0.03553,0.02635,0.01836,0.03154,0.02595,0.02435,0.02395,0.04152, 1.000,0.02156,0.05070
0.03872,0.02555,0.02515,0.02874,0.03792,0.03872,0.03752,0.02196,0.02236,0.02874,0.02236,0.02635,0.06946,0.04990,0.02196,0.02675,0.02156, 1.000,0.04032
0.03952,0.02635,0.02994,0.02994,0.04192,0.02874,0.02555,0.02156,0.02794,0.02954,0.02076,0.01876,0.02196,0.02435,0.02635,0.03513,0.05070,0.04032, 1.000
