Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3759,0.2652,0.4426,0.1957,0.1319,0.1206,0.06383,0.07376,0.06241,0.05248,0.04255,0.1035,0.1163,0.08227,0.09220,0.09504,0.1574,0.1163
0.3759, 1.000,0.1021,0.2411,0.3489,0.3248,0.2993,0.03830,0.07092,0.1007,0.07943,0.03830,0.1433,0.1376,0.07092,0.07092,0.1518,0.2099,0.2099
0.2652,0.1021, 1.000,0.1972,0.06099,0.04113,0.04113,0.1390,0.03830,0.03972,0.05390,0.03121,0.04113,0.06383,0.09929,0.1106,0.04539,0.07376,0.08511
0.4426,0.2411,0.1972, 1.000,0.2624,0.1348,0.08511,0.06667,0.1092,0.1050,0.05957,0.03972,0.1291,0.07376,0.06099,0.1092,0.1220,0.1716,0.1617
0.1957,0.3489,0.06099,0.2624, 1.000,0.4936,0.1560,0.04539,0.07801,0.1972,0.1319,0.03546,0.1589,0.07660,0.04681,0.04681,0.1702,0.1787,0.2071
0.1319,0.3248,0.04113,0.1348,0.4936, 1.000,0.2369,0.03830,0.05532,0.1872,0.2000,0.03830,0.1461,0.09220,0.05248,0.04681,0.1518,0.1333,0.1816
0.1206,0.2993,0.04113,0.08511,0.1560,0.2369, 1.000,0.01418,0.07943,0.07234,0.1078,0.1660,0.08936,0.1957,0.1050,0.06099,0.08652,0.1262,0.08511
0.06383,0.03830,0.1390,0.06667,0.04539,0.03830,0.01418, 1.000,0.03262,0.07518,0.08511,0.03546,0.03121,0.03404,0.09078,0.1645,0.03121,0.01418,0.03121
0.07376,0.07092,0.03830,0.1092,0.07801,0.05532,0.07943,0.03262, 1.000,0.1035,0.07801,0.1007,0.09078,0.08794,0.03830,0.04113,0.1092,0.09078,0.09362
0.06241,0.1007,0.03972,0.1050,0.1972,0.1872,0.07234,0.07518,0.1035, 1.000,0.1560,0.03830,0.1518,0.05390,0.04965,0.03688,0.1688,0.08369,0.1376
0.05248,0.07943,0.05390,0.05957,0.1319,0.2000,0.1078,0.08511,0.07801,0.1560, 1.000,0.06525,0.1248,0.05957,0.04681,0.07801,0.08227,0.09929,0.08511
0.04255,0.03830,0.03121,0.03972,0.03546,0.03830,0.1660,0.03546,0.1007,0.03830,0.06525, 1.000,0.03121,0.1433,0.1007,0.03546,0.07092,0.03972,0.03688
0.1035,0.1433,0.04113,0.1291,0.1589,0.1461,0.08936,0.03121,0.09078,0.1518,0.1248,0.03121, 1.000,0.09362,0.01418,0.03121,0.06099,0.3816,0.05674
0.1163,0.1376,0.06383,0.07376,0.07660,0.09220,0.1957,0.03404,0.08794,0.05390,0.05957,0.1433,0.09362, 1.000,0.1035,0.03830,0.04681,0.06950,0.02553
0.08227,0.07092,0.09929,0.06099,0.04681,0.05248,0.1050,0.09078,0.03830,0.04965,0.04681,0.1007,0.01418,0.1035, 1.000,0.1688,0.03972,0.02553,0.04255
0.09220,0.07092,0.1106,0.1092,0.04681,0.04681,0.06099,0.1645,0.04113,0.03688,0.07801,0.03546,0.03121,0.03830,0.1688, 1.000,0.06950,0.01844,0.05957
0.09504,0.1518,0.04539,0.1220,0.1702,0.1518,0.08652,0.03121,0.1092,0.1688,0.08227,0.07092,0.06099,0.04681,0.03972,0.06950, 1.000,0.06950,0.3135
0.1574,0.2099,0.07376,0.1716,0.1787,0.1333,0.1262,0.01418,0.09078,0.08369,0.09929,0.03972,0.3816,0.06950,0.02553,0.01844,0.06950, 1.000,0.09362
0.1163,0.2099,0.08511,0.1617,0.2071,0.1816,0.08511,0.03121,0.09362,0.1376,0.08511,0.03688,0.05674,0.02553,0.04255,0.05957,0.3135,0.09362, 1.000
