Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1516,0.1306,0.2324,0.04484,0.04648,0.05303,0.02848,0.02815,0.02029,0.01538,0.02128,0.04714,0.05925,0.06383,0.09722,0.03437,0.07692,0.05270
0.1516, 1.000,0.02291,0.1070,0.1941,0.1813,0.1558,0.01800,0.03764,0.02750,0.02684,0.02128,0.1070,0.08936,0.04615,0.04124,0.04714,0.1083,0.08511
0.1306,0.02291, 1.000,0.07496,0.02422,0.02913,0.02193,0.1342,0.01866,0.02586,0.04026,0.01800,0.03110,0.01899,0.04714,0.06318,0.03601,0.03241,0.03699
0.2324,0.1070,0.07496, 1.000,0.09918,0.05794,0.02357,0.03044,0.04124,0.02815,0.01997,0.02357,0.07070,0.02848,0.03732,0.06285,0.07136,0.07103,0.09656
0.04484,0.1941,0.02422,0.09918, 1.000,0.2910,0.06154,0.02651,0.03273,0.04877,0.03895,0.01833,0.1136,0.03568,0.02520,0.03437,0.07954,0.06448,0.08183
0.04648,0.1813,0.02913,0.05794,0.2910, 1.000,0.1270,0.03961,0.02651,0.06318,0.06612,0.02226,0.1296,0.04615,0.02422,0.01964,0.05925,0.07365,0.06678
0.05303,0.1558,0.02193,0.02357,0.06154,0.1270, 1.000,0.01997,0.02390,0.03437,0.05172,0.06252,0.04681,0.1303,0.06939,0.01669,0.02750,0.07398,0.05008
0.02848,0.01800,0.1342,0.03044,0.02651,0.03961,0.01997, 1.000,0.01571,0.06121,0.05892,0.01964,0.03928,0.01931,0.04779,0.05466,0.02193,0.01408,0.02750
0.02815,0.03764,0.01866,0.04124,0.03273,0.02651,0.02390,0.01571, 1.000,0.03142,0.02815,0.06252,0.03437,0.03011,0.02717,0.02651,0.03142,0.02651,0.03077
0.02029,0.02750,0.02586,0.02815,0.04877,0.06318,0.03437,0.06121,0.03142, 1.000,0.06579,0.03797,0.06776,0.02324,0.02422,0.02029,0.06187,0.03732,0.04386
0.01538,0.02684,0.04026,0.01997,0.03895,0.06612,0.05172,0.05892,0.02815,0.06579, 1.000,0.04026,0.05925,0.02651,0.03372,0.04255,0.02946,0.03601,0.03044
0.02128,0.02128,0.01800,0.02357,0.01833,0.02226,0.06252,0.01964,0.06252,0.03797,0.04026, 1.000,0.02160,0.06154,0.03175,0.01408,0.03568,0.02226,0.02815
0.04714,0.1070,0.03110,0.07070,0.1136,0.1296,0.04681,0.03928,0.03437,0.06776,0.05925,0.02160, 1.000,0.05205,0.01538,0.01931,0.05303,0.1823,0.05237
0.05925,0.08936,0.01899,0.02848,0.03568,0.04615,0.1303,0.01931,0.03011,0.02324,0.02651,0.06154,0.05205, 1.000,0.04746,0.01899,0.02062,0.04223,0.02259
0.06383,0.04615,0.04714,0.03732,0.02520,0.02422,0.06939,0.04779,0.02717,0.02422,0.03372,0.03175,0.01538,0.04746, 1.000,0.09198,0.02422,0.02782,0.02324
0.09722,0.04124,0.06318,0.06285,0.03437,0.01964,0.01669,0.05466,0.02651,0.02029,0.04255,0.01408,0.01931,0.01899,0.09198, 1.000,0.02913,0.02357,0.02520
0.03437,0.04714,0.03601,0.07136,0.07954,0.05925,0.02750,0.02193,0.03142,0.06187,0.02946,0.03568,0.05303,0.02062,0.02422,0.02913, 1.000,0.04255,0.1339
0.07692,0.1083,0.03241,0.07103,0.06448,0.07365,0.07398,0.01408,0.02651,0.03732,0.03601,0.02226,0.1823,0.04223,0.02782,0.02357,0.04255, 1.000,0.07921
0.05270,0.08511,0.03699,0.09656,0.08183,0.06678,0.05008,0.02750,0.03077,0.04386,0.03044,0.02815,0.05237,0.02259,0.02324,0.02520,0.1339,0.07921, 1.000
