Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4469,0.1062,0.4383,0.3230,0.2350,0.09890,0.03785,0.05189,0.09707,0.06410,0.02564,0.06716,0.05311,0.05311,0.06532,0.07509,0.1606,0.1545
0.4469, 1.000,0.06288,0.2259,0.2814,0.3437,0.1728,0.03907,0.03480,0.09096,0.09585,0.03114,0.1026,0.08486,0.04212,0.03785,0.05617,0.2039,0.1172
0.1062,0.06288, 1.000,0.1032,0.05128,0.03480,0.03785,0.1020,0.06593,0.02930,0.02442,0.03419,0.02137,0.03297,0.08303,0.1838,0.06532,0.03907,0.08974
0.4383,0.2259,0.1032, 1.000,0.3657,0.2210,0.06471,0.03602,0.08669,0.1374,0.06227,0.01709,0.05372,0.03663,0.03968,0.07082,0.1386,0.1233,0.2582
0.3230,0.2814,0.05128,0.3657, 1.000,0.4389,0.07326,0.03968,0.06227,0.2027,0.09829,0.02320,0.09646,0.04945,0.02137,0.03968,0.09585,0.1538,0.1697
0.2350,0.3437,0.03480,0.2210,0.4389, 1.000,0.1203,0.04335,0.05617,0.1868,0.2015,0.02747,0.1691,0.06593,0.03114,0.02198,0.07692,0.2295,0.1648
0.09890,0.1728,0.03785,0.06471,0.07326,0.1203, 1.000,0.03114,0.03053,0.04274,0.09463,0.1306,0.08730,0.1209,0.04212,0.03907,0.03907,0.09890,0.05861
0.03785,0.03907,0.1020,0.03602,0.03968,0.04335,0.03114, 1.000,0.04884,0.03541,0.06227,0.03907,0.06838,0.04029,0.04640,0.04457,0.03358,0.03724,0.03785
0.05189,0.03480,0.06593,0.08669,0.06227,0.05617,0.03053,0.04884, 1.000,0.07753,0.03053,0.04457,0.03419,0.03602,0.02320,0.06044,0.1758,0.03419,0.1221
0.09707,0.09096,0.02930,0.1374,0.2027,0.1868,0.04274,0.03541,0.07753, 1.000,0.1355,0.02381,0.08730,0.03053,0.03297,0.02015,0.09951,0.08974,0.08791
0.06410,0.09585,0.02442,0.06227,0.09829,0.2015,0.09463,0.06227,0.03053,0.1355, 1.000,0.03358,0.2454,0.05861,0.02625,0.02564,0.03663,0.1331,0.05861
0.02564,0.03114,0.03419,0.01709,0.02320,0.02747,0.1306,0.03907,0.04457,0.02381,0.03358, 1.000,0.03968,0.09280,0.04640,0.03297,0.03968,0.03968,0.02930
0.06716,0.1026,0.02137,0.05372,0.09646,0.1691,0.08730,0.06838,0.03419,0.08730,0.2454,0.03968, 1.000,0.08852,0.01832,0.01709,0.02381,0.2357,0.04029
0.05311,0.08486,0.03297,0.03663,0.04945,0.06593,0.1209,0.04029,0.03602,0.03053,0.05861,0.09280,0.08852, 1.000,0.05678,0.02503,0.02503,0.1038,0.02625
0.05311,0.04212,0.08303,0.03968,0.02137,0.03114,0.04212,0.04640,0.02320,0.03297,0.02625,0.04640,0.01832,0.05678, 1.000,0.07448,0.03236,0.02930,0.03236
0.06532,0.03785,0.1838,0.07082,0.03968,0.02198,0.03907,0.04457,0.06044,0.02015,0.02564,0.03297,0.01709,0.02503,0.07448, 1.000,0.06105,0.01648,0.06654
0.07509,0.05617,0.06532,0.1386,0.09585,0.07692,0.03907,0.03358,0.1758,0.09951,0.03663,0.03968,0.02381,0.02503,0.03236,0.06105, 1.000,0.04090,0.2424
0.1606,0.2039,0.03907,0.1233,0.1538,0.2295,0.09890,0.03724,0.03419,0.08974,0.1331,0.03968,0.2357,0.1038,0.02930,0.01648,0.04090, 1.000,0.08974
0.1545,0.1172,0.08974,0.2582,0.1697,0.1648,0.05861,0.03785,0.1221,0.08791,0.05861,0.02930,0.04029,0.02625,0.03236,0.06654,0.2424,0.08974, 1.000
