Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3368,0.1396,0.1239,0.05759,0.08377,0.06806,0.05585,0.02792,0.05410,0.05061,0.03141,0.06283,0.1065,0.1815,0.1710,0.03141,0.06981,0.07853
0.3368, 1.000,0.06283,0.07504,0.08901,0.1728,0.1902,0.02967,0.04014,0.06806,0.04188,0.03839,0.09250,0.1571,0.1396,0.1065,0.07330,0.1274,0.06981
0.1396,0.06283, 1.000,0.1187,0.03665,0.05061,0.05061,0.1082,0.01047,0.02967,0.05061,0.04887,0.02792,0.05236,0.09075,0.1257,0.03316,0.04014,0.07853
0.1239,0.07504,0.1187, 1.000,0.1501,0.09424,0.03839,0.02967,0.04363,0.03839,0.03490,0.07330,0.09948,0.07504,0.05585,0.09948,0.1082,0.1483,0.1553
0.05759,0.08901,0.03665,0.1501, 1.000,0.3281,0.04712,0.04887,0.05585,0.07679,0.05585,0.05061,0.1553,0.1065,0.04538,0.03141,0.1274,0.1780,0.1222
0.08377,0.1728,0.05061,0.09424,0.3281, 1.000,0.09075,0.06457,0.04363,0.08028,0.1239,0.04363,0.1815,0.1449,0.05934,0.03316,0.09075,0.1867,0.1222
0.06806,0.1902,0.05061,0.03839,0.04712,0.09075, 1.000,0.01571,0.05934,0.04363,0.03839,0.08202,0.05410,0.1553,0.08202,0.04363,0.05410,0.09075,0.06981
0.05585,0.02967,0.1082,0.02967,0.04887,0.06457,0.01571, 1.000,0.02443,0.05236,0.1449,0.02269,0.03316,0.03839,0.06283,0.08726,0.02269,0.01571,0.01745
0.02792,0.04014,0.01047,0.04363,0.05585,0.04363,0.05934,0.02443, 1.000,0.07679,0.03490,0.1187,0.02618,0.07853,0.04712,0.02967,0.07853,0.06283,0.05061
0.05410,0.06806,0.02967,0.03839,0.07679,0.08028,0.04363,0.05236,0.07679, 1.000,0.1501,0.05410,0.08901,0.04188,0.05585,0.05410,0.06981,0.04887,0.05236
0.05061,0.04188,0.05061,0.03490,0.05585,0.1239,0.03839,0.1449,0.03490,0.1501, 1.000,0.03316,0.1222,0.05585,0.04363,0.09773,0.02618,0.06108,0.05410
0.03141,0.03839,0.04887,0.07330,0.05061,0.04363,0.08202,0.02269,0.1187,0.05410,0.03316, 1.000,0.06632,0.06457,0.03490,0.02967,0.06981,0.06108,0.03316
0.06283,0.09250,0.02792,0.09948,0.1553,0.1815,0.05410,0.03316,0.02618,0.08901,0.1222,0.06632, 1.000,0.1222,0.03665,0.03839,0.05236,0.2827,0.05585
0.1065,0.1571,0.05236,0.07504,0.1065,0.1449,0.1553,0.03839,0.07853,0.04188,0.05585,0.06457,0.1222, 1.000,0.1239,0.03490,0.03141,0.1588,0.05410
0.1815,0.1396,0.09075,0.05585,0.04538,0.05934,0.08202,0.06283,0.04712,0.05585,0.04363,0.03490,0.03665,0.1239, 1.000,0.2059,0.02792,0.03316,0.05236
0.1710,0.1065,0.1257,0.09948,0.03141,0.03316,0.04363,0.08726,0.02967,0.05410,0.09773,0.02967,0.03839,0.03490,0.2059, 1.000,0.05934,0.03665,0.06632
0.03141,0.07330,0.03316,0.1082,0.1274,0.09075,0.05410,0.02269,0.07853,0.06981,0.02618,0.06981,0.05236,0.03141,0.02792,0.05934, 1.000,0.06632,0.2112
0.06981,0.1274,0.04014,0.1483,0.1780,0.1867,0.09075,0.01571,0.06283,0.04887,0.06108,0.06108,0.2827,0.1588,0.03316,0.03665,0.06632, 1.000,0.1588
0.07853,0.06981,0.07853,0.1553,0.1222,0.1222,0.06981,0.01745,0.05061,0.05236,0.05410,0.03316,0.05585,0.05410,0.05236,0.06632,0.2112,0.1588, 1.000
