Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5299,0.1396,0.5271,0.4558,0.3590,0.09117,0.02849,0.08547,0.1481,0.07692,0.03419,0.1111,0.09117,0.1225,0.05413,0.1197,0.1966,0.2080
0.5299, 1.000,0.08262,0.3191,0.3846,0.4587,0.1994,0.03134,0.05983,0.1054,0.1111,0.06268,0.1567,0.1966,0.1311,0.04274,0.07407,0.2422,0.1738
0.1396,0.08262, 1.000,0.1168,0.06553,0.03704,0.06553,0.1083,0.06553,0.04558,0.03134,0.04843,0.03704,0.02564,0.1282,0.2564,0.1026,0.05128,0.1026
0.5271,0.3191,0.1168, 1.000,0.5356,0.3704,0.05698,0.04274,0.1453,0.2365,0.08547,0.03134,0.09117,0.07123,0.07692,0.05698,0.2023,0.1738,0.3476
0.4558,0.3846,0.06553,0.5356, 1.000,0.5100,0.07407,0.04558,0.1083,0.2792,0.1396,0.02849,0.1396,0.08547,0.08262,0.03419,0.1880,0.2051,0.2564
0.3590,0.4587,0.03704,0.3704,0.5100, 1.000,0.1709,0.05698,0.09402,0.2194,0.2479,0.01994,0.2251,0.1368,0.1026,0.01709,0.1396,0.2877,0.2764
0.09117,0.1994,0.06553,0.05698,0.07407,0.1709, 1.000,0.05698,0.07692,0.05128,0.1567,0.2764,0.1168,0.2336,0.07692,0.03419,0.04558,0.1538,0.07692
0.02849,0.03134,0.1083,0.04274,0.04558,0.05698,0.05698, 1.000,0.06553,0.02564,0.1054,0.05983,0.1538,0.04843,0.05128,0.1083,0.02849,0.05698,0.03134
0.08547,0.05983,0.06553,0.1453,0.1083,0.09402,0.07692,0.06553, 1.000,0.1481,0.05698,0.1054,0.06268,0.08832,0.04274,0.05983,0.2336,0.07123,0.1624
0.1481,0.1054,0.04558,0.2365,0.2792,0.2194,0.05128,0.02564,0.1481, 1.000,0.1510,0.06553,0.1311,0.04843,0.04843,0.03419,0.1567,0.1083,0.2051
0.07692,0.1111,0.03134,0.08547,0.1396,0.2479,0.1567,0.1054,0.05698,0.1510, 1.000,0.04843,0.3077,0.06268,0.05413,0.02279,0.05698,0.1766,0.08832
0.03419,0.06268,0.04843,0.03134,0.02849,0.01994,0.2764,0.05983,0.1054,0.06553,0.04843, 1.000,0.07407,0.1425,0.07407,0.03704,0.05698,0.05413,0.03419
0.1111,0.1567,0.03704,0.09117,0.1396,0.2251,0.1168,0.1538,0.06268,0.1311,0.3077,0.07407, 1.000,0.1311,0.04274,0.03419,0.03989,0.3362,0.05698
0.09117,0.1966,0.02564,0.07123,0.08547,0.1368,0.2336,0.04843,0.08832,0.04843,0.06268,0.1425,0.1311, 1.000,0.07977,0.02564,0.05128,0.1197,0.05983
0.1225,0.1311,0.1282,0.07692,0.08262,0.1026,0.07692,0.05128,0.04274,0.04843,0.05413,0.07407,0.04274,0.07977, 1.000,0.09972,0.03989,0.06268,0.07692
0.05413,0.04274,0.2564,0.05698,0.03419,0.01709,0.03419,0.1083,0.05983,0.03419,0.02279,0.03704,0.03419,0.02564,0.09972, 1.000,0.07692,0.03134,0.07407
0.1197,0.07407,0.1026,0.2023,0.1880,0.1396,0.04558,0.02849,0.2336,0.1567,0.05698,0.05698,0.03989,0.05128,0.03989,0.07692, 1.000,0.06268,0.3704
0.1966,0.2422,0.05128,0.1738,0.2051,0.2877,0.1538,0.05698,0.07123,0.1083,0.1766,0.05413,0.3362,0.1197,0.06268,0.03134,0.06268, 1.000,0.1254
0.2080,0.1738,0.1026,0.3476,0.2564,0.2764,0.07692,0.03134,0.1624,0.2051,0.08832,0.03419,0.05698,0.05983,0.07692,0.07407,0.3704,0.1254, 1.000
