Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4414,0.2402,0.4234,0.3213,0.1862,0.1081,0.01201,0.05105,0.1351,0.06306,0.009009,0.09309,0.08108,0.1171,0.04505,0.1261,0.1381,0.1832
0.4414, 1.000,0.1081,0.3153,0.3273,0.3033,0.2072,0.03303,0.05105,0.1411,0.09009,0.006006,0.1532,0.1081,0.09309,0.05706,0.1502,0.2252,0.1742
0.2402,0.1081, 1.000,0.1502,0.09910,0.06607,0.06607,0.06306,0.04505,0.07508,0.03604,0.03904,0.04204,0.04204,0.09910,0.09610,0.05706,0.05706,0.06306
0.4234,0.3153,0.1502, 1.000,0.3574,0.1532,0.08108,0.009009,0.07508,0.1532,0.09009,0.006006,0.06607,0.05405,0.06907,0.07808,0.1532,0.1471,0.1892
0.3213,0.3273,0.09910,0.3574, 1.000,0.3604,0.09309,0.03003,0.05105,0.3063,0.1081,0.01502,0.1471,0.04805,0.06306,0.04505,0.1622,0.1712,0.2462
0.1862,0.3033,0.06607,0.1532,0.3604, 1.000,0.1592,0.04204,0.04204,0.2012,0.1652,0.02703,0.1652,0.06306,0.07508,0.05105,0.1321,0.1652,0.1712
0.1081,0.2072,0.06607,0.08108,0.09309,0.1592, 1.000,0.03604,0.05405,0.07508,0.07808,0.08709,0.1021,0.2432,0.07508,0.03904,0.09910,0.09009,0.07808
0.01201,0.03303,0.06306,0.009009,0.03003,0.04204,0.03604, 1.000,0.04505,0.07207,0.1321,0.03604,0.09610,0.05105,0.1171,0.1411,0.03303,0.03604,0.009009
0.05105,0.05105,0.04505,0.07508,0.05105,0.04204,0.05405,0.04505, 1.000,0.1081,0.04805,0.04505,0.04204,0.09309,0.05105,0.06006,0.1622,0.06306,0.09309
0.1351,0.1411,0.07508,0.1532,0.3063,0.2012,0.07508,0.07207,0.1081, 1.000,0.1321,0.04204,0.1201,0.09309,0.07207,0.06306,0.1351,0.1441,0.1622
0.06306,0.09009,0.03604,0.09009,0.1081,0.1652,0.07808,0.1321,0.04805,0.1321, 1.000,0.04805,0.1141,0.01802,0.02703,0.09910,0.06006,0.1051,0.07207
0.009009,0.006006,0.03904,0.006006,0.01502,0.02703,0.08709,0.03604,0.04505,0.04204,0.04805, 1.000,0.02402,0.1051,0.06006,0.03604,0.01802,0.01201,0.01201
0.09309,0.1532,0.04204,0.06607,0.1471,0.1652,0.1021,0.09610,0.04204,0.1201,0.1141,0.02402, 1.000,0.1862,0.04204, 0.000,0.04505,0.4054,0.07508
0.08108,0.1081,0.04204,0.05405,0.04805,0.06306,0.2432,0.05105,0.09309,0.09309,0.01802,0.1051,0.1862, 1.000,0.08709,0.01802,0.03303,0.1111,0.02703
0.1171,0.09309,0.09910,0.06907,0.06306,0.07508,0.07508,0.1171,0.05105,0.07207,0.02703,0.06006,0.04204,0.08709, 1.000,0.1862,0.04204,0.05706,0.02703
0.04505,0.05706,0.09610,0.07808,0.04505,0.05105,0.03904,0.1411,0.06006,0.06306,0.09910,0.03604, 0.000,0.01802,0.1862, 1.000,0.08108,0.01502,0.06306
0.1261,0.1502,0.05706,0.1532,0.1622,0.1321,0.09910,0.03303,0.1622,0.1351,0.06006,0.01802,0.04505,0.03303,0.04204,0.08108, 1.000,0.03303,0.4114
0.1381,0.2252,0.05706,0.1471,0.1712,0.1652,0.09009,0.03604,0.06306,0.1441,0.1051,0.01201,0.4054,0.1111,0.05706,0.01502,0.03303, 1.000,0.09309
0.1832,0.1742,0.06306,0.1892,0.2462,0.1712,0.07808,0.009009,0.09309,0.1622,0.07207,0.01201,0.07508,0.02703,0.02703,0.06306,0.4114,0.09309, 1.000
