Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1438,0.09517,0.1617,0.1148,0.05653,0.03506,0.02147,0.02719,0.02540,0.04079,0.01467,0.04436,0.04866,0.07335,0.08658,0.05903,0.06476,0.06404
0.1438, 1.000,0.02970,0.03900,0.05367,0.07764,0.1331,0.04258,0.02254,0.02361,0.03077,0.02612,0.07084,0.09911,0.07263,0.04365,0.01789,0.07657,0.05224
0.09517,0.02970, 1.000,0.1410,0.04651,0.02218,0.02290,0.03256,0.02755,0.02755,0.03685,0.03077,0.02326,0.02290,0.03506,0.08408,0.06118,0.03864,0.05259
0.1617,0.03900,0.1410, 1.000,0.1320,0.03578,0.03005,0.02898,0.04508,0.02326,0.02862,0.06154,0.03184,0.02970,0.02612,0.04544,0.1127,0.05367,0.07871
0.1148,0.05367,0.04651,0.1320, 1.000,0.1581,0.02970,0.04186,0.03077,0.04436,0.03113,0.04758,0.06225,0.03292,0.03220,0.04902,0.09767,0.07156,0.08515
0.05653,0.07764,0.02218,0.03578,0.1581, 1.000,0.05367,0.03864,0.01574,0.02970,0.05939,0.02361,0.08336,0.05689,0.02826,0.04436,0.03792,0.07120,0.05367
0.03506,0.1331,0.02290,0.03005,0.02970,0.05367, 1.000,0.03614,0.06440,0.03077,0.03363,0.09267,0.04222,0.09517,0.04114,0.03220,0.01825,0.03721,0.03041
0.02147,0.04258,0.03256,0.02898,0.04186,0.03864,0.03614, 1.000,0.02182,0.05403,0.04973,0.02004,0.05581,0.02576,0.02648,0.01932,0.01431,0.02719,0.02004
0.02719,0.02254,0.02755,0.04508,0.03077,0.01574,0.06440,0.02182, 1.000,0.04007,0.02576,0.06977,0.02147,0.02755,0.02504,0.02576,0.04472,0.01968,0.03971
0.02540,0.02361,0.02755,0.02326,0.04436,0.02970,0.03077,0.05403,0.04007, 1.000,0.04150,0.05295,0.02397,0.02039,0.03506,0.02898,0.03649,0.02147,0.02612
0.04079,0.03077,0.03685,0.02862,0.03113,0.05939,0.03363,0.04973,0.02576,0.04150, 1.000,0.01932,0.03685,0.03363,0.03256,0.05045,0.03148,0.04007,0.02039
0.01467,0.02612,0.03077,0.06154,0.04758,0.02361,0.09267,0.02004,0.06977,0.05295,0.01932, 1.000,0.02361,0.03363,0.008587,0.02683,0.05045,0.01574,0.02755
0.04436,0.07084,0.02326,0.03184,0.06225,0.08336,0.04222,0.05581,0.02147,0.02397,0.03685,0.02361, 1.000,0.05367,0.02254,0.03506,0.02182,0.09767,0.04007
0.04866,0.09911,0.02290,0.02970,0.03292,0.05689,0.09517,0.02576,0.02755,0.02039,0.03363,0.03363,0.05367, 1.000,0.07764,0.02970,0.02039,0.06118,0.02898
0.07335,0.07263,0.03506,0.02612,0.03220,0.02826,0.04114,0.02648,0.02504,0.03506,0.03256,0.008587,0.02254,0.07764, 1.000,0.07191,0.01038,0.03220,0.02254
0.08658,0.04365,0.08408,0.04544,0.04902,0.04436,0.03220,0.01932,0.02576,0.02898,0.05045,0.02683,0.03506,0.02970,0.07191, 1.000,0.06834,0.03113,0.04794
0.05903,0.01789,0.06118,0.1127,0.09767,0.03792,0.01825,0.01431,0.04472,0.03649,0.03148,0.05045,0.02182,0.02039,0.01038,0.06834, 1.000,0.04043,0.1492
0.06476,0.07657,0.03864,0.05367,0.07156,0.07120,0.03721,0.02719,0.01968,0.02147,0.04007,0.01574,0.09767,0.06118,0.03220,0.03113,0.04043, 1.000,0.1005
0.06404,0.05224,0.05259,0.07871,0.08515,0.05367,0.03041,0.02004,0.03971,0.02612,0.02039,0.02755,0.04007,0.02898,0.02254,0.04794,0.1492,0.1005, 1.000
