Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4128,0.1210,0.2143,0.1715,0.2079,0.1221,0.01644,0.02349,0.01468,0.02760,0.02642,0.08162,0.06870,0.08103,0.1386,0.05285,0.1010,0.1063
0.4128, 1.000,0.1897,0.1045,0.09102,0.2977,0.1157,0.01468,0.02231,0.01879,0.02584,0.03053,0.09513,0.07634,0.09395,0.1057,0.04756,0.1198,0.07927
0.1210,0.1897, 1.000,0.03817,0.04580,0.1010,0.08925,0.01820,0.03112,0.02525,0.02290,0.04639,0.04228,0.05402,0.1339,0.07340,0.03582,0.07105,0.05226
0.2143,0.1045,0.03817, 1.000,0.1245,0.1127,0.06459,0.01996,0.03053,0.02995,0.02349,0.03758,0.05520,0.04932,0.02995,0.09336,0.05461,0.05696,0.1033
0.1715,0.09102,0.04580,0.1245, 1.000,0.09513,0.08808,0.02701,0.02701,0.01703,0.02290,0.02173,0.08925,0.05755,0.02701,0.05109,0.05109,0.09924,0.09982
0.2079,0.2977,0.1010,0.1127,0.09513, 1.000,0.1445,0.02231,0.02525,0.02349,0.01820,0.01938,0.1668,0.1039,0.05109,0.05109,0.05109,0.2137,0.1033
0.1221,0.1157,0.08925,0.06459,0.08808,0.1445, 1.000,0.01116,0.03230,0.02701,0.01174,0.03641,0.07340,0.09395,0.04287,0.04815,0.03993,0.08397,0.08103
0.01644,0.01468,0.01820,0.01996,0.02701,0.02231,0.01116, 1.000,0.03171,0.04404,0.06283,0.01879,0.03230,0.02760,0.01762,0.04228,0.02760,0.01468,0.03112
0.02349,0.02231,0.03112,0.03053,0.02701,0.02525,0.03230,0.03171, 1.000,0.04110,0.01351,0.03699,0.04287,0.02290,0.03406,0.02466,0.03230,0.02525,0.04287
0.01468,0.01879,0.02525,0.02995,0.01703,0.02349,0.02701,0.04404,0.04110, 1.000,0.03112,0.02525,0.03582,0.02819,0.02995,0.01938,0.03699,0.03758,0.04110
0.02760,0.02584,0.02290,0.02349,0.02290,0.01820,0.01174,0.06283,0.01351,0.03112, 1.000,0.01820,0.01996,0.02466,0.03288,0.03934,0.03230,0.01879,0.02114
0.02642,0.03053,0.04639,0.03758,0.02173,0.01938,0.03641,0.01879,0.03699,0.02525,0.01820, 1.000,0.02584,0.02408,0.02877,0.02055,0.02701,0.02642,0.02290
0.08162,0.09513,0.04228,0.05520,0.08925,0.1668,0.07340,0.03230,0.04287,0.03582,0.01996,0.02584, 1.000,0.06283,0.01820,0.02995,0.04932,0.2813,0.05344
0.06870,0.07634,0.05402,0.04932,0.05755,0.1039,0.09395,0.02760,0.02290,0.02819,0.02466,0.02408,0.06283, 1.000,0.04991,0.03464,0.02466,0.04756,0.04521
0.08103,0.09395,0.1339,0.02995,0.02701,0.05109,0.04287,0.01762,0.03406,0.02995,0.03288,0.02877,0.01820,0.04991, 1.000,0.08632,0.02408,0.03053,0.03171
0.1386,0.1057,0.07340,0.09336,0.05109,0.05109,0.04815,0.04228,0.02466,0.01938,0.03934,0.02055,0.02995,0.03464,0.08632, 1.000,0.06694,0.04110,0.06753
0.05285,0.04756,0.03582,0.05461,0.05109,0.05109,0.03993,0.02760,0.03230,0.03699,0.03230,0.02701,0.04932,0.02466,0.02408,0.06694, 1.000,0.04052,0.1580
0.1010,0.1198,0.07105,0.05696,0.09924,0.2137,0.08397,0.01468,0.02525,0.03758,0.01879,0.02642,0.2813,0.04756,0.03053,0.04110,0.04052, 1.000,0.08749
0.1063,0.07927,0.05226,0.1033,0.09982,0.1033,0.08103,0.03112,0.04287,0.04110,0.02114,0.02290,0.05344,0.04521,0.03171,0.06753,0.1580,0.08749, 1.000
