Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06298,0.09191,0.05617,0.05021,0.04426,0.06723,0.04851,0.04000,0.06298,0.08000,0.04340,0.01787,0.04851,0.08596,0.1200,0.1140,0.06298,0.05362
0.06298, 1.000,0.02553,0.03574,0.05106,0.07234,0.09362,0.02894,0.03064,0.05021,0.07745,0.04255,0.08340,0.08681,0.05447,0.06894,0.05787,0.06638,0.09532
0.09191,0.02553, 1.000,0.1021,0.03830,0.02809,0.03149,0.06298,0.02383,0.06894,0.06723,0.03830,0.03745,0.03660,0.08511,0.04340,0.04681,0.01021,0.04426
0.05617,0.03574,0.1021, 1.000,0.04766,0.03319,0.03149,0.02723,0.02468,0.05617,0.03915,0.03149,0.07915,0.03489,0.05532,0.03489,0.09021,0.04170,0.04255
0.05021,0.05106,0.03830,0.04766, 1.000,0.3038,0.06553,0.05021,0.03915,0.07489,0.06383,0.09362,0.08426,0.08426,0.03915,0.05872,0.07915,0.07064,0.06043
0.04426,0.07234,0.02809,0.03319,0.3038, 1.000,0.1013,0.03064,0.02128,0.06553,0.06723,0.03574,0.07234,0.08170,0.06043,0.07404,0.08000,0.1047,0.05106
0.06723,0.09362,0.03149,0.03149,0.06553,0.1013, 1.000,0.04681,0.03745,0.05277,0.03915,0.04851,0.03404,0.07660,0.09787,0.1396,0.07745,0.05277,0.09362
0.04851,0.02894,0.06298,0.02723,0.05021,0.03064,0.04681, 1.000,0.03830,0.06723,0.04511,0.1455,0.08766,0.03234,0.04681,0.06638,0.05021,0.03489,0.02723
0.04000,0.03064,0.02383,0.02468,0.03915,0.02128,0.03745,0.03830, 1.000,0.03660,0.03574,0.02298,0.01957,0.01702,0.01957,0.03489,0.03149,0.03830,0.01532
0.06298,0.05021,0.06894,0.05617,0.07489,0.06553,0.05277,0.06723,0.03660, 1.000,0.04766,0.02638,0.1064,0.04766,0.06128,0.07574,0.04851,0.06383,0.04340
0.08000,0.07745,0.06723,0.03915,0.06383,0.06723,0.03915,0.04511,0.03574,0.04766, 1.000,0.07064,0.07149,0.04681,0.03149,0.02809,0.05447,0.02894,0.04255
0.04340,0.04255,0.03830,0.03149,0.09362,0.03574,0.04851,0.1455,0.02298,0.02638,0.07064, 1.000,0.04426,0.04426,0.03745,0.03830,0.01702,0.01872,0.04936
0.01787,0.08340,0.03745,0.07915,0.08426,0.07234,0.03404,0.08766,0.01957,0.1064,0.07149,0.04426, 1.000,0.07234,0.04426,0.03319,0.05021,0.08085,0.04511
0.04851,0.08681,0.03660,0.03489,0.08426,0.08170,0.07660,0.03234,0.01702,0.04766,0.04681,0.04426,0.07234, 1.000,0.06043,0.03830,0.05702,0.07489,0.07404
0.08596,0.05447,0.08511,0.05532,0.03915,0.06043,0.09787,0.04681,0.01957,0.06128,0.03149,0.03745,0.04426,0.06043, 1.000,0.09021,0.06468,0.04511,0.08426
0.1200,0.06894,0.04340,0.03489,0.05872,0.07404,0.1396,0.06638,0.03489,0.07574,0.02809,0.03830,0.03319,0.03830,0.09021, 1.000,0.08170,0.06809,0.03574
0.1140,0.05787,0.04681,0.09021,0.07915,0.08000,0.07745,0.05021,0.03149,0.04851,0.05447,0.01702,0.05021,0.05702,0.06468,0.08170, 1.000,0.1089,0.1174
0.06298,0.06638,0.01021,0.04170,0.07064,0.1047,0.05277,0.03489,0.03830,0.06383,0.02894,0.01872,0.08085,0.07489,0.04511,0.06809,0.1089, 1.000,0.03064
0.05362,0.09532,0.04426,0.04255,0.06043,0.05106,0.09362,0.02723,0.01532,0.04340,0.04255,0.04936,0.04511,0.07404,0.08426,0.03574,0.1174,0.03064, 1.000
