Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04679,0.02538,0.2022,0.1102,0.08089,0.01031,0.01824,0.02855,0.01031,0.01665,0.03489,0.02062,0.03489,0.06820,0.09437,0.1118,0.04758,0.1277
0.04679, 1.000,0.02220,0.02062,0.02062,0.1055,0.1079,0.02458,0.04758,0.03489,0.01824,0.04044,0.02538,0.1023,0.06582,0.03331,0.04124,0.04044,0.03489
0.02538,0.02220, 1.000,0.01586,0.01665,0.02379,0.02538,0.1713,0.02141,0.04996,0.1047,0.01665,0.02934,0.01348,0.03251,0.05393,0.02141,0.03569,0.02300
0.2022,0.02062,0.01586, 1.000,0.3505,0.06027,0.02300,0.02458,0.02696,0.02141,0.01586,0.06582,0.04837,0.02696,0.03331,0.04679,0.09278,0.06820,0.09120
0.1102,0.02062,0.01665,0.3505, 1.000,0.1055,0.01665,0.02696,0.02934,0.04044,0.02538,0.03093,0.08803,0.02379,0.03093,0.02538,0.08723,0.09040,0.08168
0.08089,0.1055,0.02379,0.06027,0.1055, 1.000,0.02617,0.05789,0.02934,0.02934,0.01745,0.02855,0.1039,0.1118,0.01348,0.04044,0.05313,0.08644,0.05868
0.01031,0.1079,0.02538,0.02300,0.01665,0.02617, 1.000,0.02776,0.04362,0.03093,0.01745,0.06741,0.02776,0.03569,0.02220,0.01824,0.02696,0.006344,0.01507
0.01824,0.02458,0.1713,0.02458,0.02696,0.05789,0.02776, 1.000,0.01586,0.06820,0.05789,0.02696,0.1158,0.02141,0.03965,0.02617,0.01269,0.03965,0.005551
0.02855,0.04758,0.02141,0.02696,0.02934,0.02934,0.04362,0.01586, 1.000,0.05075,0.03886,0.06582,0.02538,0.03569,0.02934,0.02300,0.03093,0.02141,0.02776
0.01031,0.03489,0.04996,0.02141,0.04044,0.02934,0.03093,0.06820,0.05075, 1.000,0.1348,0.04362,0.07534,0.03965,0.03965,0.02220,0.03093,0.04362,0.01983
0.01665,0.01824,0.1047,0.01586,0.02538,0.01745,0.01745,0.05789,0.03886,0.1348, 1.000,0.04362,0.07058,0.02220,0.04441,0.02696,0.01269,0.01983,0.01824
0.03489,0.04044,0.01665,0.06582,0.03093,0.02855,0.06741,0.02696,0.06582,0.04362,0.04362, 1.000,0.01348,0.02538,0.04044,0.01507,0.06265,0.02141,0.02458
0.02062,0.02538,0.02934,0.04837,0.08803,0.1039,0.02776,0.1158,0.02538,0.07534,0.07058,0.01348, 1.000,0.05155,0.01745,0.02855,0.03886,0.1031,0.02776
0.03489,0.1023,0.01348,0.02696,0.02379,0.1118,0.03569,0.02141,0.03569,0.03965,0.02220,0.02538,0.05155, 1.000,0.08089,0.02062,0.02696,0.05393,0.03569
0.06820,0.06582,0.03251,0.03331,0.03093,0.01348,0.02220,0.03965,0.02934,0.03965,0.04441,0.04044,0.01745,0.08089, 1.000,0.07613,0.02696,0.02696,0.02062
0.09437,0.03331,0.05393,0.04679,0.02538,0.04044,0.01824,0.02617,0.02300,0.02220,0.02696,0.01507,0.02855,0.02062,0.07613, 1.000,0.04600,0.04203,0.06661
0.1118,0.04124,0.02141,0.09278,0.08723,0.05313,0.02696,0.01269,0.03093,0.03093,0.01269,0.06265,0.03886,0.02696,0.02696,0.04600, 1.000,0.05948,0.2260
0.04758,0.04044,0.03569,0.06820,0.09040,0.08644,0.006344,0.03965,0.02141,0.04362,0.01983,0.02141,0.1031,0.05393,0.02696,0.04203,0.05948, 1.000,0.1308
0.1277,0.03489,0.02300,0.09120,0.08168,0.05868,0.01507,0.005551,0.02776,0.01983,0.01824,0.02458,0.02776,0.03569,0.02062,0.06661,0.2260,0.1308, 1.000
