Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06579,0.09133,0.08314,0.05237,0.05205,0.04157,0.01768,0.02128,0.02259,0.04386,0.02684,0.03372,0.03699,0.06809,0.08445,0.08249,0.06776,0.05172
0.06579, 1.000,0.02128,0.03732,0.08707,0.08380,0.05728,0.02619,0.03044,0.02815,0.04354,0.03011,0.04124,0.05106,0.03633,0.05270,0.04386,0.03928,0.04583
0.09133,0.02128, 1.000,0.08314,0.02488,0.02259,0.03306,0.02815,0.03044,0.02259,0.03535,0.01899,0.02553,0.02291,0.08118,0.05041,0.04877,0.02455,0.05008
0.08314,0.03732,0.08314, 1.000,0.09755,0.05205,0.02029,0.04877,0.03764,0.01866,0.02848,0.07038,0.07038,0.02750,0.03666,0.02553,0.1270,0.05630,0.06678
0.05237,0.08707,0.02488,0.09755, 1.000,0.3810,0.04124,0.07627,0.03077,0.02520,0.02062,0.1372,0.1211,0.03961,0.03142,0.04190,0.07463,0.08183,0.08773
0.05205,0.08380,0.02259,0.05205,0.3810, 1.000,0.08183,0.03339,0.03502,0.01866,0.03077,0.06776,0.09264,0.05827,0.03928,0.04550,0.09231,0.1175,0.1067
0.04157,0.05728,0.03306,0.02029,0.04124,0.08183, 1.000,0.02979,0.04255,0.02226,0.02357,0.01866,0.02782,0.08314,0.05827,0.05532,0.02324,0.03470,0.05794
0.01768,0.02619,0.02815,0.04877,0.07627,0.03339,0.02979, 1.000,0.03437,0.03404,0.04157,0.1748,0.1051,0.01702,0.02553,0.02979,0.02651,0.02913,0.02782
0.02128,0.03044,0.03044,0.03764,0.03077,0.03502,0.04255,0.03437, 1.000,0.03404,0.02979,0.03470,0.02946,0.02979,0.02684,0.02390,0.03895,0.03502,0.03372
0.02259,0.02815,0.02259,0.01866,0.02520,0.01866,0.02226,0.03404,0.03404, 1.000,0.05434,0.03470,0.06383,0.02455,0.04386,0.02422,0.02979,0.04681,0.02750
0.04386,0.04354,0.03535,0.02848,0.02062,0.03077,0.02357,0.04157,0.02979,0.05434, 1.000,0.02619,0.04092,0.02717,0.02913,0.02913,0.02913,0.02979,0.02390
0.02684,0.03011,0.01899,0.07038,0.1372,0.06776,0.01866,0.1748,0.03470,0.03470,0.02619, 1.000,0.08118,0.01997,0.02750,0.02979,0.04845,0.04583,0.02422
0.03372,0.04124,0.02553,0.07038,0.1211,0.09264,0.02782,0.1051,0.02946,0.06383,0.04092,0.08118, 1.000,0.04321,0.02553,0.02881,0.07070,0.1313,0.05172
0.03699,0.05106,0.02291,0.02750,0.03961,0.05827,0.08314,0.01702,0.02979,0.02455,0.02717,0.01997,0.04321, 1.000,0.05761,0.03535,0.02390,0.03928,0.03110
0.06809,0.03633,0.08118,0.03666,0.03142,0.03928,0.05827,0.02553,0.02684,0.04386,0.02913,0.02750,0.02553,0.05761, 1.000,0.05925,0.03110,0.02782,0.02848
0.08445,0.05270,0.05041,0.02553,0.04190,0.04550,0.05532,0.02979,0.02390,0.02422,0.02913,0.02979,0.02881,0.03535,0.05925, 1.000,0.04255,0.03666,0.05205
0.08249,0.04386,0.04877,0.1270,0.07463,0.09231,0.02324,0.02651,0.03895,0.02979,0.02913,0.04845,0.07070,0.02390,0.03110,0.04255, 1.000,0.1041,0.1643
0.06776,0.03928,0.02455,0.05630,0.08183,0.1175,0.03470,0.02913,0.03502,0.04681,0.02979,0.04583,0.1313,0.03928,0.02782,0.03666,0.1041, 1.000,0.06318
0.05172,0.04583,0.05008,0.06678,0.08773,0.1067,0.05794,0.02782,0.03372,0.02750,0.02390,0.02422,0.05172,0.03110,0.02848,0.05205,0.1643,0.06318, 1.000
