Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6794,0.3461,0.4885,0.3410,0.2952,0.2875,0.07125,0.02036,0.06107,0.05344,0.03053,0.04835,0.1323,0.2494,0.2977,0.1349,0.1349,0.2112
0.6794, 1.000,0.4097,0.4122,0.2697,0.3690,0.3053,0.05598,0.03562,0.05344,0.05598,0.05598,0.07125,0.1603,0.2570,0.2112,0.1272,0.1654,0.1832
0.3461,0.4097, 1.000,0.2366,0.1374,0.2010,0.1883,0.08906,0.04071,0.03308,0.04580,0.07125,0.03053,0.1018,0.1807,0.2443,0.08142,0.09669,0.1272
0.4885,0.4122,0.2366, 1.000,0.3817,0.3282,0.2316,0.04326,0.03053,0.07888,0.05852,0.03817,0.07634,0.1247,0.1527,0.1985,0.1349,0.1756,0.2290
0.3410,0.2697,0.1374,0.3817, 1.000,0.2977,0.1654,0.04326,0.05598,0.07634,0.04326,0.03562,0.09669,0.1247,0.1247,0.1527,0.1399,0.1756,0.2010
0.2952,0.3690,0.2010,0.3282,0.2977, 1.000,0.2417,0.04835,0.03053,0.08651,0.05598,0.03562,0.1578,0.1832,0.1120,0.08651,0.09924,0.2952,0.1832
0.2875,0.3053,0.1883,0.2316,0.1654,0.2417, 1.000,0.06870,0.04071,0.06870,0.05852,0.07634,0.07125,0.1654,0.1730,0.1094,0.1170,0.1247,0.1349
0.07125,0.05598,0.08906,0.04326,0.04326,0.04835,0.06870, 1.000,0.06616,0.04071,0.1170,0.02290,0.06616,0.05089,0.07888,0.1145,0.03053,0.03817,0.03308
0.02036,0.03562,0.04071,0.03053,0.05598,0.03053,0.04071,0.06616, 1.000,0.06361,0.02036,0.03053,0.04835,0.04071,0.03308,0.03053,0.07379,0.05089,0.08651
0.06107,0.05344,0.03308,0.07888,0.07634,0.08651,0.06870,0.04071,0.06361, 1.000,0.07125,0.03562,0.09415,0.03562,0.09669,0.02799,0.09669,0.09924,0.1069
0.05344,0.05598,0.04580,0.05852,0.04326,0.05598,0.05852,0.1170,0.02036,0.07125, 1.000,0.04071,0.07379,0.05344,0.08397,0.08651,0.09160,0.05089,0.07125
0.03053,0.05598,0.07125,0.03817,0.03562,0.03562,0.07634,0.02290,0.03053,0.03562,0.04071, 1.000,0.03053,0.06870,0.08651,0.03308,0.03562,0.04071,0.02290
0.04835,0.07125,0.03053,0.07634,0.09669,0.1578,0.07125,0.06616,0.04835,0.09415,0.07379,0.03053, 1.000,0.07888,0.05089,0.02545,0.03308,0.3130,0.05598
0.1323,0.1603,0.1018,0.1247,0.1247,0.1832,0.1654,0.05089,0.04071,0.03562,0.05344,0.06870,0.07888, 1.000,0.1298,0.05598,0.04326,0.09415,0.09924
0.2494,0.2570,0.1807,0.1527,0.1247,0.1120,0.1730,0.07888,0.03308,0.09669,0.08397,0.08651,0.05089,0.1298, 1.000,0.2723,0.06616,0.07125,0.09415
0.2977,0.2112,0.2443,0.1985,0.1527,0.08651,0.1094,0.1145,0.03053,0.02799,0.08651,0.03308,0.02545,0.05598,0.2723, 1.000,0.1476,0.05852,0.1298
0.1349,0.1272,0.08142,0.1349,0.1399,0.09924,0.1170,0.03053,0.07379,0.09669,0.09160,0.03562,0.03308,0.04326,0.06616,0.1476, 1.000,0.06107,0.4097
0.1349,0.1654,0.09669,0.1756,0.1756,0.2952,0.1247,0.03817,0.05089,0.09924,0.05089,0.04071,0.3130,0.09415,0.07125,0.05852,0.06107, 1.000,0.1501
0.2112,0.1832,0.1272,0.2290,0.2010,0.1832,0.1349,0.03308,0.08651,0.1069,0.07125,0.02290,0.05598,0.09924,0.09415,0.1298,0.4097,0.1501, 1.000
