Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3858,0.06417,0.1596,0.1674,0.2098,0.06047,0.02674,0.03167,0.02921,0.03167,0.02262,0.05718,0.07816,0.05677,0.1004,0.05142,0.07733,0.09050
0.3858, 1.000,0.04072,0.1172,0.1645,0.2604,0.08309,0.03784,0.02921,0.01974,0.03003,0.03003,0.08721,0.07651,0.04977,0.05348,0.03250,0.1004,0.07939
0.06417,0.04072, 1.000,0.05512,0.03332,0.03373,0.02509,0.03661,0.02262,0.02797,0.04648,0.03497,0.02715,0.03126,0.08515,0.1341,0.03620,0.03414,0.03620
0.1596,0.1172,0.05512, 1.000,0.4208,0.1222,0.02139,0.02674,0.04114,0.05512,0.01933,0.04072,0.05101,0.04319,0.02879,0.05677,0.1761,0.08186,0.1255
0.1674,0.1645,0.03332,0.4208, 1.000,0.1868,0.02592,0.03990,0.02756,0.04813,0.02879,0.03373,0.07651,0.03702,0.02674,0.04072,0.1255,0.09667,0.1452
0.2098,0.2604,0.03373,0.1222,0.1868, 1.000,0.08515,0.07240,0.03209,0.04607,0.04072,0.02921,0.1456,0.05348,0.03003,0.03867,0.04731,0.1740,0.1213
0.06047,0.08309,0.02509,0.02139,0.02592,0.08515, 1.000,0.03126,0.03497,0.03414,0.03497,0.06376,0.07281,0.09255,0.06582,0.02962,0.02386,0.05800,0.03661
0.02674,0.03784,0.03661,0.02674,0.03990,0.07240,0.03126, 1.000,0.02797,0.03003,0.06170,0.02797,0.1119,0.01810,0.01481,0.01851,0.01810,0.04443,0.03291
0.03167,0.02921,0.02262,0.04114,0.02756,0.03209,0.03497,0.02797, 1.000,0.05800,0.02057,0.05265,0.02098,0.04401,0.03209,0.03784,0.04196,0.02139,0.04031
0.02921,0.01974,0.02797,0.05512,0.04813,0.04607,0.03414,0.03003,0.05800, 1.000,0.03167,0.03373,0.03620,0.01892,0.04114,0.02098,0.04772,0.03908,0.03702
0.03167,0.03003,0.04648,0.01933,0.02879,0.04072,0.03497,0.06170,0.02057,0.03167, 1.000,0.03044,0.05183,0.02633,0.02509,0.03291,0.02509,0.03990,0.03332
0.02262,0.03003,0.03497,0.04072,0.03373,0.02921,0.06376,0.02797,0.05265,0.03373,0.03044, 1.000,0.03209,0.03990,0.02592,0.03044,0.06294,0.02633,0.03044
0.05718,0.08721,0.02715,0.05101,0.07651,0.1456,0.07281,0.1119,0.02098,0.03620,0.05183,0.03209, 1.000,0.04813,0.01481,0.02304,0.03209,0.2197,0.05553
0.07816,0.07651,0.03126,0.04319,0.03702,0.05348,0.09255,0.01810,0.04401,0.01892,0.02633,0.03990,0.04813, 1.000,0.05101,0.03455,0.02633,0.04813,0.03579
0.05677,0.04977,0.08515,0.02879,0.02674,0.03003,0.06582,0.01481,0.03209,0.04114,0.02509,0.02592,0.01481,0.05101, 1.000,0.07980,0.01687,0.02921,0.02509
0.1004,0.05348,0.1341,0.05677,0.04072,0.03867,0.02962,0.01851,0.03784,0.02098,0.03291,0.03044,0.02304,0.03455,0.07980, 1.000,0.03538,0.03126,0.05636
0.05142,0.03250,0.03620,0.1761,0.1255,0.04731,0.02386,0.01810,0.04196,0.04772,0.02509,0.06294,0.03209,0.02633,0.01687,0.03538, 1.000,0.04196,0.1625
0.07733,0.1004,0.03414,0.08186,0.09667,0.1740,0.05800,0.04443,0.02139,0.03908,0.03990,0.02633,0.2197,0.04813,0.02921,0.03126,0.04196, 1.000,0.1374
0.09050,0.07939,0.03620,0.1255,0.1452,0.1213,0.03661,0.03291,0.04031,0.03702,0.03332,0.03044,0.05553,0.03579,0.02509,0.05636,0.1625,0.1374, 1.000
