Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05793,0.09432,0.09345,0.08821,0.03464,0.02766,0.02504,0.02067,0.02504,0.02242,0.02504,0.04571,0.03785,0.08326,0.08268,0.1351,0.1616,0.08675
0.05793, 1.000,0.02911,0.03290,0.04396,0.03872,0.05036,0.02125,0.01863,0.02038,0.02649,0.01834,0.05124,0.03785,0.05648,0.05502,0.06696,0.08064,0.06055
0.09432,0.02911, 1.000,0.04396,0.03872,0.02649,0.02300,0.02067,0.02416,0.01980,0.02154,0.02882,0.03406,0.03115,0.03581,0.04221,0.05677,0.03959,0.04891
0.09345,0.03290,0.04396, 1.000,0.03144,0.02038,0.02329,0.02183,0.02154,0.02445,0.02387,0.02009,0.02824,0.02533,0.03726,0.03668,0.06783,0.05502,0.04920
0.08821,0.04396,0.03872,0.03144, 1.000,0.02271,0.03464,0.02183,0.01892,0.02707,0.02242,0.02358,0.03930,0.04309,0.05153,0.03115,0.1004,0.07948,0.06550
0.03464,0.03872,0.02649,0.02038,0.02271, 1.000,0.02969,0.02271,0.01863,0.02038,0.01805,0.02213,0.03173,0.03173,0.03057,0.03028,0.02591,0.04134,0.04279
0.02766,0.05036,0.02300,0.02329,0.03464,0.02969, 1.000,0.02853,0.02795,0.02213,0.02154,0.02067,0.03755,0.02824,0.02999,0.03144,0.03290,0.04396,0.04221
0.02504,0.02125,0.02067,0.02183,0.02183,0.02271,0.02853, 1.000,0.01951,0.02096,0.01805,0.02678,0.01834,0.01951,0.01921,0.02009,0.02038,0.02329,0.02038
0.02067,0.01863,0.02416,0.02154,0.01892,0.01863,0.02795,0.01951, 1.000,0.01892,0.02591,0.02271,0.02067,0.02242,0.02300,0.01863,0.01951,0.01892,0.02096
0.02504,0.02038,0.01980,0.02445,0.02707,0.02038,0.02213,0.02096,0.01892, 1.000,0.02067,0.01747,0.02271,0.02300,0.02213,0.02096,0.02154,0.02067,0.02300
0.02242,0.02649,0.02154,0.02387,0.02242,0.01805,0.02154,0.01805,0.02591,0.02067, 1.000,0.02038,0.02009,0.01892,0.02213,0.02038,0.02271,0.02096,0.02475
0.02504,0.01834,0.02882,0.02009,0.02358,0.02213,0.02067,0.02678,0.02271,0.01747,0.02038, 1.000,0.02096,0.02183,0.02242,0.01426,0.02678,0.02009,0.02562
0.04571,0.05124,0.03406,0.02824,0.03930,0.03173,0.03755,0.01834,0.02067,0.02271,0.02009,0.02096, 1.000,0.02562,0.02882,0.02824,0.03406,0.04309,0.04047
0.03785,0.03785,0.03115,0.02533,0.04309,0.03173,0.02824,0.01951,0.02242,0.02300,0.01892,0.02183,0.02562, 1.000,0.02969,0.02562,0.03785,0.04250,0.04017
0.08326,0.05648,0.03581,0.03726,0.05153,0.03057,0.02999,0.01921,0.02300,0.02213,0.02213,0.02242,0.02882,0.02969, 1.000,0.03231,0.04920,0.05386,0.04862
0.08268,0.05502,0.04221,0.03668,0.03115,0.03028,0.03144,0.02009,0.01863,0.02096,0.02038,0.01426,0.02824,0.02562,0.03231, 1.000,0.05124,0.05240,0.05240
0.1351,0.06696,0.05677,0.06783,0.1004,0.02591,0.03290,0.02038,0.01951,0.02154,0.02271,0.02678,0.03406,0.03785,0.04920,0.05124, 1.000,0.07365,0.05910
0.1616,0.08064,0.03959,0.05502,0.07948,0.04134,0.04396,0.02329,0.01892,0.02067,0.02096,0.02009,0.04309,0.04250,0.05386,0.05240,0.07365, 1.000,0.08501
0.08675,0.06055,0.04891,0.04920,0.06550,0.04279,0.04221,0.02038,0.02096,0.02300,0.02475,0.02562,0.04047,0.04017,0.04862,0.05240,0.05910,0.08501, 1.000
