Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1847,0.1831,0.2724,0.2553,0.09473,0.05509,0.02519,0.01344,0.04031,0.01646,0.02150,0.08599,0.08902,0.2207,0.2089,0.2610,0.2634,0.2593
0.1847, 1.000,0.07491,0.1028,0.1585,0.1283,0.1088,0.02553,0.02284,0.04837,0.01478,0.02855,0.1253,0.1280,0.1868,0.1535,0.1300,0.2173,0.1874
0.1831,0.07491, 1.000,0.1357,0.09943,0.03729,0.03057,0.03729,0.01680,0.03191,0.02116,0.02687,0.05173,0.04938,0.08263,0.1055,0.1236,0.08163,0.09338
0.2724,0.1028,0.1357, 1.000,0.1035,0.06685,0.04501,0.03090,0.02318,0.04232,0.02419,0.02721,0.06685,0.06214,0.1226,0.1004,0.2042,0.1485,0.1757
0.2553,0.1585,0.09943,0.1035, 1.000,0.08734,0.06281,0.02351,0.01680,0.06685,0.01814,0.01411,0.09506,0.09573,0.1219,0.1156,0.2288,0.2435,0.2311
0.09473,0.1283,0.03729,0.06685,0.08734, 1.000,0.06718,0.03359,0.02889,0.04535,0.02687,0.03258,0.08263,0.08969,0.08398,0.07222,0.06886,0.1491,0.1407
0.05509,0.1088,0.03057,0.04501,0.06281,0.06718, 1.000,0.03561,0.02150,0.03695,0.02116,0.04434,0.1082,0.06853,0.07558,0.04904,0.04468,0.09405,0.08028
0.02519,0.02553,0.03729,0.03090,0.02351,0.03359,0.03561, 1.000,0.02183,0.03594,0.03359,0.05878,0.03090,0.01680,0.02150,0.02990,0.02687,0.02251,0.02083
0.01344,0.02284,0.01680,0.02318,0.01680,0.02889,0.02150,0.02183, 1.000,0.01041,0.02855,0.02251,0.02116,0.02419,0.02150,0.01512,0.01142,0.01579,0.02150
0.04031,0.04837,0.03191,0.04232,0.06685,0.04535,0.03695,0.03594,0.01041, 1.000,0.02788,0.02318,0.04938,0.03964,0.02519,0.03191,0.05375,0.05744,0.06382
0.01646,0.01478,0.02116,0.02419,0.01814,0.02687,0.02116,0.03359,0.02855,0.02788, 1.000,0.03124,0.03258,0.02889,0.01209,0.01579,0.02990,0.02822,0.01545
0.02150,0.02855,0.02687,0.02721,0.01411,0.03258,0.04434,0.05878,0.02251,0.02318,0.03124, 1.000,0.03258,0.02553,0.02351,0.01747,0.03158,0.03527,0.02519
0.08599,0.1253,0.05173,0.06685,0.09506,0.08263,0.1082,0.03090,0.02116,0.04938,0.03258,0.03258, 1.000,0.08700,0.08129,0.04803,0.05979,0.1542,0.1058
0.08902,0.1280,0.04938,0.06214,0.09573,0.08969,0.06853,0.01680,0.02419,0.03964,0.02889,0.02553,0.08700, 1.000,0.07020,0.06013,0.06752,0.1223,0.09103
0.2207,0.1868,0.08263,0.1226,0.1219,0.08398,0.07558,0.02150,0.02150,0.02519,0.01209,0.02351,0.08129,0.07020, 1.000,0.1283,0.1058,0.1471,0.1562
0.2089,0.1535,0.1055,0.1004,0.1156,0.07222,0.04904,0.02990,0.01512,0.03191,0.01579,0.01747,0.04803,0.06013,0.1283, 1.000,0.1508,0.1082,0.1394
0.2610,0.1300,0.1236,0.2042,0.2288,0.06886,0.04468,0.02687,0.01142,0.05375,0.02990,0.03158,0.05979,0.06752,0.1058,0.1508, 1.000,0.1260,0.1774
0.2634,0.2173,0.08163,0.1485,0.2435,0.1491,0.09405,0.02251,0.01579,0.05744,0.02822,0.03527,0.1542,0.1223,0.1471,0.1082,0.1260, 1.000,0.2674
0.2593,0.1874,0.09338,0.1757,0.2311,0.1407,0.08028,0.02083,0.02150,0.06382,0.01545,0.02519,0.1058,0.09103,0.1562,0.1394,0.1774,0.2674, 1.000
