Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03292,0.08148,0.03539,0.04938,0.04033,0.02305,0.02140,0.04856,0.03045,0.04856,0.04691,0.03786,0.08066,0.06337,0.02305,0.04115,0.05267,0.03292
0.03292, 1.000,0.02881,0.02469,0.02058,0.02634,0.01564,0.02140,0.04115,0.03210,0.05926,0.02140,0.02881,0.06337,0.05267,0.04362,0.02634,0.02881,0.03539
0.08148,0.02881, 1.000,0.03868,0.01399,0.07737,0.03786,0.01975,0.03457,0.03621,0.03045,0.02551,0.05350,0.04033,0.06502,0.03786,0.05844,0.1004,0.02551
0.03539,0.02469,0.03868, 1.000,0.04115,0.03704,0.04198,0.02140,0.04609,0.05185,0.04362,0.02140,0.03045,0.04280,0.06173,0.05514,0.05267,0.04774,0.05350
0.04938,0.02058,0.01399,0.04115, 1.000,0.01481,0.03210,0.02387,0.04691,0.03210,0.03621,0.02881,0.03868,0.03210,0.01646,0.02551,0.04444,0.01235,0.01975
0.04033,0.02634,0.07737,0.03704,0.01481, 1.000,0.05844,0.02305,0.04527,0.04527,0.03374,0.03374,0.04856,0.07160,0.06584,0.03457,0.03621,0.06008,0.06255
0.02305,0.01564,0.03786,0.04198,0.03210,0.05844, 1.000,0.01070,0.01646,0.03951,0.03868,0.03292,0.08971,0.07325,0.05021,0.02963,0.02798,0.05761,0.04774
0.02140,0.02140,0.01975,0.02140,0.02387,0.02305,0.01070, 1.000,0.005761,0.03786,0.01564,0.02058,0.03210,0.03292,0.01811,0.01399,0.02058,0.01646,0.01893
0.04856,0.04115,0.03457,0.04609,0.04691,0.04527,0.01646,0.005761, 1.000,0.04856,0.05267,0.03621,0.03868,0.06255,0.06996,0.03786,0.04280,0.05350,0.02222
0.03045,0.03210,0.03621,0.05185,0.03210,0.04527,0.03951,0.03786,0.04856, 1.000,0.05679,0.03210,0.05350,0.04774,0.04198,0.04115,0.02387,0.03951,0.04033
0.04856,0.05926,0.03045,0.04362,0.03621,0.03374,0.03868,0.01564,0.05267,0.05679, 1.000,0.02881,0.05432,0.06420,0.06255,0.05597,0.02551,0.02469,0.02058
0.04691,0.02140,0.02551,0.02140,0.02881,0.03374,0.03292,0.02058,0.03621,0.03210,0.02881, 1.000,0.03704,0.04527,0.02798,0.01646,0.02551,0.02634,0.01564
0.03786,0.02881,0.05350,0.03045,0.03868,0.04856,0.08971,0.03210,0.03868,0.05350,0.05432,0.03704, 1.000,0.06996,0.08889,0.02881,0.06091,0.03786,0.02798
0.08066,0.06337,0.04033,0.04280,0.03210,0.07160,0.07325,0.03292,0.06255,0.04774,0.06420,0.04527,0.06996, 1.000,0.09547,0.08230,0.02222,0.06667,0.02963
0.06337,0.05267,0.06502,0.06173,0.01646,0.06584,0.05021,0.01811,0.06996,0.04198,0.06255,0.02798,0.08889,0.09547, 1.000,0.02963,0.06337,0.08889,0.03704
0.02305,0.04362,0.03786,0.05514,0.02551,0.03457,0.02963,0.01399,0.03786,0.04115,0.05597,0.01646,0.02881,0.08230,0.02963, 1.000,0.02963,0.02963,0.03292
0.04115,0.02634,0.05844,0.05267,0.04444,0.03621,0.02798,0.02058,0.04280,0.02387,0.02551,0.02551,0.06091,0.02222,0.06337,0.02963, 1.000,0.04527,0.02222
0.05267,0.02881,0.1004,0.04774,0.01235,0.06008,0.05761,0.01646,0.05350,0.03951,0.02469,0.02634,0.03786,0.06667,0.08889,0.02963,0.04527, 1.000,0.05350
0.03292,0.03539,0.02551,0.05350,0.01975,0.06255,0.04774,0.01893,0.02222,0.04033,0.02058,0.01564,0.02798,0.02963,0.03704,0.03292,0.02222,0.05350, 1.000
