Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1156,0.1082,0.1769,0.1746,0.1458,0.04521,0.01984,0.02168,0.02076,0.02076,0.02099,0.04106,0.05213,0.08627,0.09666,0.03576,0.04614,0.05075
0.1156, 1.000,0.05375,0.04014,0.03899,0.1742,0.2987,0.02330,0.02330,0.02930,0.02422,0.05029,0.04937,0.1029,0.1370,0.04567,0.03552,0.06851,0.03875
0.1082,0.05375, 1.000,0.09965,0.06298,0.05905,0.02814,0.03091,0.02561,0.02514,0.03022,0.02399,0.02145,0.02399,0.09435,0.1629,0.07520,0.02907,0.05006
0.1769,0.04014,0.09965, 1.000,0.4168,0.09781,0.02191,0.02122,0.03599,0.02653,0.02307,0.02053,0.02768,0.02676,0.03230,0.06228,0.04937,0.04314,0.07889
0.1746,0.03899,0.06298,0.4168, 1.000,0.1112,0.01961,0.02630,0.02584,0.02699,0.02330,0.02145,0.03991,0.03230,0.03206,0.03968,0.03483,0.05421,0.05236
0.1458,0.1742,0.05905,0.09781,0.1112, 1.000,0.09112,0.02307,0.01915,0.02491,0.02699,0.03622,0.09112,0.07751,0.06021,0.03022,0.04406,0.1539,0.1020
0.04521,0.2987,0.02814,0.02191,0.01961,0.09112, 1.000,0.02099,0.03160,0.02676,0.03253,0.1213,0.04913,0.08535,0.06897,0.02537,0.02376,0.06920,0.02860
0.01984,0.02330,0.03091,0.02122,0.02630,0.02307,0.02099, 1.000,0.02238,0.03022,0.03368,0.02215,0.05675,0.02284,0.02445,0.03414,0.03829,0.02907,0.02653
0.02168,0.02330,0.02561,0.03599,0.02584,0.01915,0.03160,0.02238, 1.000,0.06528,0.01938,0.03552,0.01961,0.04014,0.02537,0.03552,0.05767,0.02307,0.03552
0.02076,0.02930,0.02514,0.02653,0.02699,0.02491,0.02676,0.03022,0.06528, 1.000,0.03322,0.02607,0.02676,0.02099,0.02768,0.02261,0.02791,0.02999,0.02953
0.02076,0.02422,0.03022,0.02307,0.02330,0.02699,0.03253,0.03368,0.01938,0.03322, 1.000,0.03806,0.05744,0.02630,0.02630,0.03091,0.02076,0.04544,0.02814
0.02099,0.05029,0.02399,0.02053,0.02145,0.03622,0.1213,0.02215,0.03552,0.02607,0.03806, 1.000,0.03230,0.03991,0.03114,0.01753,0.02053,0.04475,0.02768
0.04106,0.04937,0.02145,0.02768,0.03991,0.09112,0.04913,0.05675,0.01961,0.02676,0.05744,0.03230, 1.000,0.04937,0.02168,0.01938,0.01730,0.1140,0.03091
0.05213,0.1029,0.02399,0.02676,0.03230,0.07751,0.08535,0.02284,0.04014,0.02099,0.02630,0.03991,0.04937, 1.000,0.05998,0.01915,0.01892,0.03091,0.02376
0.08627,0.1370,0.09435,0.03230,0.03206,0.06021,0.06897,0.02445,0.02537,0.02768,0.02630,0.03114,0.02168,0.05998, 1.000,0.05190,0.02607,0.03483,0.02699
0.09666,0.04567,0.1629,0.06228,0.03968,0.03022,0.02537,0.03414,0.03552,0.02261,0.03091,0.01753,0.01938,0.01915,0.05190, 1.000,0.03991,0.01915,0.03460
0.03576,0.03552,0.07520,0.04937,0.03483,0.04406,0.02376,0.03829,0.05767,0.02791,0.02076,0.02053,0.01730,0.01892,0.02607,0.03991, 1.000,0.02653,0.05444
0.04614,0.06851,0.02907,0.04314,0.05421,0.1539,0.06920,0.02907,0.02307,0.02999,0.04544,0.04475,0.1140,0.03091,0.03483,0.01915,0.02653, 1.000,0.07612
0.05075,0.03875,0.05006,0.07889,0.05236,0.1020,0.02860,0.02653,0.03552,0.02953,0.02814,0.02768,0.03091,0.02376,0.02699,0.03460,0.05444,0.07612, 1.000
