Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4623,0.3314,0.1947,0.1567,0.2253,0.08890,0.06652,0.05058,0.05089,0.06591,0.04506,0.05058,0.1315,0.1806,0.3387,0.09687,0.1122,0.08645
0.4623, 1.000,0.2866,0.1395,0.1024,0.1536,0.1373,0.05947,0.04721,0.04721,0.06990,0.03924,0.04353,0.1708,0.2186,0.2572,0.07879,0.08338,0.06836
0.3314,0.2866, 1.000,0.2201,0.1232,0.2131,0.06499,0.09227,0.04445,0.04384,0.06162,0.03863,0.04997,0.08155,0.1177,0.2315,0.1042,0.1235,0.08890
0.1947,0.1395,0.2201, 1.000,0.3826,0.6159,0.03893,0.04445,0.06683,0.05917,0.04721,0.05855,0.1214,0.06223,0.06744,0.1110,0.2615,0.2872,0.1885
0.1567,0.1024,0.1232,0.3826, 1.000,0.4197,0.04384,0.03771,0.06622,0.06101,0.05395,0.05273,0.1263,0.05917,0.05702,0.07848,0.1827,0.1983,0.1358
0.2253,0.1536,0.2131,0.6159,0.4197, 1.000,0.04813,0.04384,0.06683,0.06070,0.05303,0.04568,0.1012,0.06468,0.07756,0.1245,0.2370,0.3400,0.1937
0.08890,0.1373,0.06499,0.03893,0.04384,0.04813, 1.000,0.04936,0.04782,0.05150,0.05365,0.07204,0.02299,0.09871,0.1300,0.09534,0.04384,0.03801,0.04292
0.06652,0.05947,0.09227,0.04445,0.03771,0.04384,0.04936, 1.000,0.04108,0.06407,0.07695,0.03219,0.03832,0.05058,0.09473,0.1291,0.03617,0.04200,0.04139
0.05058,0.04721,0.04445,0.06683,0.06622,0.06683,0.04782,0.04108, 1.000,0.3418,0.1827,0.1082,0.09534,0.04874,0.07541,0.05242,0.1009,0.08676,0.09013
0.05089,0.04721,0.04384,0.05917,0.06101,0.06070,0.05150,0.06407,0.3418, 1.000,0.1947,0.1263,0.1349,0.04997,0.07817,0.05518,0.09044,0.07235,0.06468
0.06591,0.06990,0.06162,0.04721,0.05395,0.05303,0.05365,0.07695,0.1827,0.1947, 1.000,0.05303,0.06346,0.07174,0.1159,0.07817,0.06898,0.06622,0.05886
0.04506,0.03924,0.03863,0.05855,0.05273,0.04568,0.07204,0.03219,0.1082,0.1263,0.05303, 1.000,0.06499,0.04108,0.04997,0.04139,0.05028,0.05426,0.04629
0.05058,0.04353,0.04997,0.1214,0.1263,0.1012,0.02299,0.03832,0.09534,0.1349,0.06346,0.06499, 1.000,0.03158,0.03556,0.04598,0.2232,0.1101,0.09810
0.1315,0.1708,0.08155,0.06223,0.05917,0.06468,0.09871,0.05058,0.04874,0.04997,0.07174,0.04108,0.03158, 1.000,0.1876,0.08737,0.03955,0.03893,0.03617
0.1806,0.2186,0.1177,0.06744,0.05702,0.07756,0.1300,0.09473,0.07541,0.07817,0.1159,0.04997,0.03556,0.1876, 1.000,0.2198,0.04782,0.06284,0.04690
0.3387,0.2572,0.2315,0.1110,0.07848,0.1245,0.09534,0.1291,0.05242,0.05518,0.07817,0.04139,0.04598,0.08737,0.2198, 1.000,0.07327,0.08890,0.08001
0.09687,0.07879,0.1042,0.2615,0.1827,0.2370,0.04384,0.03617,0.1009,0.09044,0.06898,0.05028,0.2232,0.03955,0.04782,0.07327, 1.000,0.3357,0.3176
0.1122,0.08338,0.1235,0.2872,0.1983,0.3400,0.03801,0.04200,0.08676,0.07235,0.06622,0.05426,0.1101,0.03893,0.06284,0.08890,0.3357, 1.000,0.2639
0.08645,0.06836,0.08890,0.1885,0.1358,0.1937,0.04292,0.04139,0.09013,0.06468,0.05886,0.04629,0.09810,0.03617,0.04690,0.08001,0.3176,0.2639, 1.000
