Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05344,0.1588,0.1374,0.01985,0.04122,0.04580,0.02290,0.01832,0.02595,0.03053,0.04275,0.04122,0.03511,0.06870,0.1206,0.02290,0.07328,0.05038
0.05344, 1.000,0.01679,0.05802,0.02748,0.02901,0.07481,0.04885,0.01527,0.02137,0.04885,0.04580,0.02137,0.02901,0.1008,0.1008,0.06260,0.02595,0.04733
0.1588,0.01679, 1.000,0.06718,0.05344,0.04122,0.02290,0.05191,0.04885,0.03206,0.02443,0.02137,0.02595,0.01985,0.04275,0.08702,0.02901,0.04733,0.03053
0.1374,0.05802,0.06718, 1.000,0.03511,0.06412,0.03817,0.01985,0.01832,0.01527,0.04580,0.02290,0.07176,0.02901,0.01832,0.08092,0.02137,0.07328,0.07176
0.01985,0.02748,0.05344,0.03511, 1.000,0.09160,0.04427,0.04275,0.06565,0.06565,0.04275,0.04275,0.06870,0.01679,0.03511,0.03664,0.03817,0.01832,0.03969
0.04122,0.02901,0.04122,0.06412,0.09160, 1.000,0.06107,0.04275,0.02443,0.02443,0.01221,0.02595,0.05496,0.02748,0.03359,0.01679,0.05191,0.04122,0.03817
0.04580,0.07481,0.02290,0.03817,0.04427,0.06107, 1.000,0.07786,0.05191,0.03206,0.05649,0.04427,0.03511,0.03053,0.05344,0.06107,0.06260,0.01679,0.03206
0.02290,0.04885,0.05191,0.01985,0.04275,0.04275,0.07786, 1.000,0.1023,0.1038,0.04275,0.02595,0.01985,0.01374,0.004580,0.07023,0.04122,0.01374,0.04733
0.01832,0.01527,0.04885,0.01832,0.06565,0.02443,0.05191,0.1023, 1.000,0.05954,0.05191,0.03817,0.04733,0.01221,0.03664,0.02901,0.06870,0.04122,0.04275
0.02595,0.02137,0.03206,0.01527,0.06565,0.02443,0.03206,0.1038,0.05954, 1.000,0.06412,0.05649,0.03664,0.01832,0.05191,0.04580,0.03359,0.06870,0.04275
0.03053,0.04885,0.02443,0.04580,0.04275,0.01221,0.05649,0.04275,0.05191,0.06412, 1.000,0.05191,0.06565,0.04427,0.03664,0.03511,0.04427,0.05344,0.02595
0.04275,0.04580,0.02137,0.02290,0.04275,0.02595,0.04427,0.02595,0.03817,0.05649,0.05191, 1.000,0.02901,0.03359,0.09466,0.03359,0.01985,0.04733,0.06870
0.04122,0.02137,0.02595,0.07176,0.06870,0.05496,0.03511,0.01985,0.04733,0.03664,0.06565,0.02901, 1.000,0.01374,0.03053,0.007634,0.04275,0.04580,0.02901
0.03511,0.02901,0.01985,0.02901,0.01679,0.02748,0.03053,0.01374,0.01221,0.01832,0.04427,0.03359,0.01374, 1.000,0.04885,0.05191,0.03969,0.02748,0.02290
0.06870,0.1008,0.04275,0.01832,0.03511,0.03359,0.05344,0.004580,0.03664,0.05191,0.03664,0.09466,0.03053,0.04885, 1.000,0.1679,0.05344,0.04275,0.06870
0.1206,0.1008,0.08702,0.08092,0.03664,0.01679,0.06107,0.07023,0.02901,0.04580,0.03511,0.03359,0.007634,0.05191,0.1679, 1.000,0.1160,0.06107,0.1344
0.02290,0.06260,0.02901,0.02137,0.03817,0.05191,0.06260,0.04122,0.06870,0.03359,0.04427,0.01985,0.04275,0.03969,0.05344,0.1160, 1.000,0.05802,0.1328
0.07328,0.02595,0.04733,0.07328,0.01832,0.04122,0.01679,0.01374,0.04122,0.06870,0.05344,0.04733,0.04580,0.02748,0.04275,0.06107,0.05802, 1.000,0.05496
0.05038,0.04733,0.03053,0.07176,0.03969,0.03817,0.03206,0.04733,0.04275,0.04275,0.02595,0.06870,0.02901,0.02290,0.06870,0.1344,0.1328,0.05496, 1.000
