Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1934,0.2087,0.1832,0.07634,0.1628,0.1120,0.06361,0.03817,0.08397,0.03308,0.06616,0.06870,0.1883,0.2036,0.2316,0.05852,0.2061,0.07888
0.1934, 1.000,0.09160,0.04071,0.04071,0.1476,0.2214,0.07888,0.02799,0.04580,0.05089,0.03053,0.05344,0.1349,0.2519,0.2621,0.07379,0.1196,0.05598
0.2087,0.09160, 1.000,0.09160,0.05852,0.07379,0.06616,0.1399,0.01527,0.06616,0.01781,0.03053,0.05852,0.04326,0.08142,0.1374,0.05852,0.1298,0.04580
0.1832,0.04071,0.09160, 1.000,0.1552,0.1043,0.04580,0.04071,0.07125,0.05344,0.03562,0.05852,0.07888,0.08142,0.07379,0.1272,0.1145,0.1756,0.1527
0.07634,0.04071,0.05852,0.1552, 1.000,0.1298,0.05344,0.01781,0.02545,0.05852,0.02290,0.03817,0.06361,0.04580,0.06616,0.09669,0.1043,0.1196,0.1247
0.1628,0.1476,0.07379,0.1043,0.1298, 1.000,0.1959,0.05598,0.02545,0.1043,0.03053,0.03053,0.1120,0.08651,0.06361,0.1145,0.07634,0.1756,0.1043
0.1120,0.2214,0.06616,0.04580,0.05344,0.1959, 1.000,0.08397,0.01781,0.06107,0.03308,0.04326,0.05852,0.06616,0.1145,0.1170,0.05089,0.08906,0.06107
0.06361,0.07888,0.1399,0.04071,0.01781,0.05598,0.08397, 1.000,0.07379,0.08906,0.07634,0.05089,0.03053,0.03053,0.05598,0.1018,0.04835,0.04580,0.03817
0.03817,0.02799,0.01527,0.07125,0.02545,0.02545,0.01781,0.07379, 1.000,0.06616,0.02036,0.06616,0.02545,0.03308,0.01272,0.03817,0.09924,0.06107,0.07125
0.08397,0.04580,0.06616,0.05344,0.05852,0.1043,0.06107,0.08906,0.06616, 1.000,0.09669,0.1323,0.1501,0.04071,0.08397,0.07634,0.08906,0.1120,0.05344
0.03308,0.05089,0.01781,0.03562,0.02290,0.03053,0.03308,0.07634,0.02036,0.09669, 1.000,0.06107,0.06107,0.01018,0.03053,0.03817,0.03308,0.01781,0.03308
0.06616,0.03053,0.03053,0.05852,0.03817,0.03053,0.04326,0.05089,0.06616,0.1323,0.06107, 1.000,0.09415,0.04835,0.06361,0.06107,0.07634,0.06361,0.06870
0.06870,0.05344,0.05852,0.07888,0.06361,0.1120,0.05852,0.03053,0.02545,0.1501,0.06107,0.09415, 1.000,0.03308,0.04071,0.05852,0.09669,0.08651,0.1043
0.1883,0.1349,0.04326,0.08142,0.04580,0.08651,0.06616,0.03053,0.03308,0.04071,0.01018,0.04835,0.03308, 1.000,0.1298,0.08651,0.01272,0.09415,0.02545
0.2036,0.2519,0.08142,0.07379,0.06616,0.06361,0.1145,0.05598,0.01272,0.08397,0.03053,0.06361,0.04071,0.1298, 1.000,0.2952,0.02799,0.06361,0.05344
0.2316,0.2621,0.1374,0.1272,0.09669,0.1145,0.1170,0.1018,0.03817,0.07634,0.03817,0.06107,0.05852,0.08651,0.2952, 1.000,0.07888,0.1018,0.1018
0.05852,0.07379,0.05852,0.1145,0.1043,0.07634,0.05089,0.04835,0.09924,0.08906,0.03308,0.07634,0.09669,0.01272,0.02799,0.07888, 1.000,0.1221,0.3435
0.2061,0.1196,0.1298,0.1756,0.1196,0.1756,0.08906,0.04580,0.06107,0.1120,0.01781,0.06361,0.08651,0.09415,0.06361,0.1018,0.1221, 1.000,0.1959
0.07888,0.05598,0.04580,0.1527,0.1247,0.1043,0.06107,0.03817,0.07125,0.05344,0.03308,0.06870,0.1043,0.02545,0.05344,0.1018,0.3435,0.1959, 1.000
