Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05425,0.02834,0.09312,0.02915,0.1182,0.05020,0.02996,0.01943,0.02834,0.01700,0.02186,0.03887,0.06640,0.06316,0.02267,0.08097,0.06154,0.09960
0.05425, 1.000,0.01943,0.02996,0.02105,0.08583,0.07935,0.03806,0.01457,0.02672,0.03077,0.01862,0.04777,0.06154,0.03401,0.03806,0.04130,0.06478,0.08178
0.02834,0.01943, 1.000,0.02591,0.01619,0.01619,0.03158,0.03806,0.02267,0.01053,0.01457,0.02915,0.01457,0.009717,0.02915,0.02267,0.05425,0.03482,0.01862
0.09312,0.02996,0.02591, 1.000,0.02186,0.04615,0.02591,0.03401,0.02429,0.03158,0.01943,0.03401,0.04858,0.04130,0.04211,0.03644,0.04615,0.03239,0.03482
0.02915,0.02105,0.01619,0.02186, 1.000,0.01134,0.02915,0.03239,0.02591,0.01457,0.02672,0.03725,0.03887,0.03320,0.01538,0.01457,0.02753,0.01943,0.04130
0.1182,0.08583,0.01619,0.04615,0.01134, 1.000,0.03887,0.06559,0.01296,0.04049,0.03887,0.02348,0.1312,0.05830,0.02510,0.009717,0.07854,0.05182,0.09150
0.05020,0.07935,0.03158,0.02591,0.02915,0.03887, 1.000,0.01619,0.01457,0.02672,0.02672,0.03644,0.03239,0.05749,0.05425,0.02105,0.03644,0.02915,0.03887
0.02996,0.03806,0.03806,0.03401,0.03239,0.06559,0.01619, 1.000,0.01538,0.05101,0.04049,0.02348,0.09960,0.04777,0.03725,0.02429,0.02429,0.04211,0.03158
0.01943,0.01457,0.02267,0.02429,0.02591,0.01296,0.01457,0.01538, 1.000,0.02024,0.02510,0.02753,0.02510,0.02834,0.01538,0.02024,0.01377,0.01700,0.01781
0.02834,0.02672,0.01053,0.03158,0.01457,0.04049,0.02672,0.05101,0.02024, 1.000,0.01377,0.02105,0.03563,0.02267,0.03077,0.02510,0.03887,0.03644,0.02429
0.01700,0.03077,0.01457,0.01943,0.02672,0.03887,0.02672,0.04049,0.02510,0.01377, 1.000,0.02996,0.03968,0.02186,0.02591,0.03158,0.02510,0.02591,0.04049
0.02186,0.01862,0.02915,0.03401,0.03725,0.02348,0.03644,0.02348,0.02753,0.02105,0.02996, 1.000,0.02996,0.01457,0.01781,0.02105,0.03887,0.03563,0.04211
0.03887,0.04777,0.01457,0.04858,0.03887,0.1312,0.03239,0.09960,0.02510,0.03563,0.03968,0.02996, 1.000,0.04939,0.01862,0.01862,0.04453,0.06964,0.05425
0.06640,0.06154,0.009717,0.04130,0.03320,0.05830,0.05749,0.04777,0.02834,0.02267,0.02186,0.01457,0.04939, 1.000,0.06478,0.01053,0.03239,0.04211,0.04453
0.06316,0.03401,0.02915,0.04211,0.01538,0.02510,0.05425,0.03725,0.01538,0.03077,0.02591,0.01781,0.01862,0.06478, 1.000,0.02753,0.01296,0.02915,0.03077
0.02267,0.03806,0.02267,0.03644,0.01457,0.009717,0.02105,0.02429,0.02024,0.02510,0.03158,0.02105,0.01862,0.01053,0.02753, 1.000,0.03239,0.02024,0.02267
0.08097,0.04130,0.05425,0.04615,0.02753,0.07854,0.03644,0.02429,0.01377,0.03887,0.02510,0.03887,0.04453,0.03239,0.01296,0.03239, 1.000,0.03239,0.1806
0.06154,0.06478,0.03482,0.03239,0.01943,0.05182,0.02915,0.04211,0.01700,0.03644,0.02591,0.03563,0.06964,0.04211,0.02915,0.02024,0.03239, 1.000,0.03482
0.09960,0.08178,0.01862,0.03482,0.04130,0.09150,0.03887,0.03158,0.01781,0.02429,0.04049,0.04211,0.05425,0.04453,0.03077,0.02267,0.1806,0.03482, 1.000
