Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07105,0.08573,0.07164,0.03934,0.03523,0.03876,0.02290,0.03053,0.01527,0.02877,0.02173,0.04580,0.03523,0.07223,0.08808,0.03934,0.05813,0.05637
0.07105, 1.000,0.02819,0.04287,0.04110,0.09982,0.1086,0.02936,0.02701,0.02584,0.02055,0.02408,0.03582,0.05813,0.1069,0.08456,0.04052,0.04639,0.02995
0.08573,0.02819, 1.000,0.03817,0.02055,0.02173,0.01468,0.07223,0.03582,0.02525,0.02114,0.02231,0.03464,0.01762,0.01820,0.06812,0.02995,0.04580,0.02760
0.07164,0.04287,0.03817, 1.000,0.04639,0.06283,0.01762,0.02290,0.03993,0.04991,0.02701,0.03934,0.05461,0.03288,0.04874,0.06577,0.07927,0.1004,0.08632
0.03934,0.04110,0.02055,0.04639, 1.000,0.06635,0.02525,0.01351,0.03817,0.04228,0.02701,0.05050,0.06577,0.04345,0.04639,0.04756,0.05989,0.05226,0.09689
0.03523,0.09982,0.02173,0.06283,0.06635, 1.000,0.08749,0.01996,0.01703,0.03523,0.03171,0.02466,0.06459,0.03758,0.04052,0.02760,0.06929,0.08162,0.06048
0.03876,0.1086,0.01468,0.01762,0.02525,0.08749, 1.000,0.03699,0.02114,0.01233,0.03406,0.02055,0.02349,0.03171,0.04228,0.04228,0.03230,0.02055,0.02995
0.02290,0.02936,0.07223,0.02290,0.01351,0.01996,0.03699, 1.000,0.06224,0.04874,0.02584,0.03817,0.01938,0.02231,0.02349,0.04756,0.01762,0.02408,0.02995
0.03053,0.02701,0.03582,0.03993,0.03817,0.01703,0.02114,0.06224, 1.000,0.02877,0.01762,0.06635,0.02642,0.02995,0.02819,0.04169,0.03876,0.02525,0.06753
0.01527,0.02584,0.02525,0.04991,0.04228,0.03523,0.01233,0.04874,0.02877, 1.000,0.02819,0.09571,0.06283,0.01996,0.03230,0.02701,0.06224,0.06342,0.05344
0.02877,0.02055,0.02114,0.02701,0.02701,0.03171,0.03406,0.02584,0.01762,0.02819, 1.000,0.02114,0.02408,0.02114,0.03464,0.02231,0.02114,0.02114,0.02114
0.02173,0.02408,0.02231,0.03934,0.05050,0.02466,0.02055,0.03817,0.06635,0.09571,0.02114, 1.000,0.04463,0.01585,0.03641,0.02936,0.04463,0.05050,0.05167
0.04580,0.03582,0.03464,0.05461,0.06577,0.06459,0.02349,0.01938,0.02642,0.06283,0.02408,0.04463, 1.000,0.03582,0.04052,0.03758,0.06870,0.04404,0.04169
0.03523,0.05813,0.01762,0.03288,0.04345,0.03758,0.03171,0.02231,0.02995,0.01996,0.02114,0.01585,0.03582, 1.000,0.02642,0.01996,0.02231,0.02349,0.01996
0.07223,0.1069,0.01820,0.04874,0.04639,0.04052,0.04228,0.02349,0.02819,0.03230,0.03464,0.03641,0.04052,0.02642, 1.000,0.1216,0.02877,0.03817,0.01938
0.08808,0.08456,0.06812,0.06577,0.04756,0.02760,0.04228,0.04756,0.04169,0.02701,0.02231,0.02936,0.03758,0.01996,0.1216, 1.000,0.04521,0.03464,0.06753
0.03934,0.04052,0.02995,0.07927,0.05989,0.06929,0.03230,0.01762,0.03876,0.06224,0.02114,0.04463,0.06870,0.02231,0.02877,0.04521, 1.000,0.09865,0.2049
0.05813,0.04639,0.04580,0.1004,0.05226,0.08162,0.02055,0.02408,0.02525,0.06342,0.02114,0.05050,0.04404,0.02349,0.03817,0.03464,0.09865, 1.000,0.08045
0.05637,0.02995,0.02760,0.08632,0.09689,0.06048,0.02995,0.02995,0.06753,0.05344,0.02114,0.05167,0.04169,0.01996,0.01938,0.06753,0.2049,0.08045, 1.000
