Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3932,0.3795,0.1658,0.1026,0.1350,0.1949,0.03932,0.04103,0.08718,0.04444,0.03419,0.05641,0.07350,0.3897,0.09573,0.1009,0.1248,0.1504
0.3932, 1.000,0.1470,0.1231,0.09573,0.2274,0.4171,0.02393,0.08034,0.06154,0.03248,0.08205,0.07863,0.1077,0.2803,0.06667,0.1043,0.1778,0.1402
0.3795,0.1470, 1.000,0.2051,0.09402,0.08889,0.07179,0.08205,0.02906,0.09915,0.04615,0.02735,0.05128,0.07179,0.1829,0.1333,0.1111,0.09060,0.1419
0.1658,0.1231,0.2051, 1.000,0.1368,0.1368,0.07009,0.03761,0.02735,0.05812,0.02051,0.02564,0.1248,0.03590,0.08718,0.06325,0.2034,0.1744,0.2872
0.1026,0.09573,0.09402,0.1368, 1.000,0.1026,0.06496,0.04786,0.04103,0.05128,0.01880,0.02906,0.1179,0.01880,0.07350,0.05983,0.08034,0.1197,0.1214
0.1350,0.2274,0.08889,0.1368,0.1026, 1.000,0.1744,0.04786,0.06496,0.06667,0.02393,0.06496,0.1573,0.07521,0.09231,0.06325,0.1043,0.2274,0.2068
0.1949,0.4171,0.07179,0.07009,0.06496,0.1744, 1.000,0.02564,0.06154,0.06838,0.03419,0.1128,0.05470,0.1077,0.2068,0.04274,0.04957,0.09744,0.06496
0.03932,0.02393,0.08205,0.03761,0.04786,0.04786,0.02564, 1.000,0.02393,0.06154,0.05299,0.02906,0.04103,0.02735,0.04615,0.04274,0.04274,0.01880,0.03248
0.04103,0.08034,0.02906,0.02735,0.04103,0.06496,0.06154,0.02393, 1.000,0.05470,0.03077,0.07009,0.03761,0.08718,0.04444,0.04103,0.04957,0.05470,0.05299
0.08718,0.06154,0.09915,0.05812,0.05128,0.06667,0.06838,0.06154,0.05470, 1.000,0.03248,0.04957,0.08034,0.05470,0.1265,0.05128,0.1214,0.06496,0.07179
0.04444,0.03248,0.04615,0.02051,0.01880,0.02393,0.03419,0.05299,0.03077,0.03248, 1.000,0.02906,0.01880,0.02564,0.04786,0.02735,0.01368,0.01880,0.01368
0.03419,0.08205,0.02735,0.02564,0.02906,0.06496,0.1128,0.02906,0.07009,0.04957,0.02906, 1.000,0.04444,0.03932,0.04615,0.04957,0.05641,0.03590,0.03077
0.05641,0.07863,0.05128,0.1248,0.1179,0.1573,0.05470,0.04103,0.03761,0.08034,0.01880,0.04444, 1.000,0.04274,0.05299,0.04615,0.09060,0.1829,0.1231
0.07350,0.1077,0.07179,0.03590,0.01880,0.07521,0.1077,0.02735,0.08718,0.05470,0.02564,0.03932,0.04274, 1.000,0.1504,0.06838,0.04103,0.04103,0.04957
0.3897,0.2803,0.1829,0.08718,0.07350,0.09231,0.2068,0.04615,0.04444,0.1265,0.04786,0.04615,0.05299,0.1504, 1.000,0.04615,0.06667,0.08034,0.07521
0.09573,0.06667,0.1333,0.06325,0.05983,0.06325,0.04274,0.04274,0.04103,0.05128,0.02735,0.04957,0.04615,0.06838,0.04615, 1.000,0.05299,0.04274,0.05641
0.1009,0.1043,0.1111,0.2034,0.08034,0.1043,0.04957,0.04274,0.04957,0.1214,0.01368,0.05641,0.09060,0.04103,0.06667,0.05299, 1.000,0.1299,0.4171
0.1248,0.1778,0.09060,0.1744,0.1197,0.2274,0.09744,0.01880,0.05470,0.06496,0.01880,0.03590,0.1829,0.04103,0.08034,0.04274,0.1299, 1.000,0.2906
0.1504,0.1402,0.1419,0.2872,0.1214,0.2068,0.06496,0.03248,0.05299,0.07179,0.01368,0.03077,0.1231,0.04957,0.07521,0.05641,0.4171,0.2906, 1.000
