Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3425,0.2938,0.1597,0.09524,0.1051,0.1278,0.04615,0.03516,0.04542,0.04212,0.03700,0.04615,0.09890,0.2912,0.09304,0.07912,0.07509,0.1110
0.3425, 1.000,0.1125,0.1029,0.07326,0.1722,0.3114,0.03187,0.03993,0.03773,0.03150,0.04176,0.06923,0.1172,0.2758,0.06264,0.06850,0.1095,0.09927
0.2938,0.1125, 1.000,0.1897,0.09670,0.07070,0.05275,0.07582,0.03810,0.04322,0.03773,0.02821,0.04432,0.05201,0.09451,0.09890,0.1055,0.07070,0.1249
0.1597,0.1029,0.1897, 1.000,0.1733,0.1370,0.04762,0.03297,0.03846,0.04689,0.03590,0.03480,0.07875,0.06007,0.06703,0.06154,0.1802,0.1399,0.2780
0.09524,0.07326,0.09670,0.1733, 1.000,0.1381,0.04908,0.02637,0.03333,0.04469,0.02564,0.03297,0.1088,0.05275,0.05092,0.03700,0.1011,0.1326,0.1535
0.1051,0.1722,0.07070,0.1370,0.1381, 1.000,0.1267,0.02894,0.03553,0.04652,0.02747,0.03297,0.1516,0.07766,0.07619,0.02967,0.08645,0.1956,0.1626
0.1278,0.3114,0.05275,0.04762,0.04908,0.1267, 1.000,0.02821,0.03956,0.04212,0.01978,0.07875,0.06300,0.1147,0.1832,0.03480,0.04762,0.08571,0.05128
0.04615,0.03187,0.07582,0.03297,0.02637,0.02894,0.02821, 1.000,0.02198,0.03223,0.04359,0.02344,0.02308,0.02674,0.03077,0.04579,0.03114,0.02601,0.02637
0.03516,0.03993,0.03810,0.03846,0.03333,0.03553,0.03956,0.02198, 1.000,0.05495,0.02527,0.05495,0.03919,0.04689,0.04066,0.02930,0.05824,0.03919,0.03956
0.04542,0.03773,0.04322,0.04689,0.04469,0.04652,0.04212,0.03223,0.05495, 1.000,0.04359,0.05495,0.05531,0.04396,0.05934,0.02857,0.08755,0.05128,0.06740
0.04212,0.03150,0.03773,0.03590,0.02564,0.02747,0.01978,0.04359,0.02527,0.04359, 1.000,0.02308,0.02967,0.01795,0.02381,0.02564,0.03407,0.03040,0.03004
0.03700,0.04176,0.02821,0.03480,0.03297,0.03297,0.07875,0.02344,0.05495,0.05495,0.02308, 1.000,0.03773,0.04799,0.05385,0.03040,0.04103,0.02271,0.02857
0.04615,0.06923,0.04432,0.07875,0.1088,0.1516,0.06300,0.02308,0.03919,0.05531,0.02967,0.03773, 1.000,0.05275,0.03736,0.03260,0.06264,0.1982,0.1084
0.09890,0.1172,0.05201,0.06007,0.05275,0.07766,0.1147,0.02674,0.04689,0.04396,0.01795,0.04799,0.05275, 1.000,0.1480,0.03077,0.04176,0.06960,0.04835
0.2912,0.2758,0.09451,0.06703,0.05092,0.07619,0.1832,0.03077,0.04066,0.05934,0.02381,0.05385,0.03736,0.1480, 1.000,0.05531,0.04762,0.05824,0.05458
0.09304,0.06264,0.09890,0.06154,0.03700,0.02967,0.03480,0.04579,0.02930,0.02857,0.02564,0.03040,0.03260,0.03077,0.05531, 1.000,0.04469,0.03004,0.05531
0.07912,0.06850,0.1055,0.1802,0.1011,0.08645,0.04762,0.03114,0.05824,0.08755,0.03407,0.04103,0.06264,0.04176,0.04762,0.04469, 1.000,0.07802,0.3194
0.07509,0.1095,0.07070,0.1399,0.1326,0.1956,0.08571,0.02601,0.03919,0.05128,0.03040,0.02271,0.1982,0.06960,0.05824,0.03004,0.07802, 1.000,0.1993
0.1110,0.09927,0.1249,0.2780,0.1535,0.1626,0.05128,0.02637,0.03956,0.06740,0.03004,0.02857,0.1084,0.04835,0.05458,0.05531,0.3194,0.1993, 1.000
