Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1627,0.2082,0.08718,0.05162,0.03966,0.05094,0.03111,0.02462,0.04957,0.04479,0.02256,0.02701,0.05368,0.3217,0.05299,0.03316,0.03145,0.05470
0.1627, 1.000,0.03316,0.03897,0.03932,0.1248,0.2554,0.01983,0.03316,0.03179,0.02017,0.03726,0.04068,0.08137,0.1815,0.02872,0.02667,0.05231,0.04752
0.2082,0.03316, 1.000,0.1135,0.03966,0.02256,0.02291,0.06085,0.01915,0.03795,0.05197,0.02393,0.02154,0.03077,0.07932,0.07624,0.03453,0.02632,0.04239
0.08718,0.03897,0.1135, 1.000,0.06667,0.02872,0.02085,0.02359,0.02256,0.02325,0.03111,0.02803,0.03521,0.02735,0.04171,0.03556,0.05675,0.04684,0.09265
0.05162,0.03932,0.03966,0.06667, 1.000,0.06632,0.03145,0.02667,0.02291,0.02530,0.01915,0.02359,0.05299,0.04376,0.03829,0.02667,0.04752,0.06051,0.07145
0.03966,0.1248,0.02256,0.02872,0.06632, 1.000,0.1186,0.02735,0.03316,0.02598,0.02154,0.02256,0.09333,0.05436,0.04239,0.02325,0.04547,0.08957,0.08171
0.05094,0.2554,0.02291,0.02085,0.03145,0.1186, 1.000,0.02598,0.04855,0.03692,0.01812,0.09675,0.04615,0.06017,0.09744,0.02427,0.02564,0.03863,0.03214
0.03111,0.01983,0.06085,0.02359,0.02667,0.02735,0.02598, 1.000,0.02393,0.04581,0.04821,0.01949,0.03590,0.02188,0.02667,0.04068,0.01983,0.02222,0.02530
0.02462,0.03316,0.01915,0.02256,0.02291,0.03316,0.04855,0.02393, 1.000,0.02701,0.02462,0.03556,0.02154,0.03145,0.02462,0.02120,0.02632,0.02154,0.02256
0.04957,0.03179,0.03795,0.02325,0.02530,0.02598,0.03692,0.04581,0.02701, 1.000,0.04376,0.03692,0.03624,0.02530,0.09949,0.03282,0.03658,0.03556,0.03590
0.04479,0.02017,0.05197,0.03111,0.01915,0.02154,0.01812,0.04821,0.02462,0.04376, 1.000,0.01778,0.03795,0.02291,0.03316,0.03658,0.02222,0.02906,0.02598
0.02256,0.03726,0.02393,0.02803,0.02359,0.02256,0.09675,0.01949,0.03556,0.03692,0.01778, 1.000,0.02393,0.02735,0.02838,0.03111,0.04205,0.02393,0.02735
0.02701,0.04068,0.02154,0.03521,0.05299,0.09333,0.04615,0.03590,0.02154,0.03624,0.03795,0.02393, 1.000,0.04034,0.02803,0.02940,0.02838,0.1371,0.06838
0.05368,0.08137,0.03077,0.02735,0.04376,0.05436,0.06017,0.02188,0.03145,0.02530,0.02291,0.02735,0.04034, 1.000,0.06667,0.02188,0.01880,0.04308,0.03521
0.3217,0.1815,0.07932,0.04171,0.03829,0.04239,0.09744,0.02667,0.02462,0.09949,0.03316,0.02838,0.02803,0.06667, 1.000,0.03556,0.02222,0.03043,0.02940
0.05299,0.02872,0.07624,0.03556,0.02667,0.02325,0.02427,0.04068,0.02120,0.03282,0.03658,0.03111,0.02940,0.02188,0.03556, 1.000,0.02256,0.02256,0.02120
0.03316,0.02667,0.03453,0.05675,0.04752,0.04547,0.02564,0.01983,0.02632,0.03658,0.02222,0.04205,0.02838,0.01880,0.02222,0.02256, 1.000,0.04068,0.2277
0.03145,0.05231,0.02632,0.04684,0.06051,0.08957,0.03863,0.02222,0.02154,0.03556,0.02906,0.02393,0.1371,0.04308,0.03043,0.02256,0.04068, 1.000,0.1484
0.05470,0.04752,0.04239,0.09265,0.07145,0.08171,0.03214,0.02530,0.02256,0.03590,0.02598,0.02735,0.06838,0.03521,0.02940,0.02120,0.2277,0.1484, 1.000
