Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1373,0.09127,0.1016,0.08813,0.1222,0.02833,0.03748,0.02432,0.02432,0.03577,0.02346,0.03405,0.04893,0.1001,0.1456,0.06695,0.05122,0.04406
0.1373, 1.000,0.1717,0.09871,0.03147,0.06180,0.04721,0.04578,0.02518,0.02976,0.05694,0.02146,0.03634,0.08355,0.1514,0.05608,0.05980,0.03634,0.03233
0.09127,0.1717, 1.000,0.1760,0.02661,0.08898,0.02175,0.1399,0.02546,0.03662,0.05207,0.03348,0.02546,0.04320,0.05837,0.04893,0.05036,0.03491,0.02661
0.1016,0.09871,0.1760, 1.000,0.08155,0.3165,0.02403,0.05293,0.02432,0.02289,0.03004,0.05722,0.04063,0.02890,0.04349,0.04979,0.08870,0.06753,0.04492
0.08813,0.03147,0.02661,0.08155, 1.000,0.1531,0.02403,0.02117,0.02718,0.02833,0.02175,0.04120,0.04607,0.02661,0.02833,0.03033,0.05522,0.05751,0.03519
0.1222,0.06180,0.08898,0.3165,0.1531, 1.000,0.01888,0.03863,0.02318,0.01974,0.02117,0.03348,0.03691,0.03348,0.04721,0.05379,0.1230,0.1602,0.06896
0.02833,0.04721,0.02175,0.02403,0.02403,0.01888, 1.000,0.02232,0.03062,0.03033,0.01860,0.06123,0.02175,0.03662,0.04292,0.02718,0.03062,0.02146,0.02575
0.03748,0.04578,0.1399,0.05293,0.02117,0.03863,0.02232, 1.000,0.01888,0.03577,0.03863,0.02690,0.02546,0.02260,0.03577,0.05322,0.02575,0.03433,0.02947
0.02432,0.02518,0.02546,0.02432,0.02718,0.02318,0.03062,0.01888, 1.000,0.1617,0.04635,0.02747,0.02146,0.02546,0.03662,0.02175,0.02489,0.02661,0.03891
0.02432,0.02976,0.03662,0.02289,0.02833,0.01974,0.03033,0.03577,0.1617, 1.000,0.05751,0.02604,0.03119,0.02375,0.03290,0.02117,0.01803,0.02318,0.02575
0.03577,0.05694,0.05207,0.03004,0.02175,0.02117,0.01860,0.03863,0.04635,0.05751, 1.000,0.02890,0.02060,0.04034,0.04120,0.02089,0.02060,0.02918,0.01974
0.02346,0.02146,0.03348,0.05722,0.04120,0.03348,0.06123,0.02690,0.02747,0.02604,0.02890, 1.000,0.02604,0.02318,0.02089,0.02117,0.02175,0.02175,0.01974
0.03405,0.03634,0.02546,0.04063,0.04607,0.03691,0.02175,0.02546,0.02146,0.03119,0.02060,0.02604, 1.000,0.02890,0.02403,0.02461,0.05808,0.02861,0.02775
0.04893,0.08355,0.04320,0.02890,0.02661,0.03348,0.03662,0.02260,0.02546,0.02375,0.04034,0.02318,0.02890, 1.000,0.06867,0.02775,0.02375,0.02318,0.02203
0.1001,0.1514,0.05837,0.04349,0.02833,0.04721,0.04292,0.03577,0.03662,0.03290,0.04120,0.02089,0.02403,0.06867, 1.000,0.06037,0.03004,0.03348,0.02632
0.1456,0.05608,0.04893,0.04979,0.03033,0.05379,0.02718,0.05322,0.02175,0.02117,0.02089,0.02117,0.02461,0.02775,0.06037, 1.000,0.04378,0.03147,0.03519
0.06695,0.05980,0.05036,0.08870,0.05522,0.1230,0.03062,0.02575,0.02489,0.01803,0.02060,0.02175,0.05808,0.02375,0.03004,0.04378, 1.000,0.1436,0.1388
0.05122,0.03634,0.03491,0.06753,0.05751,0.1602,0.02146,0.03433,0.02661,0.02318,0.02918,0.02175,0.02861,0.02318,0.03348,0.03147,0.1436, 1.000,0.08355
0.04406,0.03233,0.02661,0.04492,0.03519,0.06896,0.02575,0.02947,0.03891,0.02575,0.01974,0.01974,0.02775,0.02203,0.02632,0.03519,0.1388,0.08355, 1.000
