Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.03744,0.02740,0.06941, 1.000,0.03379, 1.000,0.04566,0.09954,0.03470,0.02557,0.02557,0.03562,0.07032,0.06393, 1.000,0.07489
 1.000, 1.000, 1.000,0.03744,0.02740,0.06941, 1.000,0.03379, 1.000,0.04566,0.09954,0.03470,0.02557,0.02557,0.03562,0.07032,0.06393, 1.000,0.07489
 1.000, 1.000, 1.000,0.03744,0.02740,0.06941, 1.000,0.03379, 1.000,0.04566,0.09954,0.03470,0.02557,0.02557,0.03562,0.07032,0.06393, 1.000,0.07489
0.03744,0.03744,0.03744, 1.000,0.1215,0.07215,0.03744,0.04201,0.03744,0.01644,0.08950,0.03653,0.03744,0.04475,0.04932,0.1616,0.1626,0.03744,0.1726
0.02740,0.02740,0.02740,0.1215, 1.000,0.04201,0.02740,0.05388,0.02740,0.03379,0.04110,0.04932,0.05662,0.08128,0.07854,0.09680,0.09680,0.02740,0.1068
0.06941,0.06941,0.06941,0.07215,0.04201, 1.000,0.06941,0.1059,0.06941,0.03196,0.4584,0.1032,0.1050,0.1160,0.09406,0.1626,0.1452,0.06941,0.1598
 1.000, 1.000, 1.000,0.03744,0.02740,0.06941, 1.000,0.03379, 1.000,0.04566,0.09954,0.03470,0.02557,0.02557,0.03562,0.07032,0.06393, 1.000,0.07489
0.03379,0.03379,0.03379,0.04201,0.05388,0.1059,0.03379, 1.000,0.03379,0.02922,0.1123,0.07032,0.5717,0.4795,0.3553,0.05114,0.04932,0.03379,0.04384
 1.000, 1.000, 1.000,0.03744,0.02740,0.06941, 1.000,0.03379, 1.000,0.04566,0.09954,0.03470,0.02557,0.02557,0.03562,0.07032,0.06393, 1.000,0.07489
0.04566,0.04566,0.04566,0.01644,0.03379,0.03196,0.04566,0.02922,0.04566, 1.000,0.02466,0.05023,0.02740,0.03653,0.04749,0.04749,0.04475,0.04566,0.03014
0.09954,0.09954,0.09954,0.08950,0.04110,0.4584,0.09954,0.1123,0.09954,0.02466, 1.000,0.09041,0.1096,0.1132,0.1142,0.2100,0.2046,0.09954,0.2091
0.03470,0.03470,0.03470,0.03653,0.04932,0.1032,0.03470,0.07032,0.03470,0.05023,0.09041, 1.000,0.07763,0.08128,0.09041,0.06301,0.07489,0.03470,0.08402
0.02557,0.02557,0.02557,0.03744,0.05662,0.1050,0.02557,0.5717,0.02557,0.02740,0.1096,0.07763, 1.000,0.5781,0.4301,0.04475,0.05297,0.02557,0.03744
0.02557,0.02557,0.02557,0.04475,0.08128,0.1160,0.02557,0.4795,0.02557,0.03653,0.1132,0.08128,0.5781, 1.000,0.5836,0.06210,0.07397,0.02557,0.05023
0.03562,0.03562,0.03562,0.04932,0.07854,0.09406,0.03562,0.3553,0.03562,0.04749,0.1142,0.09041,0.4301,0.5836, 1.000,0.06119,0.07945,0.03562,0.05571
0.07032,0.07032,0.07032,0.1616,0.09680,0.1626,0.07032,0.05114,0.07032,0.04749,0.2100,0.06301,0.04475,0.06210,0.06119, 1.000,0.4968,0.07032,0.4813
0.06393,0.06393,0.06393,0.1626,0.09680,0.1452,0.06393,0.04932,0.06393,0.04475,0.2046,0.07489,0.05297,0.07397,0.07945,0.4968, 1.000,0.06393,0.5689
 1.000, 1.000, 1.000,0.03744,0.02740,0.06941, 1.000,0.03379, 1.000,0.04566,0.09954,0.03470,0.02557,0.02557,0.03562,0.07032,0.06393, 1.000,0.07489
0.07489,0.07489,0.07489,0.1726,0.1068,0.1598,0.07489,0.04384,0.07489,0.03014,0.2091,0.08402,0.03744,0.05023,0.05571,0.4813,0.5689,0.07489, 1.000
