Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.05610,0.02740,0.07469, 1.000,0.03914,0.9961,0.03718,0.1005,0.02903,0.03490,0.03164,0.02870,0.08284,0.08023,0.9961,0.07860
 1.000, 1.000, 1.000,0.05610,0.02740,0.07469, 1.000,0.03914,0.9961,0.03718,0.1005,0.02903,0.03490,0.03164,0.02870,0.08284,0.08023,0.9961,0.07860
 1.000, 1.000, 1.000,0.05610,0.02740,0.07469, 1.000,0.03914,0.9961,0.03718,0.1005,0.02903,0.03490,0.03164,0.02870,0.08284,0.08023,0.9961,0.07860
0.05610,0.05610,0.05610, 1.000,0.09295,0.06360,0.05610,0.02707,0.05643,0.01794,0.06556,0.03392,0.02642,0.02087,0.02087,0.1168,0.1060,0.05643,0.1109
0.02740,0.02740,0.02740,0.09295, 1.000,0.01859,0.02740,0.02903,0.02772,0.02870,0.01729,0.02609,0.03196,0.02772,0.02838,0.04664,0.04403,0.02772,0.04044
0.07469,0.07469,0.07469,0.06360,0.01859, 1.000,0.07469,0.1040,0.07469,0.02446,0.3232,0.06360,0.09785,0.09850,0.08317,0.1354,0.1376,0.07469,0.1360
 1.000, 1.000, 1.000,0.05610,0.02740,0.07469, 1.000,0.03914,0.9961,0.03718,0.1005,0.02903,0.03490,0.03164,0.02870,0.08284,0.08023,0.9961,0.07860
0.03914,0.03914,0.03914,0.02707,0.02903,0.1040,0.03914, 1.000,0.03914,0.03066,0.09035,0.05740,0.4984,0.4446,0.2981,0.04958,0.04305,0.03914,0.04175
0.9961,0.9961,0.9961,0.05643,0.02772,0.07469,0.9961,0.03914, 1.000,0.03718,0.1008,0.02903,0.03490,0.03196,0.02903,0.08350,0.08023, 1.000,0.07893
0.03718,0.03718,0.03718,0.01794,0.02870,0.02446,0.03718,0.03066,0.03718, 1.000,0.02120,0.02903,0.02968,0.01892,0.02218,0.02087,0.01990,0.03718,0.02609
0.1005,0.1005,0.1005,0.06556,0.01729,0.3232,0.1005,0.09035,0.1008,0.02120, 1.000,0.07143,0.09165,0.09165,0.07371,0.1781,0.1768,0.1008,0.1794
0.02903,0.02903,0.02903,0.03392,0.02609,0.06360,0.02903,0.05740,0.02903,0.02903,0.07143, 1.000,0.05512,0.06947,0.07339,0.05088,0.05316,0.02903,0.06327
0.03490,0.03490,0.03490,0.02642,0.03196,0.09785,0.03490,0.4984,0.03490,0.02968,0.09165,0.05512, 1.000,0.5235,0.3542,0.04012,0.03979,0.03490,0.03783
0.03164,0.03164,0.03164,0.02087,0.02772,0.09850,0.03164,0.4446,0.03196,0.01892,0.09165,0.06947,0.5235, 1.000,0.5479,0.04697,0.04338,0.03196,0.03849
0.02870,0.02870,0.02870,0.02087,0.02838,0.08317,0.02870,0.2981,0.02903,0.02218,0.07371,0.07339,0.3542,0.5479, 1.000,0.03881,0.03718,0.02903,0.03425
0.08284,0.08284,0.08284,0.1168,0.04664,0.1354,0.08284,0.04958,0.08350,0.02087,0.1781,0.05088,0.04012,0.04697,0.03881, 1.000,0.4260,0.08350,0.4152
0.08023,0.08023,0.08023,0.1060,0.04403,0.1376,0.08023,0.04305,0.08023,0.01990,0.1768,0.05316,0.03979,0.04338,0.03718,0.4260, 1.000,0.08023,0.4905
0.9961,0.9961,0.9961,0.05643,0.02772,0.07469,0.9961,0.03914, 1.000,0.03718,0.1008,0.02903,0.03490,0.03196,0.02903,0.08350,0.08023, 1.000,0.07893
0.07860,0.07860,0.07860,0.1109,0.04044,0.1360,0.07860,0.04175,0.07893,0.02609,0.1794,0.06327,0.03783,0.03849,0.03425,0.4152,0.4905,0.07893, 1.000
