Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03757,0.06553,0.05374,0.02599,0.05526,0.05592,0.05461,0.04980,0.02883,0.07973,0.07580,0.04150,0.02578,0.02315,0.08628,0.07274,0.02534,0.05636
0.03757, 1.000,0.07602,0.07536,0.03910,0.1033,0.1022,0.1090,0.08148,0.08956,0.05439,0.06073,0.1121,0.07667,0.07580,0.03058,0.03976,0.05767,0.02752
0.06553,0.07602, 1.000,0.08650,0.02993,0.09786,0.07907,0.1033,0.08650,0.04500,0.08978,0.08825,0.08825,0.03976,0.03211,0.06837,0.06007,0.02927,0.02862
0.05374,0.07536,0.08650, 1.000,0.02818,0.09218,0.08126,0.1066,0.09546,0.04653,0.07580,0.06597,0.09436,0.03976,0.04958,0.04893,0.05046,0.03320,0.03124
0.02599,0.03910,0.02993,0.02818, 1.000,0.02774,0.02381,0.03320,0.03080,0.04980,0.02643,0.02752,0.04434,0.04827,0.04456,0.02446,0.03670,0.07383,0.04456
0.05526,0.1033,0.09786,0.09218,0.02774, 1.000,0.1136,0.1018,0.1027,0.05592,0.08475,0.08519,0.1062,0.06335,0.05330,0.04216,0.04827,0.03495,0.02862
0.05592,0.1022,0.07907,0.08126,0.02381,0.1136, 1.000,0.09567,0.1009,0.05199,0.08344,0.08519,0.1103,0.05767,0.05723,0.04696,0.04762,0.03604,0.02687
0.05461,0.1090,0.1033,0.1066,0.03320,0.1018,0.09567, 1.000,0.1405,0.05221,0.08519,0.07886,0.1820,0.05898,0.05177,0.04806,0.04434,0.03626,0.02774
0.04980,0.08148,0.08650,0.09546,0.03080,0.1027,0.1009,0.1405, 1.000,0.04784,0.08541,0.07580,0.1153,0.05745,0.05199,0.05963,0.04281,0.03517,0.03102
0.02883,0.08956,0.04500,0.04653,0.04980,0.05592,0.05199,0.05221,0.04784, 1.000,0.04412,0.04478,0.06640,0.05941,0.05898,0.03124,0.02075,0.05068,0.02337
0.07973,0.05439,0.08978,0.07580,0.02643,0.08475,0.08344,0.08519,0.08541,0.04412, 1.000,0.1162,0.07471,0.04456,0.03473,0.07602,0.07471,0.02490,0.04762
0.07580,0.06073,0.08825,0.06597,0.02752,0.08519,0.08519,0.07886,0.07580,0.04478,0.1162, 1.000,0.06291,0.03844,0.04063,0.08388,0.08279,0.02097,0.05046
0.04150,0.1121,0.08825,0.09436,0.04434,0.1062,0.1103,0.1820,0.1153,0.06640,0.07471,0.06291, 1.000,0.08388,0.07886,0.03997,0.03670,0.04391,0.02425
0.02578,0.07667,0.03976,0.03976,0.04827,0.06335,0.05767,0.05898,0.05745,0.05941,0.04456,0.03844,0.08388, 1.000,0.05657,0.03036,0.03014,0.04718,0.03014
0.02315,0.07580,0.03211,0.04958,0.04456,0.05330,0.05723,0.05177,0.05199,0.05898,0.03473,0.04063,0.07886,0.05657, 1.000,0.03102,0.02730,0.05242,0.02665
0.08628,0.03058,0.06837,0.04893,0.02446,0.04216,0.04696,0.04806,0.05963,0.03124,0.07602,0.08388,0.03997,0.03036,0.03102, 1.000,0.1022,0.01682,0.05789
0.07274,0.03976,0.06007,0.05046,0.03670,0.04827,0.04762,0.04434,0.04281,0.02075,0.07471,0.08279,0.03670,0.03014,0.02730,0.1022, 1.000,0.01769,0.06772
0.02534,0.05767,0.02927,0.03320,0.07383,0.03495,0.03604,0.03626,0.03517,0.05068,0.02490,0.02097,0.04391,0.04718,0.05242,0.01682,0.01769, 1.000,0.02446
0.05636,0.02752,0.02862,0.03124,0.04456,0.02862,0.02687,0.02774,0.03102,0.02337,0.04762,0.05046,0.02425,0.03014,0.02665,0.05789,0.06772,0.02446, 1.000
