Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04709,0.08135,0.08624,0.02936,0.07095,0.05933,0.06667,0.08318,0.02141,0.1266,0.1174,0.03914,0.03058,0.03853,0.1199,0.1125,0.04648,0.06850
0.04709, 1.000,0.09113,0.1021,0.03486,0.1841,0.1596,0.1193,0.1309,0.1388,0.08012,0.05994,0.1284,0.1089,0.1156,0.03670,0.03670,0.05627,0.01774
0.08135,0.09113, 1.000,0.1590,0.03731,0.1070,0.1040,0.1774,0.1688,0.04465,0.07829,0.08502,0.1070,0.05810,0.04037,0.05994,0.05994,0.03914,0.03792
0.08624,0.1021,0.1590, 1.000,0.02324,0.1431,0.1437,0.1847,0.1865,0.04771,0.1101,0.1168,0.1401,0.05138,0.03976,0.04526,0.04220,0.03242,0.03303
0.02936,0.03486,0.03731,0.02324, 1.000,0.01713,0.01957,0.04954,0.05076,0.05138,0.02508,0.02385,0.08012,0.09847,0.08685,0.03547,0.04404,0.1370,0.06422
0.07095,0.1841,0.1070,0.1431,0.01713, 1.000,0.2446,0.1339,0.1456,0.08869,0.1242,0.1125,0.1138,0.07890,0.08807,0.06361,0.05872,0.04159,0.03609
0.05933,0.1596,0.1040,0.1437,0.01957,0.2446, 1.000,0.1223,0.1229,0.06972,0.1083,0.1254,0.1211,0.08135,0.04709,0.04832,0.05872,0.04159,0.03058
0.06667,0.1193,0.1774,0.1847,0.04954,0.1339,0.1223, 1.000,0.2269,0.08685,0.08746,0.06789,0.2208,0.08502,0.08746,0.04709,0.04893,0.06422,0.01957
0.08318,0.1309,0.1688,0.1865,0.05076,0.1456,0.1229,0.2269, 1.000,0.08257,0.1083,0.08012,0.1878,0.09235,0.06300,0.05810,0.03609,0.04893,0.02997
0.02141,0.1388,0.04465,0.04771,0.05138,0.08869,0.06972,0.08685,0.08257, 1.000,0.05872,0.03976,0.1242,0.1480,0.1260,0.04954,0.02630,0.1205,0.03058
0.1266,0.08012,0.07829,0.1101,0.02508,0.1242,0.1083,0.08746,0.1083,0.05872, 1.000,0.1988,0.08502,0.03364,0.03976,0.1560,0.1419,0.05810,0.08318
0.1174,0.05994,0.08502,0.1168,0.02385,0.1125,0.1254,0.06789,0.08012,0.03976,0.1988, 1.000,0.05382,0.04343,0.03058,0.1205,0.1394,0.02997,0.04954
0.03914,0.1284,0.1070,0.1401,0.08012,0.1138,0.1211,0.2208,0.1878,0.1242,0.08502,0.05382, 1.000,0.1480,0.1480,0.03609,0.02630,0.06728,0.02875
0.03058,0.1089,0.05810,0.05138,0.09847,0.07890,0.08135,0.08502,0.09235,0.1480,0.03364,0.04343,0.1480, 1.000,0.1596,0.03303,0.04648,0.1474,0.03792
0.03853,0.1156,0.04037,0.03976,0.08685,0.08807,0.04709,0.08746,0.06300,0.1260,0.03976,0.03058,0.1480,0.1596, 1.000,0.02324,0.04220,0.1572,0.03609
0.1199,0.03670,0.05994,0.04526,0.03547,0.06361,0.04832,0.04709,0.05810,0.04954,0.1560,0.1205,0.03609,0.03303,0.02324, 1.000,0.1933,0.02508,0.09419
0.1125,0.03670,0.05994,0.04220,0.04404,0.05872,0.05872,0.04893,0.03609,0.02630,0.1419,0.1394,0.02630,0.04648,0.04220,0.1933, 1.000,0.05443,0.1700
0.04648,0.05627,0.03914,0.03242,0.1370,0.04159,0.04159,0.06422,0.04893,0.1205,0.05810,0.02997,0.06728,0.1474,0.1572,0.02508,0.05443, 1.000,0.05321
0.06850,0.01774,0.03792,0.03303,0.06422,0.03609,0.03058,0.01957,0.02997,0.03058,0.08318,0.04954,0.02875,0.03792,0.03609,0.09419,0.1700,0.05321, 1.000
