Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.04250,0.02178,0.05269, 1.000,0.02529,0.9975,0.03864,0.05339,0.02178,0.03267,0.02459,0.02845,0.04847,0.04039,0.9975,0.04426
 1.000, 1.000, 1.000,0.04250,0.02178,0.05269, 1.000,0.02529,0.9975,0.03864,0.05339,0.02178,0.03267,0.02459,0.02845,0.04847,0.04039,0.9975,0.04426
 1.000, 1.000, 1.000,0.04250,0.02178,0.05269, 1.000,0.02529,0.9975,0.03864,0.05339,0.02178,0.03267,0.02459,0.02845,0.04847,0.04039,0.9975,0.04426
0.04250,0.04250,0.04250, 1.000,0.06428,0.05234,0.04250,0.01791,0.04250,0.02529,0.04707,0.02599,0.01686,0.01791,0.02388,0.09449,0.09659,0.04250,0.08816
0.02178,0.02178,0.02178,0.06428, 1.000,0.02388,0.02178,0.04180,0.02143,0.03267,0.02213,0.02213,0.03899,0.03758,0.03829,0.04180,0.04917,0.02143,0.04847
0.05269,0.05269,0.05269,0.05234,0.02388, 1.000,0.05269,0.07482,0.05339,0.03372,0.3555,0.04988,0.06990,0.06498,0.06147,0.1317,0.1187,0.05339,0.1142
 1.000, 1.000, 1.000,0.04250,0.02178,0.05269, 1.000,0.02529,0.9975,0.03864,0.05339,0.02178,0.03267,0.02459,0.02845,0.04847,0.04039,0.9975,0.04426
0.02529,0.02529,0.02529,0.01791,0.04180,0.07482,0.02529, 1.000,0.02564,0.01897,0.06322,0.04039,0.5114,0.4124,0.3049,0.03302,0.02845,0.02564,0.02740
0.9975,0.9975,0.9975,0.04250,0.02143,0.05339,0.9975,0.02564, 1.000,0.03864,0.05409,0.02178,0.03231,0.02494,0.02845,0.04882,0.04110, 1.000,0.04426
0.03864,0.03864,0.03864,0.02529,0.03267,0.03372,0.03864,0.01897,0.03864, 1.000,0.02248,0.03372,0.01756,0.01756,0.01616,0.03829,0.03302,0.03864,0.02705
0.05339,0.05339,0.05339,0.04707,0.02213,0.3555,0.05339,0.06322,0.05409,0.02248, 1.000,0.05585,0.06674,0.06112,0.05163,0.1588,0.1714,0.05409,0.1524
0.02178,0.02178,0.02178,0.02599,0.02213,0.04988,0.02178,0.04039,0.02178,0.03372,0.05585, 1.000,0.04953,0.05339,0.06358,0.03302,0.05058,0.02178,0.03864
0.03267,0.03267,0.03267,0.01686,0.03899,0.06990,0.03267,0.5114,0.03231,0.01756,0.06674,0.04953, 1.000,0.4963,0.3470,0.02986,0.02529,0.03231,0.01756
0.02459,0.02459,0.02459,0.01791,0.03758,0.06498,0.02459,0.4124,0.02494,0.01756,0.06112,0.05339,0.4963, 1.000,0.5778,0.03442,0.02950,0.02494,0.02424
0.02845,0.02845,0.02845,0.02388,0.03829,0.06147,0.02845,0.3049,0.02845,0.01616,0.05163,0.06358,0.3470,0.5778, 1.000,0.03407,0.03021,0.02845,0.02845
0.04847,0.04847,0.04847,0.09449,0.04180,0.1317,0.04847,0.03302,0.04882,0.03829,0.1588,0.03302,0.02986,0.03442,0.03407, 1.000,0.4243,0.04882,0.4141
0.04039,0.04039,0.04039,0.09659,0.04917,0.1187,0.04039,0.02845,0.04110,0.03302,0.1714,0.05058,0.02529,0.02950,0.03021,0.4243, 1.000,0.04110,0.4924
0.9975,0.9975,0.9975,0.04250,0.02143,0.05339,0.9975,0.02564, 1.000,0.03864,0.05409,0.02178,0.03231,0.02494,0.02845,0.04882,0.04110, 1.000,0.04426
0.04426,0.04426,0.04426,0.08816,0.04847,0.1142,0.04426,0.02740,0.04426,0.02705,0.1524,0.03864,0.01756,0.02424,0.02845,0.4141,0.4924,0.04426, 1.000
