Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.6940,0.8235,0.3141,0.6058,0.7309,0.4734,0.4600,0.2518,0.2504,0.5170,0.5894,0.4964,0.3300,0.4614,0.4139,0.2998,0.3540,0.1353
0.6940, 1.000,0.8350,0.4499,0.8384,0.9309,0.5597,0.6221,0.3573,0.1592,0.6633,0.7559,0.6892,0.3760,0.6345,0.5947,0.4446,0.5285,0.2216
0.8235,0.8350, 1.000,0.3871,0.7463,0.8700,0.5592,0.5664,0.3041,0.1957,0.6187,0.7070,0.6153,0.3928,0.5717,0.5189,0.3755,0.4523,0.1736
0.3141,0.4499,0.3871, 1.000,0.5070,0.4317,0.3904,0.5252,0.4662,0.09400,0.4638,0.4518,0.4978,0.3731,0.5420,0.6168,0.6163,0.5496,0.2595
0.6058,0.8384,0.7463,0.5070, 1.000,0.7837,0.6120,0.6911,0.3784,0.1353,0.7314,0.8206,0.7981,0.4288,0.7439,0.6854,0.4820,0.6197,0.1976
0.7309,0.9309,0.8700,0.4317,0.7837, 1.000,0.5367,0.5933,0.3516,0.1659,0.6326,0.7156,0.6470,0.3578,0.5938,0.5621,0.4307,0.4974,0.2230
0.4734,0.5597,0.5592,0.3904,0.6120,0.5367, 1.000,0.4724,0.2916,0.1300,0.6360,0.7583,0.6441,0.5794,0.6269,0.4767,0.3463,0.4849,0.1583
0.4600,0.6221,0.5664,0.5252,0.6911,0.5933,0.4724, 1.000,0.4844,0.1065,0.5573,0.6024,0.6561,0.3506,0.6657,0.7290,0.6082,0.6053,0.2129
0.2518,0.3573,0.3041,0.4662,0.3784,0.3516,0.2916,0.4844, 1.000,0.08297,0.3353,0.3362,0.4062,0.2585,0.4072,0.5089,0.6029,0.4101,0.2868
0.2504,0.1592,0.1957,0.09400,0.1353,0.1659,0.1300,0.1065,0.08297, 1.000,0.1362,0.1367,0.1170,0.1089,0.1084,0.1017,0.08633,0.09113,0.06715
0.5170,0.6633,0.6187,0.4638,0.7314,0.6326,0.6360,0.5573,0.3353,0.1362, 1.000,0.7516,0.7002,0.4753,0.6700,0.6024,0.4321,0.5592,0.1837
0.5894,0.7559,0.7070,0.4518,0.8206,0.7156,0.7583,0.6024,0.3362,0.1367,0.7516, 1.000,0.7722,0.4839,0.7165,0.5875,0.4096,0.5645,0.1794
0.4964,0.6892,0.6153,0.4978,0.7981,0.6470,0.6441,0.6561,0.4062,0.1170,0.7002,0.7722, 1.000,0.4393,0.8264,0.7353,0.4806,0.7233,0.1851
0.3300,0.3760,0.3928,0.3731,0.4288,0.3578,0.5794,0.3506,0.2585,0.1089,0.4753,0.4839,0.4393, 1.000,0.4777,0.3722,0.2930,0.3765,0.1424
0.4614,0.6345,0.5717,0.5420,0.7439,0.5938,0.6269,0.6657,0.4072,0.1084,0.6700,0.7165,0.8264,0.4777, 1.000,0.7046,0.4849,0.7189,0.1875
0.4139,0.5947,0.5189,0.6168,0.6854,0.5621,0.4767,0.7290,0.5089,0.1017,0.6024,0.5875,0.7353,0.3722,0.7046, 1.000,0.6743,0.7324,0.2211
0.2998,0.4446,0.3755,0.6163,0.4820,0.4307,0.3463,0.6082,0.6029,0.08633,0.4321,0.4096,0.4806,0.2930,0.4849,0.6743, 1.000,0.5271,0.3046
0.3540,0.5285,0.4523,0.5496,0.6197,0.4974,0.4849,0.6053,0.4101,0.09113,0.5592,0.5645,0.7233,0.3765,0.7189,0.7324,0.5271, 1.000,0.2014
0.1353,0.2216,0.1736,0.2595,0.1976,0.2230,0.1583,0.2129,0.2868,0.06715,0.1837,0.1794,0.1851,0.1424,0.1875,0.2211,0.3046,0.2014, 1.000
