Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02304,0.02141,0.01855,0.02406,0.02365,0.02854,0.02385,0.02426,0.01794,0.02589,0.02181,0.02283,0.02324,0.02283,0.02467,0.02467,0.01896,0.02671
0.02304, 1.000,0.02487,0.02773,0.02528,0.02324,0.02610,0.02650,0.03180,0.02834,0.02304,0.02345,0.03017,0.02813,0.02854,0.02426,0.01896,0.02589,0.01978
0.02141,0.02487, 1.000,0.02548,0.01916,0.02345,0.02569,0.02548,0.02446,0.02304,0.02936,0.02834,0.02426,0.02080,0.02773,0.02895,0.02569,0.02059,0.02018
0.01855,0.02773,0.02548, 1.000,0.01978,0.02324,0.02324,0.02283,0.02528,0.02385,0.02691,0.02263,0.02446,0.01916,0.01814,0.02671,0.01835,0.02304,0.02100
0.02406,0.02528,0.01916,0.01978, 1.000,0.02345,0.02324,0.02202,0.01998,0.02569,0.02202,0.01876,0.02610,0.02528,0.02508,0.02141,0.02345,0.03038,0.03140
0.02365,0.02324,0.02345,0.02324,0.02345, 1.000,0.02773,0.02712,0.02732,0.02080,0.02263,0.02630,0.02243,0.02385,0.02263,0.02181,0.02263,0.02141,0.01937
0.02854,0.02610,0.02569,0.02324,0.02324,0.02773, 1.000,0.02773,0.02548,0.02243,0.02446,0.02365,0.02732,0.02181,0.02467,0.02161,0.02345,0.02283,0.02691
0.02385,0.02650,0.02548,0.02283,0.02202,0.02712,0.02773, 1.000,0.02385,0.02630,0.02610,0.02508,0.02854,0.02548,0.02691,0.02283,0.02365,0.02202,0.02569
0.02426,0.03180,0.02446,0.02528,0.01998,0.02732,0.02548,0.02385, 1.000,0.02345,0.02977,0.02426,0.02528,0.02263,0.02222,0.02671,0.02161,0.01937,0.02345
0.01794,0.02834,0.02304,0.02385,0.02569,0.02080,0.02243,0.02630,0.02345, 1.000,0.02283,0.02304,0.02426,0.02426,0.02283,0.01814,0.01957,0.01855,0.02120
0.02589,0.02304,0.02936,0.02691,0.02202,0.02263,0.02446,0.02610,0.02977,0.02283, 1.000,0.02712,0.02630,0.02141,0.02161,0.02773,0.02528,0.02181,0.02671
0.02181,0.02345,0.02834,0.02263,0.01876,0.02630,0.02365,0.02508,0.02426,0.02304,0.02712, 1.000,0.02548,0.02263,0.02324,0.02120,0.02426,0.02018,0.02406
0.02283,0.03017,0.02426,0.02446,0.02610,0.02243,0.02732,0.02854,0.02528,0.02426,0.02630,0.02548, 1.000,0.02222,0.02161,0.02487,0.02345,0.02161,0.02548
0.02324,0.02813,0.02080,0.01916,0.02528,0.02385,0.02181,0.02548,0.02263,0.02426,0.02141,0.02263,0.02222, 1.000,0.02446,0.02365,0.02080,0.02243,0.02080
0.02283,0.02854,0.02773,0.01814,0.02508,0.02263,0.02467,0.02691,0.02222,0.02283,0.02161,0.02324,0.02161,0.02446, 1.000,0.01937,0.01835,0.02467,0.02161
0.02467,0.02426,0.02895,0.02671,0.02141,0.02181,0.02161,0.02283,0.02671,0.01814,0.02773,0.02120,0.02487,0.02365,0.01937, 1.000,0.02813,0.01998,0.02161
0.02467,0.01896,0.02569,0.01835,0.02345,0.02263,0.02345,0.02365,0.02161,0.01957,0.02528,0.02426,0.02345,0.02080,0.01835,0.02813, 1.000,0.02263,0.02997
0.01896,0.02589,0.02059,0.02304,0.03038,0.02141,0.02283,0.02202,0.01937,0.01855,0.02181,0.02018,0.02161,0.02243,0.02467,0.01998,0.02263, 1.000,0.02059
0.02671,0.01978,0.02018,0.02100,0.03140,0.01937,0.02691,0.02569,0.02345,0.02120,0.02671,0.02406,0.02548,0.02080,0.02161,0.02161,0.02997,0.02059, 1.000
