Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000,0.08154,0.02838,0.09883, 1.000,0.04599,0.9987,0.03620,0.1233,0.03001,0.04436,0.04664,0.03914,0.09524,0.09426,0.9987,0.1001
 1.000, 1.000, 1.000,0.08154,0.02838,0.09883, 1.000,0.04599,0.9987,0.03620,0.1233,0.03001,0.04436,0.04664,0.03914,0.09524,0.09426,0.9987,0.1001
 1.000, 1.000, 1.000,0.08154,0.02838,0.09883, 1.000,0.04599,0.9987,0.03620,0.1233,0.03001,0.04436,0.04664,0.03914,0.09524,0.09426,0.9987,0.1001
0.08154,0.08154,0.08154, 1.000,0.1168,0.06719,0.08154,0.02446,0.08154,0.02087,0.06621,0.03262,0.03066,0.02674,0.02022,0.1106,0.1236,0.08154,0.1168
0.02838,0.02838,0.02838,0.1168, 1.000,0.03881,0.02838,0.02609,0.02870,0.03555,0.02870,0.03262,0.02577,0.02805,0.02870,0.04501,0.05414,0.02870,0.04631
0.09883,0.09883,0.09883,0.06719,0.03881, 1.000,0.09883,0.1067,0.09883,0.02642,0.3673,0.07339,0.09491,0.1034,0.08741,0.1451,0.1526,0.09883,0.1592
 1.000, 1.000, 1.000,0.08154,0.02838,0.09883, 1.000,0.04599,0.9987,0.03620,0.1233,0.03001,0.04436,0.04664,0.03914,0.09524,0.09426,0.9987,0.1001
0.04599,0.04599,0.04599,0.02446,0.02609,0.1067,0.04599, 1.000,0.04599,0.01859,0.09850,0.06686,0.4925,0.4413,0.3001,0.04631,0.04044,0.04599,0.04729
0.9987,0.9987,0.9987,0.08154,0.02870,0.09883,0.9987,0.04599, 1.000,0.03620,0.1233,0.03001,0.04436,0.04664,0.03914,0.09524,0.09426, 1.000,0.1001
0.03620,0.03620,0.03620,0.02087,0.03555,0.02642,0.03620,0.01859,0.03620, 1.000,0.02153,0.02838,0.02218,0.02055,0.01892,0.02087,0.01794,0.03620,0.02055
0.1233,0.1233,0.1233,0.06621,0.02870,0.3673,0.1233,0.09850,0.1233,0.02153, 1.000,0.07697,0.09328,0.09426,0.07012,0.1973,0.1967,0.1233,0.2104
0.03001,0.03001,0.03001,0.03262,0.03262,0.07339,0.03001,0.06686,0.03001,0.02838,0.07697, 1.000,0.07599,0.09132,0.09165,0.06001,0.05838,0.03001,0.05316
0.04436,0.04436,0.04436,0.03066,0.02577,0.09491,0.04436,0.4925,0.04436,0.02218,0.09328,0.07599, 1.000,0.5310,0.3679,0.04827,0.04566,0.04436,0.04664
0.04664,0.04664,0.04664,0.02674,0.02805,0.1034,0.04664,0.4413,0.04664,0.02055,0.09426,0.09132,0.5310, 1.000,0.5724,0.05545,0.04762,0.04664,0.04892
0.03914,0.03914,0.03914,0.02022,0.02870,0.08741,0.03914,0.3001,0.03914,0.01892,0.07012,0.09165,0.3679,0.5724, 1.000,0.04371,0.03718,0.03914,0.03947
0.09524,0.09524,0.09524,0.1106,0.04501,0.1451,0.09524,0.04631,0.09524,0.02087,0.1973,0.06001,0.04827,0.05545,0.04371, 1.000,0.4540,0.09524,0.4501
0.09426,0.09426,0.09426,0.1236,0.05414,0.1526,0.09426,0.04044,0.09426,0.01794,0.1967,0.05838,0.04566,0.04762,0.03718,0.4540, 1.000,0.09426,0.4928
0.9987,0.9987,0.9987,0.08154,0.02870,0.09883,0.9987,0.04599, 1.000,0.03620,0.1233,0.03001,0.04436,0.04664,0.03914,0.09524,0.09426, 1.000,0.1001
0.1001,0.1001,0.1001,0.1168,0.04631,0.1592,0.1001,0.04729,0.1001,0.02055,0.2104,0.05316,0.04664,0.04892,0.03947,0.4501,0.4928,0.1001, 1.000
