Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1012,0.07063,0.1390,0.1049,0.06177,0.05519,0.03060,0.02631,0.03003,0.02602,0.03088,0.05948,0.03717,0.04261,0.06520,0.03946,0.1295,0.1069
0.1012, 1.000,0.04289,0.04432,0.07406,0.1118,0.1321,0.02802,0.02917,0.02888,0.03289,0.04347,0.08493,0.08121,0.05576,0.04032,0.03660,0.1027,0.06691
0.07063,0.04289, 1.000,0.02860,0.02659,0.01859,0.03317,0.09008,0.01973,0.01773,0.03489,0.02459,0.02802,0.05176,0.04347,0.06806,0.03060,0.04204,0.04289
0.1390,0.04432,0.02860, 1.000,0.1338,0.03975,0.02516,0.02774,0.05119,0.04718,0.03088,0.02574,0.03174,0.02516,0.01716,0.04232,0.05176,0.06263,0.08121
0.1049,0.07406,0.02659,0.1338, 1.000,0.2067,0.02802,0.03832,0.03946,0.1009,0.04318,0.02602,0.08178,0.03918,0.01773,0.03574,0.05490,0.1155,0.09780
0.06177,0.1118,0.01859,0.03975,0.2067, 1.000,0.04404,0.02831,0.02774,0.04890,0.05633,0.02860,0.07120,0.05948,0.02631,0.03003,0.05319,0.08407,0.05834
0.05519,0.1321,0.03317,0.02516,0.02802,0.04404, 1.000,0.02888,0.02888,0.02774,0.02688,0.1730,0.04118,0.07092,0.05090,0.02860,0.02202,0.03574,0.03574
0.03060,0.02802,0.09008,0.02774,0.03832,0.02831,0.02888, 1.000,0.02831,0.03460,0.05319,0.03060,0.05090,0.02888,0.02545,0.03374,0.02717,0.03546,0.02030
0.02631,0.02917,0.01973,0.05119,0.03946,0.02774,0.02888,0.02831, 1.000,0.05519,0.03632,0.06691,0.02259,0.02373,0.03460,0.03117,0.04032,0.02402,0.04776
0.03003,0.02888,0.01773,0.04718,0.1009,0.04890,0.02774,0.03460,0.05519, 1.000,0.05891,0.02745,0.04861,0.02373,0.05004,0.03317,0.05061,0.04890,0.04375
0.02602,0.03289,0.03489,0.03088,0.04318,0.05633,0.02688,0.05319,0.03632,0.05891, 1.000,0.02088,0.06977,0.02488,0.03117,0.03117,0.02373,0.03803,0.03289
0.03088,0.04347,0.02459,0.02574,0.02602,0.02860,0.1730,0.03060,0.06691,0.02745,0.02088, 1.000,0.03517,0.09951,0.06091,0.02717,0.02316,0.02774,0.03346
0.05948,0.08493,0.02802,0.03174,0.08178,0.07120,0.04118,0.05090,0.02259,0.04861,0.06977,0.03517, 1.000,0.05605,0.02173,0.02431,0.02802,0.1536,0.02802
0.03717,0.08121,0.05176,0.02516,0.03918,0.05948,0.07092,0.02888,0.02373,0.02373,0.02488,0.09951,0.05605, 1.000,0.06920,0.02088,0.01601,0.05405,0.02488
0.04261,0.05576,0.04347,0.01716,0.01773,0.02631,0.05090,0.02545,0.03460,0.05004,0.03117,0.06091,0.02173,0.06920, 1.000,0.04833,0.01887,0.02888,0.02259
0.06520,0.04032,0.06806,0.04232,0.03574,0.03003,0.02860,0.03374,0.03117,0.03317,0.03117,0.02717,0.02431,0.02088,0.04833, 1.000,0.05376,0.02602,0.07149
0.03946,0.03660,0.03060,0.05176,0.05490,0.05319,0.02202,0.02717,0.04032,0.05061,0.02373,0.02316,0.02802,0.01601,0.01887,0.05376, 1.000,0.03717,0.1347
0.1295,0.1027,0.04204,0.06263,0.1155,0.08407,0.03574,0.03546,0.02402,0.04890,0.03803,0.02774,0.1536,0.05405,0.02888,0.02602,0.03717, 1.000,0.06177
0.1069,0.06691,0.04289,0.08121,0.09780,0.05834,0.03574,0.02030,0.04776,0.04375,0.03289,0.03346,0.02802,0.02488,0.02259,0.07149,0.1347,0.06177, 1.000
