Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2357,0.1135,0.2977,0.1501,0.1084,0.06599,0.03662,0.06019,0.04423,0.02973,0.02901,0.03988,0.05221,0.05620,0.09717,0.06708,0.1135,0.1476
0.2357, 1.000,0.06128,0.1632,0.2259,0.2433,0.1124,0.02429,0.04170,0.05765,0.03916,0.02937,0.03735,0.05946,0.04496,0.06672,0.05801,0.1200,0.1385
0.1135,0.06128, 1.000,0.05257,0.03481,0.03916,0.02937,0.07215,0.02611,0.02574,0.03263,0.01813,0.04061,0.04025,0.06091,0.07723,0.04061,0.05040,0.05874
0.2977,0.1632,0.05257, 1.000,0.2491,0.1102,0.03807,0.02901,0.09391,0.07252,0.03662,0.03263,0.05402,0.03408,0.03481,0.04786,0.07360,0.09898,0.1168
0.1501,0.2259,0.03481,0.2491, 1.000,0.3107,0.05874,0.02466,0.06599,0.1313,0.06164,0.03118,0.06817,0.03735,0.02864,0.02864,0.06200,0.09971,0.09898
0.1084,0.2433,0.03916,0.1102,0.3107, 1.000,0.09862,0.02864,0.04822,0.08811,0.07904,0.03046,0.06309,0.04895,0.02864,0.03336,0.05693,0.1073,0.09898
0.06599,0.1124,0.02937,0.03807,0.05874,0.09862, 1.000,0.03118,0.02719,0.04025,0.03807,0.07469,0.04206,0.09898,0.06526,0.05004,0.02574,0.08557,0.05004
0.03662,0.02429,0.07215,0.02901,0.02466,0.02864,0.03118, 1.000,0.009427,0.03735,0.04532,0.02067,0.04061,0.02030,0.04061,0.05112,0.01849,0.03481,0.02030
0.06019,0.04170,0.02611,0.09391,0.06599,0.04822,0.02719,0.009427, 1.000,0.05838,0.02792,0.03590,0.04061,0.02139,0.02321,0.03807,0.07542,0.03843,0.05983
0.04423,0.05765,0.02574,0.07252,0.1313,0.08811,0.04025,0.03735,0.05838, 1.000,0.09427,0.02756,0.07650,0.02611,0.02756,0.02973,0.05547,0.05221,0.04641
0.02973,0.03916,0.03263,0.03662,0.06164,0.07904,0.03807,0.04532,0.02792,0.09427, 1.000,0.02756,0.08811,0.03299,0.02139,0.02864,0.03336,0.05149,0.03735
0.02901,0.02937,0.01813,0.03263,0.03118,0.03046,0.07469,0.02067,0.03590,0.02756,0.02756, 1.000,0.02792,0.07397,0.04532,0.02357,0.02828,0.04605,0.01885
0.03988,0.03735,0.04061,0.05402,0.06817,0.06309,0.04206,0.04061,0.04061,0.07650,0.08811,0.02792, 1.000,0.06817,0.02321,0.02538,0.02212,0.1320,0.02611
0.05221,0.05946,0.04025,0.03408,0.03735,0.04895,0.09898,0.02030,0.02139,0.02611,0.03299,0.07397,0.06817, 1.000,0.06128,0.03154,0.02574,0.1211,0.02973
0.05620,0.04496,0.06091,0.03481,0.02864,0.02864,0.06526,0.04061,0.02321,0.02756,0.02139,0.04532,0.02321,0.06128, 1.000,0.06889,0.01885,0.04242,0.02973
0.09717,0.06672,0.07723,0.04786,0.02864,0.03336,0.05004,0.05112,0.03807,0.02973,0.02864,0.02357,0.02538,0.03154,0.06889, 1.000,0.06019,0.04170,0.09935
0.06708,0.05801,0.04061,0.07360,0.06200,0.05693,0.02574,0.01849,0.07542,0.05547,0.03336,0.02828,0.02212,0.02574,0.01885,0.06019, 1.000,0.02864,0.1795
0.1135,0.1200,0.05040,0.09898,0.09971,0.1073,0.08557,0.03481,0.03843,0.05221,0.05149,0.04605,0.1320,0.1211,0.04242,0.04170,0.02864, 1.000,0.05112
0.1476,0.1385,0.05874,0.1168,0.09898,0.09898,0.05004,0.02030,0.05983,0.04641,0.03735,0.01885,0.02611,0.02973,0.02973,0.09935,0.1795,0.05112, 1.000
