Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04236,0.05189,0.05747,0.04926,0.02594,0.02627,0.01905,0.02200,0.02135,0.02824,0.01938,0.03218,0.04138,0.05189,0.05320,0.03284,0.04893,0.05025
0.04236, 1.000,0.02759,0.02956,0.06700,0.08309,0.05057,0.02332,0.02233,0.02726,0.02003,0.02266,0.03415,0.05747,0.04631,0.04368,0.02627,0.05320,0.05649
0.05189,0.02759, 1.000,0.04236,0.02266,0.02102,0.02726,0.02299,0.01741,0.02496,0.03087,0.02332,0.01938,0.02463,0.03087,0.03974,0.02693,0.02791,0.02956
0.05747,0.02956,0.04236, 1.000,0.04072,0.02594,0.02693,0.02233,0.02759,0.02200,0.02299,0.03054,0.02562,0.02299,0.03218,0.05616,0.03580,0.03284,0.04204
0.04926,0.06700,0.02266,0.04072, 1.000,0.05550,0.02069,0.02956,0.01773,0.02529,0.02102,0.02036,0.03580,0.03448,0.02759,0.03908,0.04171,0.04631,0.05189
0.02594,0.08309,0.02102,0.02594,0.05550, 1.000,0.03580,0.02627,0.02299,0.02069,0.02430,0.02430,0.03875,0.03481,0.03251,0.02989,0.02693,0.03645,0.04269
0.02627,0.05057,0.02726,0.02693,0.02069,0.03580, 1.000,0.02627,0.03186,0.02463,0.02266,0.1468,0.02660,0.03645,0.02890,0.02529,0.01905,0.03186,0.02430
0.01905,0.02332,0.02299,0.02233,0.02956,0.02627,0.02627, 1.000,0.01741,0.02923,0.03087,0.02036,0.03481,0.02036,0.02759,0.02135,0.01741,0.02102,0.02496
0.02200,0.02233,0.01741,0.02759,0.01773,0.02299,0.03186,0.01741, 1.000,0.03087,0.02627,0.04926,0.02726,0.03908,0.02167,0.02594,0.02726,0.02069,0.02463
0.02135,0.02726,0.02496,0.02200,0.02529,0.02069,0.02463,0.02923,0.03087, 1.000,0.02791,0.02923,0.02430,0.02167,0.04007,0.02365,0.02397,0.02496,0.02397
0.02824,0.02003,0.03087,0.02299,0.02102,0.02430,0.02266,0.03087,0.02627,0.02791, 1.000,0.03153,0.02562,0.02167,0.01806,0.05156,0.01970,0.02397,0.02299
0.01938,0.02266,0.02332,0.03054,0.02036,0.02430,0.1468,0.02036,0.04926,0.02923,0.03153, 1.000,0.02693,0.02857,0.02726,0.02036,0.03448,0.02167,0.02496
0.03218,0.03415,0.01938,0.02562,0.03580,0.03875,0.02660,0.03481,0.02726,0.02430,0.02562,0.02693, 1.000,0.04631,0.02660,0.01839,0.02266,0.07521,0.02824
0.04138,0.05747,0.02463,0.02299,0.03448,0.03481,0.03645,0.02036,0.03908,0.02167,0.02167,0.02857,0.04631, 1.000,0.05550,0.02430,0.02167,0.04598,0.01741
0.05189,0.04631,0.03087,0.03218,0.02759,0.03251,0.02890,0.02759,0.02167,0.04007,0.01806,0.02726,0.02660,0.05550, 1.000,0.06864,0.02397,0.03186,0.02463
0.05320,0.04368,0.03974,0.05616,0.03908,0.02989,0.02529,0.02135,0.02594,0.02365,0.05156,0.02036,0.01839,0.02430,0.06864, 1.000,0.05320,0.02857,0.06010
0.03284,0.02627,0.02693,0.03580,0.04171,0.02693,0.01905,0.01741,0.02726,0.02397,0.01970,0.03448,0.02266,0.02167,0.02397,0.05320, 1.000,0.02660,0.08736
0.04893,0.05320,0.02791,0.03284,0.04631,0.03645,0.03186,0.02102,0.02069,0.02496,0.02397,0.02167,0.07521,0.04598,0.03186,0.02857,0.02660, 1.000,0.04992
0.05025,0.05649,0.02956,0.04204,0.05189,0.04269,0.02430,0.02496,0.02463,0.02397,0.02299,0.02496,0.02824,0.01741,0.02463,0.06010,0.08736,0.04992, 1.000
