Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2335,0.1617,0.2475,0.1969,0.1449,0.1449,0.03938,0.08720,0.07736,0.04501,0.05204,0.05204,0.05485,0.09423,0.1421,0.1069,0.1491,0.1913
0.2335, 1.000,0.08579,0.2096,0.3122,0.4726,0.3080,0.01828,0.06751,0.08579,0.07736,0.04923,0.09423,0.09986,0.1083,0.1266,0.08861,0.2236,0.2194
0.1617,0.08579, 1.000,0.06892,0.04360,0.06892,0.09845,0.06610,0.03516,0.04219,0.04079,0.04219,0.02250,0.05907,0.1210,0.1463,0.05345,0.04360,0.07595
0.2475,0.2096,0.06892, 1.000,0.3150,0.1575,0.06610,0.03235,0.1575,0.1336,0.05767,0.04360,0.05767,0.04923,0.07173,0.1055,0.1406,0.1828,0.1969
0.1969,0.3122,0.04360,0.3150, 1.000,0.3136,0.1364,0.04923,0.1111,0.1449,0.09705,0.04360,0.1491,0.07736,0.08298,0.07454,0.1111,0.2180,0.1786
0.1449,0.4726,0.06892,0.1575,0.3136, 1.000,0.3136,0.04923,0.06610,0.1139,0.1167,0.04923,0.1153,0.09564,0.09001,0.07736,0.05345,0.1941,0.1224
0.1449,0.3080,0.09845,0.06610,0.1364,0.3136, 1.000,0.03516,0.04360,0.07173,0.07876,0.1055,0.09564,0.1533,0.1392,0.1013,0.03094,0.1547,0.1069
0.03938,0.01828,0.06610,0.03235,0.04923,0.04923,0.03516, 1.000,0.03376,0.04641,0.06892,0.01969,0.05485,0.03376,0.06751,0.06048,0.01266,0.03235,0.02532
0.08720,0.06751,0.03516,0.1575,0.1111,0.06610,0.04360,0.03376, 1.000,0.1097,0.07032,0.08298,0.05907,0.02813,0.06751,0.07595,0.1167,0.09283,0.1069
0.07736,0.08579,0.04219,0.1336,0.1449,0.1139,0.07173,0.04641,0.1097, 1.000,0.1378,0.02532,0.1364,0.03235,0.08720,0.05626,0.07454,0.1069,0.08861
0.04501,0.07736,0.04079,0.05767,0.09705,0.1167,0.07876,0.06892,0.07032,0.1378, 1.000,0.06329,0.1941,0.08158,0.03376,0.04360,0.04079,0.1224,0.06188
0.05204,0.04923,0.04219,0.04360,0.04360,0.04923,0.1055,0.01969,0.08298,0.02532,0.06329, 1.000,0.04782,0.09283,0.07454,0.03797,0.05485,0.05063,0.03938
0.05204,0.09423,0.02250,0.05767,0.1491,0.1153,0.09564,0.05485,0.05907,0.1364,0.1941,0.04782, 1.000,0.1153,0.03657,0.04219,0.03516,0.3291,0.04501
0.05485,0.09986,0.05907,0.04923,0.07736,0.09564,0.1533,0.03376,0.02813,0.03235,0.08158,0.09283,0.1153, 1.000,0.08579,0.03797,0.03376,0.1575,0.04501
0.09423,0.1083,0.1210,0.07173,0.08298,0.09001,0.1392,0.06751,0.06751,0.08720,0.03376,0.07454,0.03657,0.08579, 1.000,0.1758,0.04641,0.07173,0.07173
0.1421,0.1266,0.1463,0.1055,0.07454,0.07736,0.1013,0.06048,0.07595,0.05626,0.04360,0.03797,0.04219,0.03797,0.1758, 1.000,0.09986,0.07595,0.2110
0.1069,0.08861,0.05345,0.1406,0.1111,0.05345,0.03094,0.01266,0.1167,0.07454,0.04079,0.05485,0.03516,0.03376,0.04641,0.09986, 1.000,0.06188,0.2588
0.1491,0.2236,0.04360,0.1828,0.2180,0.1941,0.1547,0.03235,0.09283,0.1069,0.1224,0.05063,0.3291,0.1575,0.07173,0.07595,0.06188, 1.000,0.09986
0.1913,0.2194,0.07595,0.1969,0.1786,0.1224,0.1069,0.02532,0.1069,0.08861,0.06188,0.03938,0.04501,0.04501,0.07173,0.2110,0.2588,0.09986, 1.000
