Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1820,0.03034,0.1698,0.09163,0.06528,0.06589,0.02850,0.03678,0.03095,0.03371,0.03003,0.05057,0.07171,0.02850,0.06865,0.05118,0.08336,0.1207
0.1820, 1.000,0.03003,0.06742,0.1361,0.1542,0.08183,0.02207,0.02881,0.02758,0.03616,0.02697,0.05608,0.07355,0.02452,0.04842,0.04720,0.09654,0.09102
0.03034,0.03003, 1.000,0.02574,0.02360,0.01992,0.05057,0.07570,0.02881,0.02207,0.02758,0.03095,0.01931,0.02421,0.03861,0.05363,0.03524,0.01747,0.02605
0.1698,0.06742,0.02574, 1.000,0.08489,0.03187,0.03555,0.02574,0.05976,0.05639,0.03310,0.02482,0.04812,0.03095,0.02145,0.05333,0.07846,0.07233,0.1030
0.09163,0.1361,0.02360,0.08489, 1.000,0.2188,0.02513,0.05271,0.03647,0.08458,0.06589,0.01900,0.07386,0.02911,0.01257,0.02789,0.03800,0.06558,0.07570
0.06528,0.1542,0.01992,0.03187,0.2188, 1.000,0.03034,0.04566,0.02421,0.06160,0.09194,0.02268,0.07202,0.03402,0.02145,0.02636,0.04168,0.06497,0.06834
0.06589,0.08183,0.05057,0.03555,0.02513,0.03034, 1.000,0.03157,0.03157,0.02728,0.02544,0.1088,0.04873,0.1036,0.04566,0.02574,0.02023,0.06834,0.03647
0.02850,0.02207,0.07570,0.02574,0.05271,0.04566,0.03157, 1.000,0.02666,0.05670,0.07692,0.02452,0.05149,0.02605,0.03770,0.03831,0.02513,0.02360,0.02298
0.03678,0.02881,0.02881,0.05976,0.03647,0.02421,0.03157,0.02666, 1.000,0.07447,0.02053,0.04199,0.02819,0.03003,0.04873,0.02574,0.06558,0.02574,0.04842
0.03095,0.02758,0.02207,0.05639,0.08458,0.06160,0.02728,0.05670,0.07447, 1.000,0.1082,0.03647,0.06344,0.01778,0.04321,0.02452,0.05455,0.04107,0.04720
0.03371,0.03616,0.02758,0.03310,0.06589,0.09194,0.02544,0.07692,0.02053,0.1082, 1.000,0.01839,0.1257,0.02298,0.03800,0.03586,0.02789,0.06558,0.02973
0.03003,0.02697,0.03095,0.02482,0.01900,0.02268,0.1088,0.02452,0.04199,0.03647,0.01839, 1.000,0.02605,0.06681,0.04842,0.02789,0.03494,0.03095,0.02881
0.05057,0.05608,0.01931,0.04812,0.07386,0.07202,0.04873,0.05149,0.02819,0.06344,0.1257,0.02605, 1.000,0.03953,0.02728,0.02145,0.02482,0.1535,0.03340
0.07171,0.07355,0.02421,0.03095,0.02911,0.03402,0.1036,0.02605,0.03003,0.01778,0.02298,0.06681,0.03953, 1.000,0.06221,0.02911,0.03065,0.07386,0.02758
0.02850,0.02452,0.03861,0.02145,0.01257,0.02145,0.04566,0.03770,0.04873,0.04321,0.03800,0.04842,0.02728,0.06221, 1.000,0.05608,0.02881,0.02023,0.02452
0.06865,0.04842,0.05363,0.05333,0.02789,0.02636,0.02574,0.03831,0.02574,0.02452,0.03586,0.02789,0.02145,0.02911,0.05608, 1.000,0.08581,0.03218,0.1146
0.05118,0.04720,0.03524,0.07846,0.03800,0.04168,0.02023,0.02513,0.06558,0.05455,0.02789,0.03494,0.02482,0.03065,0.02881,0.08581, 1.000,0.03432,0.1649
0.08336,0.09654,0.01747,0.07233,0.06558,0.06497,0.06834,0.02360,0.02574,0.04107,0.06558,0.03095,0.1535,0.07386,0.02023,0.03218,0.03432, 1.000,0.05976
0.1207,0.09102,0.02605,0.1030,0.07570,0.06834,0.03647,0.02298,0.04842,0.04720,0.02973,0.02881,0.03340,0.02758,0.02452,0.1146,0.1649,0.05976, 1.000
