Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05506,0.04412,0.2027,0.1117,0.04295,0.01991,0.02304,0.03475,0.03788,0.01913,0.02382,0.03358,0.05037,0.02929,0.05037,0.05076,0.05349,0.08239
0.05506, 1.000,0.02226,0.05818,0.1269,0.1898,0.06482,0.01406,0.03631,0.04061,0.02694,0.02109,0.05857,0.06599,0.04256,0.03631,0.03514,0.06911,0.07458
0.04412,0.02226, 1.000,0.01523,0.02304,0.01874,0.02499,0.05662,0.02109,0.02733,0.03241,0.03007,0.02304,0.01601,0.03319,0.04881,0.02030,0.02265,0.02460
0.2027,0.05818,0.01523, 1.000,0.1046,0.04061,0.01640,0.02616,0.05310,0.04608,0.02421,0.01952,0.04842,0.02929,0.02343,0.03163,0.05896,0.04451,0.06287
0.1117,0.1269,0.02304,0.1046, 1.000,0.1675,0.03749,0.05389,0.03085,0.07809,0.04022,0.03280,0.07536,0.04178,0.03202,0.02226,0.04451,0.07185,0.06989
0.04295,0.1898,0.01874,0.04061,0.1675, 1.000,0.06013,0.04569,0.02929,0.04139,0.04803,0.03007,0.06950,0.04998,0.02694,0.02655,0.02421,0.08161,0.06560
0.01991,0.06482,0.02499,0.01640,0.03749,0.06013, 1.000,0.02850,0.03163,0.03163,0.04217,0.1093,0.03475,0.07888,0.04686,0.02499,0.02226,0.05857,0.03124
0.02304,0.01406,0.05662,0.02616,0.05389,0.04569,0.02850, 1.000,0.02460,0.07692,0.07185,0.02030,0.04608,0.02694,0.02889,0.04529,0.02382,0.03202,0.02265
0.03475,0.03631,0.02109,0.05310,0.03085,0.02929,0.03163,0.02460, 1.000,0.04100,0.02030,0.05818,0.03592,0.03827,0.02343,0.01991,0.04217,0.03397,0.03983
0.03788,0.04061,0.02733,0.04608,0.07809,0.04139,0.03163,0.07692,0.04100, 1.000,0.06599,0.02694,0.06716,0.01835,0.03124,0.02304,0.04412,0.03436,0.03788
0.01913,0.02694,0.03241,0.02421,0.04022,0.04803,0.04217,0.07185,0.02030,0.06599, 1.000,0.03631,0.06521,0.03553,0.02343,0.03280,0.02109,0.04686,0.02889
0.02382,0.02109,0.03007,0.01952,0.03280,0.03007,0.1093,0.02030,0.05818,0.02694,0.03631, 1.000,0.03202,0.04686,0.03319,0.02616,0.03280,0.03124,0.01796
0.03358,0.05857,0.02304,0.04842,0.07536,0.06950,0.03475,0.04608,0.03592,0.06716,0.06521,0.03202, 1.000,0.05818,0.01874,0.01523,0.02343,0.1441,0.02421
0.05037,0.06599,0.01601,0.02929,0.04178,0.04998,0.07888,0.02694,0.03827,0.01835,0.03553,0.04686,0.05818, 1.000,0.06365,0.02421,0.01328,0.07536,0.03007
0.02929,0.04256,0.03319,0.02343,0.03202,0.02694,0.04686,0.02889,0.02343,0.03124,0.02343,0.03319,0.01874,0.06365, 1.000,0.07575,0.02148,0.02850,0.02616
0.05037,0.03631,0.04881,0.03163,0.02226,0.02655,0.02499,0.04529,0.01991,0.02304,0.03280,0.02616,0.01523,0.02421,0.07575, 1.000,0.03163,0.01445,0.04764
0.05076,0.03514,0.02030,0.05896,0.04451,0.02421,0.02226,0.02382,0.04217,0.04412,0.02109,0.03280,0.02343,0.01328,0.02148,0.03163, 1.000,0.01952,0.1062
0.05349,0.06911,0.02265,0.04451,0.07185,0.08161,0.05857,0.03202,0.03397,0.03436,0.04686,0.03124,0.1441,0.07536,0.02850,0.01445,0.01952, 1.000,0.05037
0.08239,0.07458,0.02460,0.06287,0.06989,0.06560,0.03124,0.02265,0.03983,0.03788,0.02889,0.01796,0.02421,0.03007,0.02616,0.04764,0.1062,0.05037, 1.000
