Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3672,0.1389,0.3099,0.2597,0.2098,0.1622,0.03133,0.06054,0.08019,0.07541,0.04594,0.1038,0.08232,0.07568,0.09373,0.09533,0.2116,0.2050
0.3672, 1.000,0.09453,0.1845,0.2666,0.3253,0.2536,0.02947,0.05098,0.07541,0.07754,0.05736,0.1054,0.09055,0.06771,0.07860,0.09002,0.1718,0.1710
0.1389,0.09453, 1.000,0.08842,0.05815,0.05337,0.06213,0.06665,0.03585,0.04249,0.04434,0.03107,0.04567,0.07408,0.1006,0.09851,0.04089,0.08444,0.08417
0.3099,0.1845,0.08842, 1.000,0.3415,0.1705,0.07647,0.03771,0.1091,0.1059,0.07568,0.03877,0.1009,0.06213,0.04355,0.07488,0.1017,0.1742,0.1776
0.2597,0.2666,0.05815,0.3415, 1.000,0.4421,0.09506,0.02947,0.08444,0.1522,0.1237,0.03771,0.1442,0.06240,0.04514,0.05815,0.1062,0.2045,0.1638
0.2098,0.3253,0.05337,0.1705,0.4421, 1.000,0.1389,0.02947,0.05603,0.09984,0.1123,0.04408,0.1285,0.08019,0.04700,0.05895,0.08444,0.1622,0.1330
0.1622,0.2536,0.06213,0.07647,0.09506,0.1389, 1.000,0.02947,0.03771,0.05231,0.06134,0.1089,0.06426,0.08975,0.07355,0.05178,0.05629,0.09294,0.08471
0.03133,0.02947,0.06665,0.03771,0.02947,0.02947,0.02947, 1.000,0.02815,0.04514,0.04647,0.02523,0.05629,0.02894,0.03691,0.04142,0.02868,0.02788,0.03133
0.06054,0.05098,0.03585,0.1091,0.08444,0.05603,0.03771,0.02815, 1.000,0.1046,0.04328,0.03293,0.04780,0.02629,0.03425,0.06293,0.1030,0.05178,0.08869
0.08019,0.07541,0.04249,0.1059,0.1522,0.09984,0.05231,0.04514,0.1046, 1.000,0.1445,0.02602,0.1097,0.03558,0.04142,0.03983,0.07116,0.09187,0.06957
0.07541,0.07754,0.04434,0.07568,0.1237,0.1123,0.06134,0.04647,0.04328,0.1445, 1.000,0.03293,0.1668,0.06107,0.03478,0.04010,0.04780,0.1065,0.05948
0.04594,0.05736,0.03107,0.03877,0.03771,0.04408,0.1089,0.02523,0.03293,0.02602,0.03293, 1.000,0.03771,0.1017,0.06081,0.03319,0.03505,0.05151,0.03266
0.1038,0.1054,0.04567,0.1009,0.1442,0.1285,0.06426,0.05629,0.04780,0.1097,0.1668,0.03771, 1.000,0.08550,0.03744,0.03691,0.04488,0.2374,0.05151
0.08232,0.09055,0.07408,0.06213,0.06240,0.08019,0.08975,0.02894,0.02629,0.03558,0.06107,0.1017,0.08550, 1.000,0.07674,0.03877,0.03133,0.1078,0.04673
0.07568,0.06771,0.1006,0.04355,0.04514,0.04700,0.07355,0.03691,0.03425,0.04142,0.03478,0.06081,0.03744,0.07674, 1.000,0.07966,0.02629,0.05682,0.04780
0.09373,0.07860,0.09851,0.07488,0.05815,0.05895,0.05178,0.04142,0.06293,0.03983,0.04010,0.03319,0.03691,0.03877,0.07966, 1.000,0.07382,0.04434,0.1235
0.09533,0.09002,0.04089,0.1017,0.1062,0.08444,0.05629,0.02868,0.1030,0.07116,0.04780,0.03505,0.04488,0.03133,0.02629,0.07382, 1.000,0.05151,0.1859
0.2116,0.1718,0.08444,0.1742,0.2045,0.1622,0.09294,0.02788,0.05178,0.09187,0.1065,0.05151,0.2374,0.1078,0.05682,0.04434,0.05151, 1.000,0.08975
0.2050,0.1710,0.08417,0.1776,0.1638,0.1330,0.08471,0.03133,0.08869,0.06957,0.05948,0.03266,0.05151,0.04673,0.04780,0.1235,0.1859,0.08975, 1.000
