Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1968,0.1248,0.2209,0.1751,0.1197,0.09222,0.03074,0.05455,0.04973,0.03044,0.02019,0.04370,0.07776,0.05395,0.09795,0.08710,0.1296,0.1504
0.1968, 1.000,0.06269,0.1986,0.2809,0.4114,0.2514,0.02803,0.06962,0.07294,0.05606,0.02773,0.06420,0.08710,0.05576,0.07384,0.08590,0.1673,0.1573
0.1248,0.06269, 1.000,0.08107,0.04581,0.04159,0.05033,0.07324,0.04430,0.03858,0.02893,0.02049,0.02351,0.04099,0.08650,0.1070,0.05214,0.04551,0.07022
0.2209,0.1986,0.08107, 1.000,0.2942,0.1359,0.07414,0.02803,0.1052,0.07987,0.05063,0.02502,0.07715,0.05726,0.04732,0.08891,0.1172,0.1338,0.1621
0.1751,0.2809,0.04581,0.2942, 1.000,0.2761,0.1052,0.03134,0.08318,0.1070,0.07324,0.02260,0.1037,0.05907,0.04008,0.05154,0.09011,0.1534,0.1118
0.1197,0.4114,0.04159,0.1359,0.2761, 1.000,0.2321,0.02984,0.05154,0.06872,0.08800,0.02170,0.1004,0.07896,0.04250,0.05003,0.06118,0.1721,0.09855
0.09222,0.2514,0.05033,0.07414,0.1052,0.2321, 1.000,0.02562,0.04129,0.03978,0.07113,0.04641,0.06209,0.1215,0.06962,0.05304,0.04732,0.1441,0.08318
0.03074,0.02803,0.07324,0.02803,0.03134,0.02984,0.02562, 1.000,0.03315,0.04882,0.05515,0.03406,0.04671,0.02954,0.05696,0.06058,0.02502,0.02712,0.03134
0.05455,0.06962,0.04430,0.1052,0.08318,0.05154,0.04129,0.03315, 1.000,0.09494,0.04521,0.03406,0.03556,0.03376,0.04671,0.05907,0.1040,0.05244,0.1076
0.04973,0.07294,0.03858,0.07987,0.1070,0.06872,0.03978,0.04882,0.09494, 1.000,0.1124,0.02200,0.1022,0.02984,0.04822,0.03707,0.05787,0.07746,0.05787
0.03044,0.05606,0.02893,0.05063,0.07324,0.08800,0.07113,0.05515,0.04521,0.1124, 1.000,0.03767,0.1712,0.05636,0.03556,0.03376,0.03797,0.08921,0.03918
0.02019,0.02773,0.02049,0.02502,0.02260,0.02170,0.04641,0.03406,0.03406,0.02200,0.03767, 1.000,0.02743,0.04882,0.03195,0.03255,0.04159,0.03285,0.02682
0.04370,0.06420,0.02351,0.07715,0.1037,0.1004,0.06209,0.04671,0.03556,0.1022,0.1712,0.02743, 1.000,0.07926,0.03406,0.03044,0.03888,0.1896,0.03677
0.07776,0.08710,0.04099,0.05726,0.05907,0.07896,0.1215,0.02954,0.03376,0.02984,0.05636,0.04882,0.07926, 1.000,0.05485,0.03014,0.03797,0.1242,0.03828
0.05395,0.05576,0.08650,0.04732,0.04008,0.04250,0.06962,0.05696,0.04671,0.04822,0.03556,0.03195,0.03406,0.05485, 1.000,0.1148,0.04099,0.04521,0.04882
0.09795,0.07384,0.1070,0.08891,0.05154,0.05003,0.05304,0.06058,0.05907,0.03707,0.03376,0.03255,0.03044,0.03014,0.1148, 1.000,0.08499,0.04129,0.1829
0.08710,0.08590,0.05214,0.1172,0.09011,0.06118,0.04732,0.02502,0.1040,0.05787,0.03797,0.04159,0.03888,0.03797,0.04099,0.08499, 1.000,0.05093,0.1986
0.1296,0.1673,0.04551,0.1338,0.1534,0.1721,0.1441,0.02712,0.05244,0.07746,0.08921,0.03285,0.1896,0.1242,0.04521,0.04129,0.05093, 1.000,0.07926
0.1504,0.1573,0.07022,0.1621,0.1118,0.09855,0.08318,0.03134,0.1076,0.05787,0.03918,0.02682,0.03677,0.03828,0.04882,0.1829,0.1986,0.07926, 1.000
