Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07229,0.06273,0.1007,0.1134,0.04613,0.02419,0.02813,0.02757,0.02307,0.02954,0.02391,0.03235,0.03882,0.03938,0.1077,0.04641,0.04726,0.06723
0.07229, 1.000,0.02475,0.05654,0.1468,0.3193,0.1392,0.02560,0.01828,0.02307,0.01885,0.02194,0.04276,0.05316,0.05626,0.08692,0.04585,0.07173,0.07764
0.06273,0.02475, 1.000,0.04388,0.02419,0.02419,0.02222,0.05232,0.02644,0.03150,0.03376,0.02335,0.02194,0.02588,0.04838,0.05176,0.03291,0.03066,0.02954
0.1007,0.05654,0.04388, 1.000,0.1421,0.03910,0.02447,0.02250,0.04332,0.03263,0.02729,0.03854,0.03657,0.02729,0.02700,0.05963,0.05626,0.05063,0.06920
0.1134,0.1468,0.02419,0.1421, 1.000,0.1241,0.03572,0.03488,0.02082,0.03347,0.02363,0.01941,0.06779,0.04529,0.02729,0.04698,0.05598,0.07257,0.08186
0.04613,0.3193,0.02419,0.03910,0.1241, 1.000,0.1890,0.03094,0.02194,0.02222,0.02757,0.02504,0.06132,0.05963,0.03713,0.04219,0.03882,0.05795,0.04895
0.02419,0.1392,0.02222,0.02447,0.03572,0.1890, 1.000,0.02813,0.03685,0.03010,0.03094,0.06864,0.04416,0.07454,0.05260,0.03460,0.02250,0.04669,0.03572
0.02813,0.02560,0.05232,0.02250,0.03488,0.03094,0.02813, 1.000,0.02250,0.04473,0.04698,0.02222,0.07820,0.02757,0.03263,0.03488,0.02700,0.03038,0.02166
0.02757,0.01828,0.02644,0.04332,0.02082,0.02194,0.03685,0.02250, 1.000,0.05063,0.03488,0.07426,0.01913,0.03291,0.02785,0.02897,0.04473,0.02053,0.03966
0.02307,0.02307,0.03150,0.03263,0.03347,0.02222,0.03010,0.04473,0.05063, 1.000,0.04107,0.03038,0.04838,0.02166,0.04163,0.02194,0.03432,0.03854,0.02869
0.02954,0.01885,0.03376,0.02729,0.02363,0.02757,0.03094,0.04698,0.03488,0.04107, 1.000,0.1094,0.05176,0.03966,0.02588,0.04416,0.02166,0.04163,0.01688
0.02391,0.02194,0.02335,0.03854,0.01941,0.02504,0.06864,0.02222,0.07426,0.03038,0.1094, 1.000,0.02391,0.04276,0.02841,0.02982,0.04079,0.03319,0.02335
0.03235,0.04276,0.02194,0.03657,0.06779,0.06132,0.04416,0.07820,0.01913,0.04838,0.05176,0.02391, 1.000,0.04979,0.02475,0.01828,0.02363,0.1626,0.02644
0.03882,0.05316,0.02588,0.02729,0.04529,0.05963,0.07454,0.02757,0.03291,0.02166,0.03966,0.04276,0.04979, 1.000,0.05907,0.02419,0.02053,0.06385,0.02307
0.03938,0.05626,0.04838,0.02700,0.02729,0.03713,0.05260,0.03263,0.02785,0.04163,0.02588,0.02841,0.02475,0.05907, 1.000,0.06554,0.02363,0.03150,0.03263
0.1077,0.08692,0.05176,0.05963,0.04698,0.04219,0.03460,0.03488,0.02897,0.02194,0.04416,0.02982,0.01828,0.02419,0.06554, 1.000,0.06807,0.02700,0.09480
0.04641,0.04585,0.03291,0.05626,0.05598,0.03882,0.02250,0.02700,0.04473,0.03432,0.02166,0.04079,0.02363,0.02053,0.02363,0.06807, 1.000,0.02250,0.1409
0.04726,0.07173,0.03066,0.05063,0.07257,0.05795,0.04669,0.03038,0.02053,0.03854,0.04163,0.03319,0.1626,0.06385,0.03150,0.02700,0.02250, 1.000,0.04079
0.06723,0.07764,0.02954,0.06920,0.08186,0.04895,0.03572,0.02166,0.03966,0.02869,0.01688,0.02335,0.02644,0.02307,0.03263,0.09480,0.1409,0.04079, 1.000
