Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3476,0.1285,0.2990,0.2509,0.2074,0.1460,0.03054,0.06001,0.07700,0.07063,0.04169,0.1041,0.08524,0.06824,0.09161,0.08258,0.2223,0.1888
0.3476, 1.000,0.08736,0.1737,0.2568,0.3202,0.2392,0.02894,0.05231,0.07143,0.07143,0.05045,0.09426,0.08895,0.05921,0.07196,0.07860,0.1721,0.1668
0.1285,0.08736, 1.000,0.09267,0.05443,0.04912,0.06399,0.07037,0.04195,0.04912,0.04089,0.03532,0.04195,0.06293,0.08763,0.1070,0.03372,0.07886,0.08497
0.2990,0.1737,0.09267, 1.000,0.3250,0.1705,0.06718,0.03744,0.1089,0.1017,0.07329,0.02416,0.1030,0.05311,0.04753,0.07329,0.08603,0.1766,0.1747
0.2509,0.2568,0.05443,0.3250, 1.000,0.4400,0.08816,0.03797,0.08178,0.1466,0.1243,0.03027,0.1415,0.05497,0.03744,0.05709,0.1017,0.2002,0.1668
0.2074,0.3202,0.04912,0.1705,0.4400, 1.000,0.1160,0.03452,0.04992,0.09081,0.1118,0.03744,0.1219,0.07408,0.04195,0.05364,0.08736,0.1636,0.1346
0.1460,0.2392,0.06399,0.06718,0.08816,0.1160, 1.000,0.02337,0.03240,0.04700,0.05045,0.1022,0.05576,0.07833,0.06479,0.05364,0.05443,0.09214,0.08285
0.03054,0.02894,0.07037,0.03744,0.03797,0.03452,0.02337, 1.000,0.03425,0.04727,0.05125,0.02310,0.05284,0.02284,0.03717,0.03877,0.02655,0.03001,0.03080
0.06001,0.05231,0.04195,0.1089,0.08178,0.04992,0.03240,0.03425, 1.000,0.1134,0.04142,0.02682,0.04195,0.03266,0.02602,0.05284,0.1070,0.04965,0.08364
0.07700,0.07143,0.04912,0.1017,0.1466,0.09081,0.04700,0.04727,0.1134, 1.000,0.1559,0.02708,0.1089,0.02974,0.03877,0.04514,0.07408,0.09772,0.06293
0.07063,0.07143,0.04089,0.07329,0.1243,0.1118,0.05045,0.05125,0.04142,0.1559, 1.000,0.02788,0.1498,0.04567,0.03824,0.03824,0.04249,0.1052,0.05789
0.04169,0.05045,0.03532,0.02416,0.03027,0.03744,0.1022,0.02310,0.02682,0.02708,0.02788, 1.000,0.03903,0.09984,0.05364,0.03080,0.03133,0.05019,0.03664
0.1041,0.09426,0.04195,0.1030,0.1415,0.1219,0.05576,0.05284,0.04195,0.1089,0.1498,0.03903, 1.000,0.07461,0.03744,0.03452,0.03956,0.2209,0.05178
0.08524,0.08895,0.06293,0.05311,0.05497,0.07408,0.07833,0.02284,0.03266,0.02974,0.04567,0.09984,0.07461, 1.000,0.07541,0.03638,0.02363,0.1041,0.03930
0.06824,0.05921,0.08763,0.04753,0.03744,0.04195,0.06479,0.03717,0.02602,0.03877,0.03824,0.05364,0.03744,0.07541, 1.000,0.07568,0.02549,0.05709,0.05045
0.09161,0.07196,0.1070,0.07329,0.05709,0.05364,0.05364,0.03877,0.05284,0.04514,0.03824,0.03080,0.03452,0.03638,0.07568, 1.000,0.07249,0.04833,0.1200
0.08258,0.07860,0.03372,0.08603,0.1017,0.08736,0.05443,0.02655,0.1070,0.07408,0.04249,0.03133,0.03956,0.02363,0.02549,0.07249, 1.000,0.04806,0.1877
0.2223,0.1721,0.07886,0.1766,0.2002,0.1636,0.09214,0.03001,0.04965,0.09772,0.1052,0.05019,0.2209,0.1041,0.05709,0.04833,0.04806, 1.000,0.09214
0.1888,0.1668,0.08497,0.1747,0.1668,0.1346,0.08285,0.03080,0.08364,0.06293,0.05789,0.03664,0.05178,0.03930,0.05045,0.1200,0.1877,0.09214, 1.000
