Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3866,0.2032,0.3817,0.3953,0.2912,0.1846,0.05700,0.1128,0.08055,0.1140,0.06691,0.1611,0.1227,0.06568,0.1351,0.1041,0.3705,0.2615
0.3866, 1.000,0.09542,0.2330,0.3123,0.3891,0.2924,0.04089,0.06691,0.08055,0.1165,0.07807,0.1227,0.09046,0.05824,0.1338,0.1016,0.2230,0.2317
0.2032,0.09542, 1.000,0.1128,0.09913,0.09170,0.07311,0.1140,0.06320,0.02974,0.05824,0.06444,0.08550,0.09789,0.09665,0.1314,0.05328,0.1301,0.1289
0.3817,0.2330,0.1128, 1.000,0.4126,0.2379,0.1053,0.03222,0.1760,0.1413,0.08798,0.05824,0.1388,0.09665,0.05328,0.09294,0.1214,0.2330,0.1834
0.3953,0.3123,0.09913,0.4126, 1.000,0.4932,0.1128,0.05204,0.1289,0.2169,0.1462,0.04833,0.1921,0.09789,0.02974,0.1041,0.1363,0.3110,0.2429
0.2912,0.3891,0.09170,0.2379,0.4932, 1.000,0.1722,0.04585,0.09913,0.1561,0.1586,0.06320,0.1698,0.1066,0.03717,0.08922,0.1165,0.2627,0.2230
0.1846,0.2924,0.07311,0.1053,0.1128,0.1722, 1.000,0.02354,0.05824,0.04089,0.06568,0.1809,0.07683,0.08426,0.05948,0.08426,0.05328,0.1090,0.1338
0.05700,0.04089,0.1140,0.03222,0.05204,0.04585,0.02354, 1.000,0.03594,0.03841,0.07063,0.04709,0.08426,0.04709,0.04833,0.04089,0.01487,0.05452,0.04585
0.1128,0.06691,0.06320,0.1760,0.1289,0.09913,0.05824,0.03594, 1.000,0.1227,0.04957,0.06072,0.07187,0.05576,0.05204,0.07311,0.1338,0.08550,0.1276
0.08055,0.08055,0.02974,0.1413,0.2169,0.1561,0.04089,0.03841,0.1227, 1.000,0.1648,0.02602,0.1499,0.04585,0.04833,0.04833,0.08178,0.1066,0.1128
0.1140,0.1165,0.05824,0.08798,0.1462,0.1586,0.06568,0.07063,0.04957,0.1648, 1.000,0.03717,0.1834,0.06691,0.04461,0.07063,0.04337,0.1413,0.07187
0.06691,0.07807,0.06444,0.05824,0.04833,0.06320,0.1809,0.04709,0.06072,0.02602,0.03717, 1.000,0.04957,0.1276,0.06815,0.03222,0.03470,0.07063,0.06939
0.1611,0.1227,0.08550,0.1388,0.1921,0.1698,0.07683,0.08426,0.07187,0.1499,0.1834,0.04957, 1.000,0.1375,0.01859,0.05700,0.04213,0.3432,0.07559
0.1227,0.09046,0.09789,0.09665,0.09789,0.1066,0.08426,0.04709,0.05576,0.04585,0.06691,0.1276,0.1375, 1.000,0.07807,0.04213,0.02354,0.1747,0.06196
0.06568,0.05824,0.09665,0.05328,0.02974,0.03717,0.05948,0.04833,0.05204,0.04833,0.04461,0.06815,0.01859,0.07807, 1.000,0.09789,0.03222,0.03717,0.05576
0.1351,0.1338,0.1314,0.09294,0.1041,0.08922,0.08426,0.04089,0.07311,0.04833,0.07063,0.03222,0.05700,0.04213,0.09789, 1.000,0.1078,0.08302,0.1871
0.1041,0.1016,0.05328,0.1214,0.1363,0.1165,0.05328,0.01487,0.1338,0.08178,0.04337,0.03470,0.04213,0.02354,0.03222,0.1078, 1.000,0.06444,0.2404
0.3705,0.2230,0.1301,0.2330,0.3110,0.2627,0.1090,0.05452,0.08550,0.1066,0.1413,0.07063,0.3432,0.1747,0.03717,0.08302,0.06444, 1.000,0.1450
0.2615,0.2317,0.1289,0.1834,0.2429,0.2230,0.1338,0.04585,0.1276,0.1128,0.07187,0.06939,0.07559,0.06196,0.05576,0.1871,0.2404,0.1450, 1.000
