Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06969,0.1066,0.1686,0.1144,0.04733,0.03566,0.04538,0.03598,0.02139,0.04279,0.03177,0.03630,0.04603,0.07358,0.1734,0.07780,0.04797,0.1151
0.06969, 1.000,0.04408,0.04473,0.08039,0.1611,0.1047,0.05186,0.05802,0.03177,0.03112,0.05575,0.1037,0.1530,0.1355,0.08233,0.03630,0.1063,0.06840
0.1066,0.04408, 1.000,0.07553,0.04311,0.03371,0.04344,0.06710,0.03598,0.03793,0.04376,0.04344,0.02204,0.03339,0.03825,0.04992,0.05316,0.03436,0.04506
0.1686,0.04473,0.07553, 1.000,0.06515,0.02820,0.06159,0.04408,0.05673,0.03047,0.03728,0.05024,0.03339,0.04538,0.04246,0.08784,0.05737,0.04052,0.06775
0.1144,0.08039,0.04311,0.06515, 1.000,0.09757,0.04182,0.03922,0.03533,0.02626,0.02690,0.04279,0.06386,0.05251,0.04700,0.06159,0.06386,0.05835,0.06775
0.04733,0.1611,0.03371,0.02820,0.09757, 1.000,0.04765,0.05413,0.03793,0.03047,0.06580,0.03177,0.1274,0.09951,0.06710,0.04635,0.03598,0.07715,0.06515
0.03566,0.1047,0.04344,0.06159,0.04182,0.04765, 1.000,0.05835,0.1099,0.05705,0.04311,0.1799,0.09335,0.1011,0.08784,0.03922,0.02820,0.07164,0.03987
0.04538,0.05186,0.06710,0.04408,0.03922,0.05413,0.05835, 1.000,0.06224,0.03630,0.1083,0.05154,0.1057,0.04538,0.02917,0.04311,0.03436,0.04149,0.02172
0.03598,0.05802,0.03598,0.05673,0.03533,0.03793,0.1099,0.06224, 1.000,0.04927,0.04149,0.1222,0.06224,0.08233,0.04052,0.03566,0.05122,0.03533,0.01848
0.02139,0.03177,0.03793,0.03047,0.02626,0.03047,0.05705,0.03630,0.04927, 1.000,0.04084,0.04992,0.02658,0.03404,0.04376,0.02075,0.02172,0.02853,0.02788
0.04279,0.03112,0.04376,0.03728,0.02690,0.06580,0.04311,0.1083,0.04149,0.04084, 1.000,0.05316,0.07391,0.04797,0.02334,0.03468,0.02366,0.03047,0.02334
0.03177,0.05575,0.04344,0.05024,0.04279,0.03177,0.1799,0.05154,0.1222,0.04992,0.05316, 1.000,0.08493,0.09789,0.04895,0.03112,0.02982,0.06645,0.01912
0.03630,0.1037,0.02204,0.03339,0.06386,0.1274,0.09335,0.1057,0.06224,0.02658,0.07391,0.08493, 1.000,0.1750,0.06256,0.03728,0.02950,0.2619,0.04959
0.04603,0.1530,0.03339,0.04538,0.05251,0.09951,0.1011,0.04538,0.08233,0.03404,0.04797,0.09789,0.1750, 1.000,0.1478,0.04992,0.04538,0.1848,0.06256
0.07358,0.1355,0.03825,0.04246,0.04700,0.06710,0.08784,0.02917,0.04052,0.04376,0.02334,0.04895,0.06256,0.1478, 1.000,0.07942,0.03825,0.1102,0.08558
0.1734,0.08233,0.04992,0.08784,0.06159,0.04635,0.03922,0.04311,0.03566,0.02075,0.03468,0.03112,0.03728,0.04992,0.07942, 1.000,0.1627,0.05835,0.1932
0.07780,0.03630,0.05316,0.05737,0.06386,0.03598,0.02820,0.03436,0.05122,0.02172,0.02366,0.02982,0.02950,0.04538,0.03825,0.1627, 1.000,0.03695,0.1258
0.04797,0.1063,0.03436,0.04052,0.05835,0.07715,0.07164,0.04149,0.03533,0.02853,0.03047,0.06645,0.2619,0.1848,0.1102,0.05835,0.03695, 1.000,0.1264
0.1151,0.06840,0.04506,0.06775,0.06775,0.06515,0.03987,0.02172,0.01848,0.02788,0.02334,0.01912,0.04959,0.06256,0.08558,0.1932,0.1258,0.1264, 1.000
