Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01890,0.1919,0.3048,0.06574,0.03221,0.03327,0.09955,0.07612,0.02768,0.08092,0.06308,0.05723,0.05377,0.03247,0.2217,0.1182,0.04179,0.06441
0.01890, 1.000,0.02502,0.02103,0.05669,0.04738,0.05270,0.02981,0.02688,0.02316,0.02289,0.02742,0.02103,0.03194,0.07905,0.05803,0.03753,0.03620,0.08145
0.1919,0.02502, 1.000,0.1589,0.04392,0.05669,0.05536,0.3002,0.1051,0.03434,0.1429,0.09928,0.1137,0.06761,0.03088,0.1214,0.09050,0.07479,0.03487
0.3048,0.02103,0.1589, 1.000,0.05190,0.03593,0.04658,0.09875,0.1373,0.02502,0.06042,0.1062,0.05403,0.05057,0.02742,0.1560,0.1131,0.03780,0.05430
0.06574,0.05669,0.04392,0.05190, 1.000,0.06255,0.02768,0.05031,0.03913,0.03726,0.04019,0.04205,0.03939,0.03833,0.03327,0.05962,0.06149,0.04498,0.09156
0.03221,0.04738,0.05669,0.03593,0.06255, 1.000,0.04924,0.08970,0.06441,0.02449,0.08092,0.05669,0.1206,0.08331,0.04259,0.04631,0.03380,0.1879,0.08863
0.03327,0.05270,0.05536,0.04658,0.02768,0.04924, 1.000,0.06601,0.1230,0.04205,0.03859,0.2132,0.05882,0.09928,0.07586,0.04126,0.04126,0.07692,0.03993
0.09955,0.02981,0.3002,0.09875,0.05031,0.08970,0.06601, 1.000,0.2095,0.03034,0.1932,0.1645,0.3471,0.1392,0.03700,0.1033,0.08810,0.1499,0.03513
0.07612,0.02688,0.1051,0.1373,0.03913,0.06441,0.1230,0.2095, 1.000,0.02848,0.08331,0.3694,0.1467,0.1688,0.04392,0.06601,0.09156,0.1328,0.03407
0.02768,0.02316,0.03434,0.02502,0.03726,0.02449,0.04205,0.03034,0.02848, 1.000,0.03380,0.02954,0.02901,0.02156,0.04578,0.02502,0.03726,0.02103,0.03380
0.08092,0.02289,0.1429,0.06042,0.04019,0.08092,0.03859,0.1932,0.08331,0.03380, 1.000,0.08517,0.1629,0.08012,0.03886,0.08225,0.05962,0.1094,0.04285
0.06308,0.02742,0.09928,0.1062,0.04205,0.05669,0.2132,0.1645,0.3694,0.02954,0.08517, 1.000,0.1515,0.1882,0.05696,0.05483,0.06122,0.1320,0.03540
0.05723,0.02103,0.1137,0.05403,0.03939,0.1206,0.05882,0.3471,0.1467,0.02901,0.1629,0.1515, 1.000,0.3207,0.04392,0.06282,0.05590,0.3370,0.04259
0.05377,0.03194,0.06761,0.05057,0.03833,0.08331,0.09928,0.1392,0.1688,0.02156,0.08012,0.1882,0.3207, 1.000,0.07160,0.04418,0.05510,0.3588,0.03859
0.03247,0.07905,0.03088,0.02742,0.03327,0.04259,0.07586,0.03700,0.04392,0.04578,0.03886,0.05696,0.04392,0.07160, 1.000,0.04977,0.02928,0.08304,0.04312
0.2217,0.05803,0.1214,0.1560,0.05962,0.04631,0.04126,0.1033,0.06601,0.02502,0.08225,0.05483,0.06282,0.04418,0.04977, 1.000,0.2121,0.04445,0.09502
0.1182,0.03753,0.09050,0.1131,0.06149,0.03380,0.04126,0.08810,0.09156,0.03726,0.05962,0.06122,0.05590,0.05510,0.02928,0.2121, 1.000,0.03567,0.08890
0.04179,0.03620,0.07479,0.03780,0.04498,0.1879,0.07692,0.1499,0.1328,0.02103,0.1094,0.1320,0.3370,0.3588,0.08304,0.04445,0.03567, 1.000,0.04312
0.06441,0.08145,0.03487,0.05430,0.09156,0.08863,0.03993,0.03513,0.03407,0.03380,0.04285,0.03540,0.04259,0.03859,0.04312,0.09502,0.08890,0.04312, 1.000
