Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.06364, 1.000, 1.000, 1.000, 1.000,0.9996, 1.000,0.07821,0.3808,0.03810,0.9996,0.1939,0.04055,0.9996,0.9996,0.1690,0.9996
 1.000, 1.000,0.06364, 1.000, 1.000, 1.000, 1.000,0.9996, 1.000,0.07821,0.3808,0.03810,0.9996,0.1939,0.04055,0.9996,0.9996,0.1690,0.9996
0.06364,0.06364, 1.000,0.06364,0.06364,0.06364,0.06364,0.06364,0.06364,0.03781,0.04170,0.4564,0.06364,0.05180,0.2563,0.06364,0.06364,0.03925,0.06364
 1.000, 1.000,0.06364, 1.000, 1.000, 1.000, 1.000,0.9996, 1.000,0.07821,0.3808,0.03810,0.9996,0.1939,0.04055,0.9996,0.9996,0.1690,0.9996
 1.000, 1.000,0.06364, 1.000, 1.000, 1.000, 1.000,0.9996, 1.000,0.07821,0.3808,0.03810,0.9996,0.1939,0.04055,0.9996,0.9996,0.1690,0.9996
 1.000, 1.000,0.06364, 1.000, 1.000, 1.000, 1.000,0.9996, 1.000,0.07821,0.3808,0.03810,0.9996,0.1939,0.04055,0.9996,0.9996,0.1690,0.9996
 1.000, 1.000,0.06364, 1.000, 1.000, 1.000, 1.000,0.9996, 1.000,0.07821,0.3808,0.03810,0.9996,0.1939,0.04055,0.9996,0.9996,0.1690,0.9996
0.9996,0.9996,0.06364,0.9996,0.9996,0.9996,0.9996, 1.000,0.9996,0.07835,0.3810,0.03810, 1.000,0.1942,0.04055, 1.000, 1.000,0.1693, 1.000
 1.000, 1.000,0.06364, 1.000, 1.000, 1.000, 1.000,0.9996, 1.000,0.07821,0.3808,0.03810,0.9996,0.1939,0.04055,0.9996,0.9996,0.1690,0.9996
0.07821,0.07821,0.03781,0.07821,0.07821,0.07821,0.07821,0.07835,0.07821, 1.000,0.07662,0.05051,0.07835,0.1019,0.04632,0.07835,0.07835,0.1019,0.07835
0.3808,0.3808,0.04170,0.3808,0.3808,0.3808,0.3808,0.3810,0.3808,0.07662, 1.000,0.03016,0.3810,0.1356,0.03636,0.3810,0.3810,0.1240,0.3810
0.03810,0.03810,0.4564,0.03810,0.03810,0.03810,0.03810,0.03810,0.03810,0.05051,0.03016, 1.000,0.03810,0.03709,0.4290,0.03810,0.03810,0.03319,0.03810
0.9996,0.9996,0.06364,0.9996,0.9996,0.9996,0.9996, 1.000,0.9996,0.07835,0.3810,0.03810, 1.000,0.1942,0.04055, 1.000, 1.000,0.1693, 1.000
0.1939,0.1939,0.05180,0.1939,0.1939,0.1939,0.1939,0.1942,0.1939,0.1019,0.1356,0.03709,0.1942, 1.000,0.04026,0.1942,0.1942,0.4514,0.1942
0.04055,0.04055,0.2563,0.04055,0.04055,0.04055,0.04055,0.04055,0.04055,0.04632,0.03636,0.4290,0.04055,0.04026, 1.000,0.04055,0.04055,0.03665,0.04055
0.9996,0.9996,0.06364,0.9996,0.9996,0.9996,0.9996, 1.000,0.9996,0.07835,0.3810,0.03810, 1.000,0.1942,0.04055, 1.000, 1.000,0.1693, 1.000
0.9996,0.9996,0.06364,0.9996,0.9996,0.9996,0.9996, 1.000,0.9996,0.07835,0.3810,0.03810, 1.000,0.1942,0.04055, 1.000, 1.000,0.1693, 1.000
0.1690,0.1690,0.03925,0.1690,0.1690,0.1690,0.1690,0.1693,0.1690,0.1019,0.1240,0.03319,0.1693,0.4514,0.03665,0.1693,0.1693, 1.000,0.1693
0.9996,0.9996,0.06364,0.9996,0.9996,0.9996,0.9996, 1.000,0.9996,0.07835,0.3810,0.03810, 1.000,0.1942,0.04055, 1.000, 1.000,0.1693, 1.000
