Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03150,0.03150,0.03150,0.02867,0.03150,0.03150,0.04035,0.03150,0.03150,0.03363,0.03150,0.03150,0.03150,0.03150,0.1126,0.1189,0.03150,0.1196
0.03150, 1.000, 1.000, 1.000,0.02867, 1.000, 1.000,0.05876,0.9996,0.9996,0.05735, 1.000,0.9996,0.9996,0.9996,0.03009,0.04035,0.9996,0.03469
0.03150, 1.000, 1.000, 1.000,0.02867, 1.000, 1.000,0.05876,0.9996,0.9996,0.05735, 1.000,0.9996,0.9996,0.9996,0.03009,0.04035,0.9996,0.03469
0.03150, 1.000, 1.000, 1.000,0.02867, 1.000, 1.000,0.05876,0.9996,0.9996,0.05735, 1.000,0.9996,0.9996,0.9996,0.03009,0.04035,0.9996,0.03469
0.02867,0.02867,0.02867,0.02867, 1.000,0.02867,0.02867,0.04566,0.02867,0.02867,0.03434,0.02867,0.02867,0.02867,0.02867,0.03540,0.03823,0.02867,0.04142
0.03150, 1.000, 1.000, 1.000,0.02867, 1.000, 1.000,0.05876,0.9996,0.9996,0.05735, 1.000,0.9996,0.9996,0.9996,0.03009,0.04035,0.9996,0.03469
0.03150, 1.000, 1.000, 1.000,0.02867, 1.000, 1.000,0.05876,0.9996,0.9996,0.05735, 1.000,0.9996,0.9996,0.9996,0.03009,0.04035,0.9996,0.03469
0.04035,0.05876,0.05876,0.05876,0.04566,0.05876,0.05876, 1.000,0.05876,0.05876,0.04248,0.05876,0.05876,0.05876,0.05876,0.03327,0.03434,0.05876,0.03646
0.03150,0.9996,0.9996,0.9996,0.02867,0.9996,0.9996,0.05876, 1.000, 1.000,0.05735,0.9996, 1.000, 1.000, 1.000,0.03009,0.04035, 1.000,0.03469
0.03150,0.9996,0.9996,0.9996,0.02867,0.9996,0.9996,0.05876, 1.000, 1.000,0.05735,0.9996, 1.000, 1.000, 1.000,0.03009,0.04035, 1.000,0.03469
0.03363,0.05735,0.05735,0.05735,0.03434,0.05735,0.05735,0.04248,0.05735,0.05735, 1.000,0.05735,0.05735,0.05735,0.05735,0.03575,0.04071,0.05735,0.04071
0.03150, 1.000, 1.000, 1.000,0.02867, 1.000, 1.000,0.05876,0.9996,0.9996,0.05735, 1.000,0.9996,0.9996,0.9996,0.03009,0.04035,0.9996,0.03469
0.03150,0.9996,0.9996,0.9996,0.02867,0.9996,0.9996,0.05876, 1.000, 1.000,0.05735,0.9996, 1.000, 1.000, 1.000,0.03009,0.04035, 1.000,0.03469
0.03150,0.9996,0.9996,0.9996,0.02867,0.9996,0.9996,0.05876, 1.000, 1.000,0.05735,0.9996, 1.000, 1.000, 1.000,0.03009,0.04035, 1.000,0.03469
0.03150,0.9996,0.9996,0.9996,0.02867,0.9996,0.9996,0.05876, 1.000, 1.000,0.05735,0.9996, 1.000, 1.000, 1.000,0.03009,0.04035, 1.000,0.03469
0.1126,0.03009,0.03009,0.03009,0.03540,0.03009,0.03009,0.03327,0.03009,0.03009,0.03575,0.03009,0.03009,0.03009,0.03009, 1.000,0.6078,0.03009,0.6039
0.1189,0.04035,0.04035,0.04035,0.03823,0.04035,0.04035,0.03434,0.04035,0.04035,0.04071,0.04035,0.04035,0.04035,0.04035,0.6078, 1.000,0.04035,0.6329
0.03150,0.9996,0.9996,0.9996,0.02867,0.9996,0.9996,0.05876, 1.000, 1.000,0.05735,0.9996, 1.000, 1.000, 1.000,0.03009,0.04035, 1.000,0.03469
0.1196,0.03469,0.03469,0.03469,0.04142,0.03469,0.03469,0.03646,0.03469,0.03469,0.04071,0.03469,0.03469,0.03469,0.03469,0.6039,0.6329,0.03469, 1.000
