Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04829,0.04829,0.04829,0.1092,0.04829,0.04829,0.05120,0.04829,0.04829,0.02642,0.04829,0.04829,0.04829,0.04829,0.1724,0.1705,0.04829,0.1699
0.04829, 1.000, 1.000, 1.000,0.04235, 1.000, 1.000,0.04728,0.9996,0.9996,0.03021, 1.000,0.9996,0.9996,0.9996,0.1322,0.1367,0.9996,0.1330
0.04829, 1.000, 1.000, 1.000,0.04235, 1.000, 1.000,0.04728,0.9996,0.9996,0.03021, 1.000,0.9996,0.9996,0.9996,0.1322,0.1367,0.9996,0.1330
0.04829, 1.000, 1.000, 1.000,0.04235, 1.000, 1.000,0.04728,0.9996,0.9996,0.03021, 1.000,0.9996,0.9996,0.9996,0.1322,0.1367,0.9996,0.1330
0.1092,0.04235,0.04235,0.04235, 1.000,0.04235,0.04235,0.03413,0.04235,0.04235,0.03729,0.04235,0.04235,0.04235,0.04235,0.1126,0.1155,0.04235,0.1173
0.04829, 1.000, 1.000, 1.000,0.04235, 1.000, 1.000,0.04728,0.9996,0.9996,0.03021, 1.000,0.9996,0.9996,0.9996,0.1322,0.1367,0.9996,0.1330
0.04829, 1.000, 1.000, 1.000,0.04235, 1.000, 1.000,0.04728,0.9996,0.9996,0.03021, 1.000,0.9996,0.9996,0.9996,0.1322,0.1367,0.9996,0.1330
0.05120,0.04728,0.04728,0.04728,0.03413,0.04728,0.04728, 1.000,0.04728,0.04728,0.03363,0.04728,0.04728,0.04728,0.04728,0.06094,0.05904,0.04728,0.06081
0.04829,0.9996,0.9996,0.9996,0.04235,0.9996,0.9996,0.04728, 1.000, 1.000,0.03021,0.9996, 1.000, 1.000, 1.000,0.1321,0.1367, 1.000,0.1329
0.04829,0.9996,0.9996,0.9996,0.04235,0.9996,0.9996,0.04728, 1.000, 1.000,0.03021,0.9996, 1.000, 1.000, 1.000,0.1321,0.1367, 1.000,0.1329
0.02642,0.03021,0.03021,0.03021,0.03729,0.03021,0.03021,0.03363,0.03021,0.03021, 1.000,0.03021,0.03021,0.03021,0.03021,0.03793,0.03679,0.03021,0.03729
0.04829, 1.000, 1.000, 1.000,0.04235, 1.000, 1.000,0.04728,0.9996,0.9996,0.03021, 1.000,0.9996,0.9996,0.9996,0.1322,0.1367,0.9996,0.1330
0.04829,0.9996,0.9996,0.9996,0.04235,0.9996,0.9996,0.04728, 1.000, 1.000,0.03021,0.9996, 1.000, 1.000, 1.000,0.1321,0.1367, 1.000,0.1329
0.04829,0.9996,0.9996,0.9996,0.04235,0.9996,0.9996,0.04728, 1.000, 1.000,0.03021,0.9996, 1.000, 1.000, 1.000,0.1321,0.1367, 1.000,0.1329
0.04829,0.9996,0.9996,0.9996,0.04235,0.9996,0.9996,0.04728, 1.000, 1.000,0.03021,0.9996, 1.000, 1.000, 1.000,0.1321,0.1367, 1.000,0.1329
0.1724,0.1322,0.1322,0.1322,0.1126,0.1322,0.1322,0.06094,0.1321,0.1321,0.03793,0.1322,0.1321,0.1321,0.1321, 1.000,0.7191,0.1321,0.7130
0.1705,0.1367,0.1367,0.1367,0.1155,0.1367,0.1367,0.05904,0.1367,0.1367,0.03679,0.1367,0.1367,0.1367,0.1367,0.7191, 1.000,0.1367,0.7559
0.04829,0.9996,0.9996,0.9996,0.04235,0.9996,0.9996,0.04728, 1.000, 1.000,0.03021,0.9996, 1.000, 1.000, 1.000,0.1321,0.1367, 1.000,0.1329
0.1699,0.1330,0.1330,0.1330,0.1173,0.1330,0.1330,0.06081,0.1329,0.1329,0.03729,0.1330,0.1329,0.1329,0.1329,0.7130,0.7559,0.1329, 1.000
