Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1882,0.1563,0.1151,0.09796,0.08000,0.08776,0.02204,0.04571,0.03061,0.03469,0.04776,0.04939,0.08367,0.1037,0.1420,0.06980,0.06735,0.08898
0.1882, 1.000,0.09184,0.09265,0.1155,0.1282,0.1327,0.02857,0.04286,0.02653,0.03510,0.04163,0.05429,0.1220,0.1127,0.09714,0.06531,0.06163,0.08245
0.1563,0.09184, 1.000,0.1082,0.06122,0.04204,0.05265,0.04571,0.04204,0.03918,0.03837,0.06000,0.02653,0.06857,0.1180,0.1804,0.04816,0.04408,0.08816
0.1151,0.09265,0.1082, 1.000,0.1661,0.09061,0.05796,0.02041,0.06980,0.05184,0.02408,0.04735,0.05592,0.06000,0.07184,0.1082,0.1249,0.1147,0.1637
0.09796,0.1155,0.06122,0.1661, 1.000,0.1849,0.07020,0.03878,0.04776,0.05959,0.03510,0.04286,0.06939,0.06408,0.05673,0.08204,0.1004,0.1343,0.1559
0.08000,0.1282,0.04204,0.09061,0.1849, 1.000,0.1037,0.03510,0.03633,0.04408,0.04408,0.02776,0.08367,0.1155,0.08163,0.06816,0.04898,0.1184,0.1118
0.08776,0.1327,0.05265,0.05796,0.07020,0.1037, 1.000,0.02531,0.05184,0.02612,0.02490,0.05878,0.04816,0.1196,0.1045,0.06041,0.03306,0.06367,0.06857
0.02204,0.02857,0.04571,0.02041,0.03878,0.03510,0.02531, 1.000,0.02816,0.05796,0.06163,0.03918,0.06163,0.03714,0.03959,0.04163,0.02367,0.03429,0.03102
0.04571,0.04286,0.04204,0.06980,0.04776,0.03633,0.05184,0.02816, 1.000,0.08571,0.03388,0.1380,0.04653,0.07143,0.06980,0.03429,0.09306,0.04245,0.06939
0.03061,0.02653,0.03918,0.05184,0.05959,0.04408,0.02612,0.05796,0.08571, 1.000,0.04041,0.07796,0.06857,0.03102,0.04163,0.03673,0.04694,0.04163,0.03714
0.03469,0.03510,0.03837,0.02408,0.03510,0.04408,0.02490,0.06163,0.03388,0.04041, 1.000,0.02816,0.04490,0.04408,0.03224,0.05633,0.03347,0.03306,0.03184
0.04776,0.04163,0.06000,0.04735,0.04286,0.02776,0.05878,0.03918,0.1380,0.07796,0.02816, 1.000,0.03714,0.05388,0.08204,0.03755,0.1004,0.03551,0.05429
0.04939,0.05429,0.02653,0.05592,0.06939,0.08367,0.04816,0.06163,0.04653,0.06857,0.04490,0.03714, 1.000,0.06122,0.04898,0.03306,0.03143,0.1294,0.05224
0.08367,0.1220,0.06857,0.06000,0.06408,0.1155,0.1196,0.03714,0.07143,0.03102,0.04408,0.05388,0.06122, 1.000,0.09714,0.05633,0.04245,0.09388,0.05959
0.1037,0.1127,0.1180,0.07184,0.05673,0.08163,0.1045,0.03959,0.06980,0.04163,0.03224,0.08204,0.04898,0.09714, 1.000,0.1220,0.04898,0.04980,0.07265
0.1420,0.09714,0.1804,0.1082,0.08204,0.06816,0.06041,0.04163,0.03429,0.03673,0.05633,0.03755,0.03306,0.05633,0.1220, 1.000,0.07592,0.04694,0.09469
0.06980,0.06531,0.04816,0.1249,0.1004,0.04898,0.03306,0.02367,0.09306,0.04694,0.03347,0.1004,0.03143,0.04245,0.04898,0.07592, 1.000,0.05755,0.1759
0.06735,0.06163,0.04408,0.1147,0.1343,0.1184,0.06367,0.03429,0.04245,0.04163,0.03306,0.03551,0.1294,0.09388,0.04980,0.04694,0.05755, 1.000,0.1216
0.08898,0.08245,0.08816,0.1637,0.1559,0.1118,0.06857,0.03102,0.06939,0.03714,0.03184,0.05429,0.05224,0.05959,0.07265,0.09469,0.1759,0.1216, 1.000
