Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1038,0.1414,0.06192,0.03180,0.02594,0.02427,0.01004,0.05439,0.04184,0.05439,0.05272,0.04770,0.08117,0.08285,0.1105,0.05021,0.07197,0.07113
0.1038, 1.000,0.04100,0.03264,0.1021,0.08787,0.08787,0.04435,0.05941,0.02845,0.03264,0.06109,0.09205,0.1322,0.08870,0.05690,0.04937,0.1272,0.1272
0.1414,0.04100, 1.000,0.04854,0.02762,0.01590,0.02176,0.05607,0.02762,0.03431,0.07197,0.03013,0.02678,0.04686,0.05523,0.09540,0.01674,0.03515,0.03264
0.06192,0.03264,0.04854, 1.000,0.05439,0.04351,0.04184,0.04435,0.05105,0.02427,0.02845,0.05774,0.02008,0.04770,0.04519,0.02845,0.1197,0.06109,0.05774
0.03180,0.1021,0.02762,0.05439, 1.000,0.1464,0.03849,0.07950,0.04603,0.03096,0.04519,0.05607,0.07280,0.04100,0.02176,0.04435,0.02929,0.04770,0.06360
0.02594,0.08787,0.01590,0.04351,0.1464, 1.000,0.04603,0.05188,0.02259,0.01590,0.009205,0.03264,0.06862,0.03682,0.03347,0.04184,0.05105,0.07950,0.06527
0.02427,0.08787,0.02176,0.04184,0.03849,0.04603, 1.000,0.02594,0.07950,0.03431,0.03096,0.1197,0.08536,0.08619,0.04519,0.05439,0.04770,0.1305,0.08285
0.01004,0.04435,0.05607,0.04435,0.07950,0.05188,0.02594, 1.000,0.02259,0.03515,0.08368,0.05690,0.08536,0.02176,0.01339,0.02427,0.05188,0.04435,0.01757
0.05439,0.05941,0.02762,0.05105,0.04603,0.02259,0.07950,0.02259, 1.000,0.04351,0.02929,0.07950,0.02092,0.07782,0.08536,0.02929,0.04100,0.03180,0.03933
0.04184,0.02845,0.03431,0.02427,0.03096,0.01590,0.03431,0.03515,0.04351, 1.000,0.05774,0.05607,0.04435,0.03013,0.05690,0.02678,0.04184,0.04435,0.02594
0.05439,0.03264,0.07197,0.02845,0.04519,0.009205,0.03096,0.08368,0.02929,0.05774, 1.000,0.03598,0.05774,0.01841,0.03096,0.07950,0.05607,0.04100,0.01925
0.05272,0.06109,0.03013,0.05774,0.05607,0.03264,0.1197,0.05690,0.07950,0.05607,0.03598, 1.000,0.08787,0.05523,0.06025,0.03264,0.07029,0.08787,0.07029
0.04770,0.09205,0.02678,0.02008,0.07280,0.06862,0.08536,0.08536,0.02092,0.04435,0.05774,0.08787, 1.000,0.04603,0.03598,0.02929,0.07029,0.2033,0.07113
0.08117,0.1322,0.04686,0.04770,0.04100,0.03682,0.08619,0.02176,0.07782,0.03013,0.01841,0.05523,0.04603, 1.000,0.1331,0.07113,0.03096,0.08787,0.06109
0.08285,0.08870,0.05523,0.04519,0.02176,0.03347,0.04519,0.01339,0.08536,0.05690,0.03096,0.06025,0.03598,0.1331, 1.000,0.09289,0.03766,0.02510,0.02762
0.1105,0.05690,0.09540,0.02845,0.04435,0.04184,0.05439,0.02427,0.02929,0.02678,0.07950,0.03264,0.02929,0.07113,0.09289, 1.000,0.02845,0.04603,0.07029
0.05021,0.04937,0.01674,0.1197,0.02929,0.05105,0.04770,0.05188,0.04100,0.04184,0.05607,0.07029,0.07029,0.03096,0.03766,0.02845, 1.000,0.05188,0.05272
0.07197,0.1272,0.03515,0.06109,0.04770,0.07950,0.1305,0.04435,0.03180,0.04435,0.04100,0.08787,0.2033,0.08787,0.02510,0.04603,0.05188, 1.000,0.3004
0.07113,0.1272,0.03264,0.05774,0.06360,0.06527,0.08285,0.01757,0.03933,0.02594,0.01925,0.07029,0.07113,0.06109,0.02762,0.07029,0.05272,0.3004, 1.000
