Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09720,0.1384,0.07145,0.04184,0.04442,0.04635,0.03605,0.03669,0.03508,0.04152,0.02607,0.03605,0.06212,0.08014,0.1394,0.04152,0.05632,0.08980
0.09720, 1.000,0.04442,0.04120,0.1120,0.1458,0.06276,0.03862,0.03991,0.02092,0.02478,0.02543,0.08400,0.1255,0.06308,0.06373,0.03315,0.1629,0.1065
0.1384,0.04442, 1.000,0.05407,0.02285,0.01995,0.03186,0.06791,0.02543,0.03830,0.06083,0.02446,0.02510,0.03830,0.04120,0.09913,0.02993,0.02446,0.05053
0.07145,0.04120,0.05407, 1.000,0.04474,0.04184,0.03090,0.01931,0.04603,0.03058,0.02092,0.03573,0.03315,0.04313,0.03862,0.08690,0.1133,0.05954,0.1020
0.04184,0.1120,0.02285,0.04474, 1.000,0.2234,0.02736,0.06212,0.04055,0.04699,0.04152,0.03283,0.1043,0.05568,0.02929,0.03959,0.07499,0.08046,0.06759
0.04442,0.1458,0.01995,0.04184,0.2234, 1.000,0.05665,0.04828,0.03701,0.02478,0.04023,0.03154,0.08143,0.08948,0.05439,0.04409,0.05826,0.08014,0.05697
0.04635,0.06276,0.03186,0.03090,0.02736,0.05665, 1.000,0.02575,0.03412,0.03283,0.02189,0.07950,0.04442,0.07338,0.06437,0.03412,0.02897,0.05761,0.03315
0.03605,0.03862,0.06791,0.01931,0.06212,0.04828,0.02575, 1.000,0.01609,0.04377,0.08111,0.03444,0.06147,0.03476,0.02768,0.03058,0.02124,0.03251,0.02317
0.03669,0.03991,0.02543,0.04603,0.04055,0.03701,0.03412,0.01609, 1.000,0.04474,0.01931,0.05021,0.03573,0.03508,0.02832,0.02929,0.05922,0.02285,0.03379
0.03508,0.02092,0.03830,0.03058,0.04699,0.02478,0.03283,0.04377,0.04474, 1.000,0.06534,0.03573,0.04570,0.02189,0.02768,0.03444,0.04828,0.03701,0.03830
0.04152,0.02478,0.06083,0.02092,0.04152,0.04023,0.02189,0.08111,0.01931,0.06534, 1.000,0.02897,0.06630,0.03090,0.02864,0.04120,0.02993,0.04184,0.02607
0.02607,0.02543,0.02446,0.03573,0.03283,0.03154,0.07950,0.03444,0.05021,0.03573,0.02897, 1.000,0.02510,0.03862,0.03573,0.02221,0.05729,0.01513,0.01899
0.03605,0.08400,0.02510,0.03315,0.1043,0.08143,0.04442,0.06147,0.03573,0.04570,0.06630,0.02510, 1.000,0.07306,0.02800,0.02864,0.04731,0.2124,0.07982
0.06212,0.1255,0.03830,0.04313,0.05568,0.08948,0.07338,0.03476,0.03508,0.02189,0.03090,0.03862,0.07306, 1.000,0.1020,0.04667,0.02993,0.1052,0.04924
0.08014,0.06308,0.04120,0.03862,0.02929,0.05439,0.06437,0.02768,0.02832,0.02768,0.02864,0.03573,0.02800,0.1020, 1.000,0.1004,0.03154,0.04152,0.04635
0.1394,0.06373,0.09913,0.08690,0.03959,0.04409,0.03412,0.03058,0.02929,0.03444,0.04120,0.02221,0.02864,0.04667,0.1004, 1.000,0.04763,0.03283,0.08239
0.04152,0.03315,0.02993,0.1133,0.07499,0.05826,0.02897,0.02124,0.05922,0.04828,0.02993,0.05729,0.04731,0.02993,0.03154,0.04763, 1.000,0.05182,0.09623
0.05632,0.1629,0.02446,0.05954,0.08046,0.08014,0.05761,0.03251,0.02285,0.03701,0.04184,0.01513,0.2124,0.1052,0.04152,0.03283,0.05182, 1.000,0.2385
0.08980,0.1065,0.05053,0.1020,0.06759,0.05697,0.03315,0.02317,0.03379,0.03830,0.02607,0.01899,0.07982,0.04924,0.04635,0.08239,0.09623,0.2385, 1.000
