Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3780,0.2121,0.1260,0.1122,0.09350,0.1131,0.02759,0.04261,0.03158,0.03832,0.02422,0.03158,0.08155,0.1180,0.1370,0.06223,0.05947,0.09687
0.3780, 1.000,0.1916,0.1067,0.1245,0.1349,0.1349,0.02483,0.04292,0.03617,0.04414,0.03066,0.03556,0.1220,0.1303,0.1104,0.05273,0.06775,0.09994
0.2121,0.1916, 1.000,0.1196,0.06070,0.06652,0.07082,0.04323,0.03525,0.03740,0.06254,0.02361,0.03342,0.05303,0.1177,0.2376,0.06193,0.04445,0.08645
0.1260,0.1067,0.1196, 1.000,0.1070,0.07664,0.07603,0.02790,0.04323,0.02575,0.04598,0.03464,0.03219,0.05426,0.07664,0.1125,0.07265,0.05150,0.1180
0.1122,0.1245,0.06070,0.1070, 1.000,0.1888,0.09595,0.03188,0.04047,0.03311,0.03771,0.03035,0.05365,0.08860,0.07419,0.06622,0.05303,0.09227,0.09166
0.09350,0.1349,0.06652,0.07664,0.1888, 1.000,0.1226,0.03311,0.04047,0.03464,0.03464,0.03066,0.06622,0.1343,0.07235,0.06836,0.04813,0.1045,0.07848
0.1131,0.1349,0.07082,0.07603,0.09595,0.1226, 1.000,0.02912,0.04323,0.03556,0.02422,0.05457,0.07112,0.1704,0.09381,0.05763,0.03158,0.1395,0.08216
0.02759,0.02483,0.04323,0.02790,0.03188,0.03311,0.02912, 1.000,0.01962,0.05212,0.05395,0.01962,0.05028,0.03066,0.04353,0.04813,0.03525,0.03372,0.03035
0.04261,0.04292,0.03525,0.04323,0.04047,0.04047,0.04323,0.01962, 1.000,0.04353,0.03525,0.04016,0.03219,0.08430,0.04476,0.03035,0.05610,0.02882,0.03556
0.03158,0.03617,0.03740,0.02575,0.03311,0.03464,0.03556,0.05212,0.04353, 1.000,0.03403,0.03955,0.05671,0.03280,0.03771,0.03679,0.04660,0.03863,0.03311
0.03832,0.04414,0.06254,0.04598,0.03771,0.03464,0.02422,0.05395,0.03525,0.03403, 1.000,0.03035,0.03464,0.02912,0.03495,0.08246,0.04047,0.02943,0.03372
0.02422,0.03066,0.02361,0.03464,0.03035,0.03066,0.05457,0.01962,0.04016,0.03955,0.03035, 1.000,0.02361,0.05150,0.03403,0.03096,0.04874,0.03801,0.02085
0.03158,0.03556,0.03342,0.03219,0.05365,0.06622,0.07112,0.05028,0.03219,0.05671,0.03464,0.02361, 1.000,0.06346,0.03403,0.03372,0.03433,0.1652,0.06284
0.08155,0.1220,0.05303,0.05426,0.08860,0.1343,0.1704,0.03066,0.08430,0.03280,0.02912,0.05150,0.06346, 1.000,0.09473,0.04598,0.04292,0.08430,0.05763
0.1180,0.1303,0.1177,0.07664,0.07419,0.07235,0.09381,0.04353,0.04476,0.03771,0.03495,0.03403,0.03403,0.09473, 1.000,0.1465,0.03250,0.03832,0.06407
0.1370,0.1104,0.2376,0.1125,0.06622,0.06836,0.05763,0.04813,0.03035,0.03679,0.08246,0.03096,0.03372,0.04598,0.1465, 1.000,0.05150,0.03771,0.07511
0.06223,0.05273,0.06193,0.07265,0.05303,0.04813,0.03158,0.03525,0.05610,0.04660,0.04047,0.04874,0.03433,0.04292,0.03250,0.05150, 1.000,0.03525,0.1422
0.05947,0.06775,0.04445,0.05150,0.09227,0.1045,0.1395,0.03372,0.02882,0.03863,0.02943,0.03801,0.1652,0.08430,0.03832,0.03771,0.03525, 1.000,0.1036
0.09687,0.09994,0.08645,0.1180,0.09166,0.07848,0.08216,0.03035,0.03556,0.03311,0.03372,0.02085,0.06284,0.05763,0.06407,0.07511,0.1422,0.1036, 1.000
