Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1255,0.2050,0.1088,0.08647,0.07252,0.04742,0.03487,0.04184,0.03487,0.03905,0.03068,0.05160,0.1102,0.1423,0.2287,0.05160,0.06416,0.09763
0.1255, 1.000,0.05160,0.03487,0.2092,0.2580,0.07810,0.02929,0.05300,0.02929,0.05160,0.05021,0.1283,0.1953,0.1158,0.1116,0.05021,0.2287,0.1911
0.2050,0.05160, 1.000,0.08508,0.01813,0.03208,0.03905,0.08368,0.02650,0.04742,0.05439,0.02092,0.03487,0.05439,0.05021,0.1646,0.03068,0.04881,0.05997
0.1088,0.03487,0.08508, 1.000,0.05160,0.04324,0.04742,0.04184,0.05160,0.02371,0.03347,0.04742,0.05300,0.04324,0.04742,0.1144,0.1604,0.06974,0.1213
0.08647,0.2092,0.01813,0.05160, 1.000,0.2789,0.03208,0.04881,0.03347,0.05997,0.04881,0.04184,0.1381,0.09344,0.07950,0.06834,0.07950,0.1464,0.1060
0.07252,0.2580,0.03208,0.04324,0.2789, 1.000,0.06416,0.05300,0.02650,0.04603,0.05021,0.02789,0.1325,0.1199,0.08368,0.08508,0.07113,0.1562,0.1046
0.04742,0.07810,0.03905,0.04742,0.03208,0.06416, 1.000,0.04045,0.05160,0.03905,0.03487,0.1158,0.06137,0.1213,0.07531,0.06137,0.02789,0.07252,0.05160
0.03487,0.02929,0.08368,0.04184,0.04881,0.05300,0.04045, 1.000,0.02371,0.03487,0.06695,0.05439,0.08368,0.04324,0.03766,0.03905,0.03068,0.03626,0.02650
0.04184,0.05300,0.02650,0.05160,0.03347,0.02650,0.05160,0.02371, 1.000,0.03626,0.02092,0.07252,0.05160,0.09623,0.03766,0.02929,0.05718,0.03487,0.02929
0.03487,0.02929,0.04742,0.02371,0.05997,0.04603,0.03905,0.03487,0.03626, 1.000,0.06695,0.04184,0.08229,0.02789,0.03626,0.04184,0.06416,0.04045,0.02650
0.03905,0.05160,0.05439,0.03347,0.04881,0.05021,0.03487,0.06695,0.02092,0.06695, 1.000,0.05439,0.1074,0.05160,0.04184,0.05300,0.02650,0.05300,0.03068
0.03068,0.05021,0.02092,0.04742,0.04184,0.02789,0.1158,0.05439,0.07252,0.04184,0.05439, 1.000,0.06276,0.05997,0.04324,0.03068,0.07252,0.06276,0.02232
0.05160,0.1283,0.03487,0.05300,0.1381,0.1325,0.06137,0.08368,0.05160,0.08229,0.1074,0.06276, 1.000,0.1116,0.02789,0.03347,0.06555,0.2859,0.09484
0.1102,0.1953,0.05439,0.04324,0.09344,0.1199,0.1213,0.04324,0.09623,0.02789,0.05160,0.05997,0.1116, 1.000,0.1827,0.07810,0.02650,0.1688,0.07810
0.1423,0.1158,0.05021,0.04742,0.07950,0.08368,0.07531,0.03766,0.03766,0.03626,0.04184,0.04324,0.02789,0.1827, 1.000,0.1743,0.04603,0.08368,0.08368
0.2287,0.1116,0.1646,0.1144,0.06834,0.08508,0.06137,0.03905,0.02929,0.04184,0.05300,0.03068,0.03347,0.07810,0.1743, 1.000,0.05021,0.04881,0.1144
0.05160,0.05021,0.03068,0.1604,0.07950,0.07113,0.02789,0.03068,0.05718,0.06416,0.02650,0.07252,0.06555,0.02650,0.04603,0.05021, 1.000,0.09484,0.1548
0.06416,0.2287,0.04881,0.06974,0.1464,0.1562,0.07252,0.03626,0.03487,0.04045,0.05300,0.06276,0.2859,0.1688,0.08368,0.04881,0.09484, 1.000,0.3612
0.09763,0.1911,0.05997,0.1213,0.1060,0.1046,0.05160,0.02650,0.02929,0.02650,0.03068,0.02232,0.09484,0.07810,0.08368,0.1144,0.1548,0.3612, 1.000
